t_s,timestamp,state,phase,phase_progress,belt_length,belt_velocity,target_belt_length,profile,assist_gain,force_n,assist_force_n,impedance_force_n,current_a,saturated,faults
32.9344,604.8200,MODEL_BUILDING,STANCE,0.7532,-84.600,441.500,-84.600,0.0000,0.0000,-0.6623,0.0000,-0.6623,0.0000,0,
32.9464,604.8300,MODEL_BUILDING,STANCE,0.7662,-80.300,435.900,-80.300,0.0000,0.0000,-0.6538,0.0000,-0.6538,0.0000,0,
32.9584,604.8400,MODEL_BUILDING,STANCE,0.7792,-75.900,433.000,-75.900,0.0000,0.0000,-0.6495,0.0000,-0.6495,0.0000,0,
32.9704,604.8500,MODEL_BUILDING,SWING,0.0000,-71.600,428.000,-71.600,0.0000,0.0000,-0.6420,0.0000,-0.6420,0.0000,0,
32.9824,604.8700,MODEL_BUILDING,SWING,0.0159,-63.600,373.400,-63.600,0.0498,0.0000,-0.5601,0.0000,-0.5601,0.0000,0,
32.9944,604.8800,MODEL_BUILDING,SWING,0.0238,-60.100,333.800,-60.100,0.0747,0.0000,-0.5007,0.0000,-0.5007,0.0000,0,
33.0064,604.8900,MODEL_BUILDING,SWING,0.0317,-57.200,283.100,-57.200,0.0996,0.0000,-0.4247,0.0000,-0.4247,0.0000,0,
33.0184,604.9000,MODEL_BUILDING,SWING,0.0397,-54.700,233.200,-54.700,0.1243,0.0000,-0.3498,0.0000,-0.3498,0.0000,0,
33.0304,604.9100,MODEL_BUILDING,SWING,0.0476,-52.700,184.900,-52.700,0.1490,0.0000,-0.2774,0.0000,-0.2774,0.0000,0,
33.0424,604.9300,MODEL_BUILDING,SWING,0.0635,-49.900,109.900,-49.900,0.1981,0.0000,-0.1649,0.0000,-0.1649,0.0000,0,
33.0544,604.9400,MODEL_BUILDING,SWING,0.0714,-49.000,87.000,-49.000,0.2225,0.0000,-0.1305,0.0000,-0.1305,0.0000,0,
33.0664,604.9500,MODEL_BUILDING,SWING,0.0794,-48.200,72.700,-48.200,0.2468,0.0000,-0.1091,0.0000,-0.1091,0.0000,0,
33.0784,604.9600,MODEL_BUILDING,SWING,0.0873,-47.600,60.200,-47.600,0.2708,0.0000,-0.0903,0.0000,-0.0903,0.0000,0,
33.0904,604.9700,MODEL_BUILDING,SWING,0.0952,-47.100,48.700,-47.100,0.2948,0.0000,-0.0731,0.0000,-0.0731,0.0000,0,
33.1024,604.9900,MODEL_BUILDING,SWING,0.1111,-46.400,26.700,-46.400,0.3420,0.0000,-0.0401,0.0000,-0.0401,0.0000,0,
33.1224,605.0100,MODEL_BUILDING,SWING,0.1270,-46.300,19.600,-46.300,0.3884,0.0000,-0.0294,0.0000,-0.0294,0.0000,0,
33.1344,605.0200,MODEL_BUILDING,SWING,0.1349,-46.200,-3.000,-46.200,0.4113,0.0000,0.0045,0.0000,0.0045,0.0511,0,
33.1464,605.0300,MODEL_BUILDING,SWING,0.1429,-46.200,-1.600,-46.200,0.4339,0.0000,0.0024,0.0000,0.0024,0.0487,0,
33.1584,605.0400,MODEL_BUILDING,SWING,0.1508,-46.200,0.000,-46.200,0.4562,0.0000,0.0000,0.0000,0.0000,0.0000,0,
33.1704,605.0600,MODEL_BUILDING,SWING,0.1667,-46.200,-3.200,-46.200,0.5000,0.0000,0.0048,0.0000,0.0048,0.0515,0,
33.1824,605.0700,MODEL_BUILDING,SWING,0.1746,-46.300,-12.900,-46.300,0.5214,0.0000,0.0194,0.0000,0.0194,0.0682,0,
33.1944,605.0800,MODEL_BUILDING,SWING,0.1825,-46.600,-28.500,-46.600,0.5425,0.0000,0.0428,0.0000,0.0428,0.0951,0,
33.2064,605.0900,MODEL_BUILDING,SWING,0.1905,-47.000,-41.000,-47.000,0.5633,0.0000,0.0615,0.0000,0.0615,0.1167,0,
33.2184,605.1100,MODEL_BUILDING,SWING,0.2063,-48.000,-58.300,-48.000,0.6038,0.0000,0.0874,0.0000,0.0874,0.1465,0,
33.2304,605.1200,MODEL_BUILDING,SWING,0.2143,-48.600,-56.600,-48.600,0.6235,0.0000,0.0849,0.0000,0.0849,0.1436,0,
33.2424,605.1300,MODEL_BUILDING,SWING,0.2222,-49.100,-45.500,-49.100,0.6428,0.0000,0.0683,0.0000,0.0683,0.1244,0,
33.2544,605.1400,MODEL_BUILDING,SWING,0.2302,-49.400,-27.100,-49.400,0.6617,0.0000,0.0407,0.0000,0.0407,0.0927,0,
33.2664,605.1500,MODEL_BUILDING,SWING,0.2381,-49.500,-1.300,-49.500,0.6802,0.0000,0.0020,0.0000,0.0020,0.0482,0,
33.2744,605.1700,MODEL_BUILDING,SWING,0.2540,-49.300,8.700,-49.300,0.7159,0.0000,-0.0130,0.0000,-0.0130,0.0000,0,
33.2864,605.1800,MODEL_BUILDING,SWING,0.2619,-49.300,2.100,-49.300,0.7331,0.0000,-0.0032,0.0000,-0.0032,0.0000,0,
33.2984,605.1900,MODEL_BUILDING,SWING,0.2698,-49.300,-2.800,-49.300,0.7498,0.0000,0.0042,0.0000,0.0042,0.0508,0,
33.3104,605.2000,MODEL_BUILDING,SWING,0.2778,-49.300,-2.100,-49.300,0.7660,0.0000,0.0032,0.0000,0.0032,0.0496,0,
33.3224,605.2100,MODEL_BUILDING,SWING,0.2857,-49.300,-3.300,-49.300,0.7818,0.0000,0.0049,0.0000,0.0049,0.0517,0,
33.3344,605.2200,MODEL_BUILDING,SWING,0.2937,-49.400,-8.100,-49.400,0.7971,0.0000,0.0121,0.0000,0.0121,0.0599,0,
33.3464,605.2300,MODEL_BUILDING,SWING,0.3016,-49.500,-15.700,-49.500,0.8119,0.0000,0.0235,0.0000,0.0235,0.0730,0,
33.3584,605.2500,MODEL_BUILDING,SWING,0.3175,-50.200,-54.500,-50.200,0.8400,0.0000,0.0818,0.0000,0.0818,0.1399,0,
33.3704,605.2600,READY,SWING,0.3254,-51.000,-83.400,-51.000,0.8533,0.0000,0.1251,0.0000,0.1251,0.1898,0,
33.3823,605.2700,READY,SWING,0.3333,-52.000,-107.700,-62.471,0.8660,0.0000,0.1092,0.0000,0.1092,0.1715,0,
33.3943,605.2800,READY,SWING,0.3413,-53.200,-127.800,-62.471,0.8782,0.0000,0.1453,0.0000,0.1453,0.2130,0,
33.4063,605.2900,READY,SWING,0.3492,-54.600,-143.500,-62.471,0.8899,0.0000,0.1759,0.0000,0.1759,0.2482,0,
33.4183,605.3100,READY,SWING,0.3651,-57.800,-166.300,-62.471,0.9115,0.0000,0.2261,0.0000,0.2261,0.3059,0,
33.4303,605.3200,READY,SWING,0.3730,-59.500,-173.200,-62.471,0.9215,0.0000,0.2449,0.0000,0.2449,0.3275,0,
33.4423,605.3300,READY,SWING,0.3810,-61.300,-173.200,-62.471,0.9309,0.0000,0.2539,0.0000,0.2539,0.3379,0,
33.4543,605.3400,READY,SWING,0.3889,-62.900,-165.900,-62.471,0.9397,0.0000,0.2510,0.0000,0.2510,0.3345,0,
33.4623,605.3500,READY,SWING,0.3968,-64.500,-152.200,-62.471,0.9479,0.0000,0.2384,0.0000,0.2384,0.3201,0,
33.4743,605.3600,READY,SWING,0.4048,-65.900,-135.800,-62.471,0.9556,0.0000,0.2208,0.0000,0.2208,0.2998,0,
33.4823,605.3700,READY,SWING,0.4127,-67.200,-117.900,-62.471,0.9626,0.0000,0.2005,0.0000,0.2005,0.2764,0,
33.4903,605.3800,READY,SWING,0.4206,-68.200,-96.500,-62.471,0.9691,0.0000,0.1734,0.0000,0.1734,0.2453,0,
33.5063,605.3900,READY,SWING,0.4286,-69.000,-71.700,-62.471,0.9749,0.0000,0.1402,0.0000,0.1402,0.2071,0,
33.5143,605.4100,READY,SWING,0.4444,-69.800,-14.400,-62.471,0.9848,0.0000,0.0582,0.0000,0.0582,0.1129,0,
33.5223,605.4200,READY,SWING,0.4524,-69.700,6.500,-62.471,0.9888,0.0000,0.0264,0.0000,0.0264,0.0763,0,
33.5343,605.4300,READY,SWING,0.4603,-69.700,9.500,-62.471,0.9922,0.0000,0.0219,0.0000,0.0219,0.0711,0,
33.5423,605.4400,READY,SWING,0.4683,-69.600,4.300,-62.471,0.9950,0.0000,0.0292,0.0000,0.0292,0.0795,0,
33.5583,605.4500,READY,SWING,0.4762,-69.600,-0.300,-62.471,0.9972,0.0000,0.0361,0.0000,0.0361,0.0875,0,
33.5666,605.4600,READY,SWING,0.4841,-69.600,0.100,-62.471,0.9988,0.0000,0.0355,0.0000,0.0355,0.0868,0,
33.5746,605.4700,READY,SWING,0.4921,-69.600,0.000,-62.471,0.9997,0.0000,0.0356,0.0000,0.0356,0.0869,0,
33.5867,605.4800,READY,SWING,0.5000,-69.600,0.100,-62.471,1.0000,0.0000,0.0355,0.0000,0.0355,0.0868,0,
33.5946,605.4900,READY,SWING,0.5079,-69.600,-0.500,-62.471,0.9997,0.0000,0.0364,0.0000,0.0364,0.0878,0,
33.6068,605.5000,READY,SWING,0.5159,-69.600,-1.400,-62.471,0.9988,0.0000,0.0377,0.0000,0.0377,0.0894,0,
33.6146,605.5100,READY,SWING,0.5238,-69.600,-3.900,-62.471,0.9972,0.0000,0.0415,0.0000,0.0415,0.0937,0,
33.6266,605.5200,READY,SWING,0.5317,-69.700,-6.900,-62.471,0.9950,0.0000,0.0465,0.0000,0.0465,0.0994,0,
33.6347,605.5300,READY,SWING,0.5397,-69.800,-12.900,-62.471,0.9922,0.0000,0.0560,0.0000,0.0560,0.1103,0,
33.6467,605.5400,READY,SWING,0.5476,-70.000,-25.400,-62.471,0.9888,0.0000,0.0757,0.0000,0.0757,0.1330,0,
33.6545,605.5500,READY,SWING,0.5556,-70.300,-37.900,-62.471,0.9848,0.0000,0.0960,0.0000,0.0960,0.1563,0,
33.6668,605.5600,READY,SWING,0.5635,-70.800,-50.400,-62.471,0.9802,0.0000,0.1172,0.0000,0.1172,0.1807,0,
33.6747,605.5700,READY,SWING,0.5714,-71.400,-60.500,-62.471,0.9749,0.0000,0.1354,0.0000,0.1354,0.2016,0,
33.6868,605.5800,READY,SWING,0.5794,-72.000,-63.000,-62.471,0.9691,0.0000,0.1421,0.0000,0.1421,0.2094,0,
33.6947,605.5900,READY,SWING,0.5873,-72.600,-58.300,-62.471,0.9626,0.0000,0.1381,0.0000,0.1381,0.2047,0,
33.7069,605.6000,READY,SWING,0.5952,-73.200,-51.400,-62.471,0.9556,0.0000,0.1307,0.0000,0.1307,0.1963,0,
33.7147,605.6100,READY,SWING,0.6032,-73.600,-43.400,-62.471,0.9479,0.0000,0.1207,0.0000,0.1207,0.1848,0,
33.7267,605.6200,READY,SWING,0.6111,-74.000,-39.200,-62.471,0.9397,0.0000,0.1164,0.0000,0.1164,0.1798,0,
33.7387,605.6300,READY,SWING,0.6190,-74.300,-33.900,-62.471,0.9309,0.0000,0.1100,0.0000,0.1100,0.1724,0,
33.7467,605.6400,READY,SWING,0.6270,-74.600,-21.600,-62.471,0.9215,0.0000,0.0930,0.0000,0.0930,0.1529,0,
33.7587,605.6500,READY,SWING,0.6349,-74.800,-10.200,-62.471,0.9115,0.0000,0.0769,0.0000,0.0769,0.1344,0,
33.7665,605.6600,READY,SWING,0.6429,-74.800,-1.000,-62.471,0.9010,0.0000,0.0631,0.0000,0.0631,0.1186,0,
33.7787,605.6700,READY,SWING,0.6508,-74.800,0.300,-62.471,0.8899,0.0000,0.0612,0.0000,0.0612,0.1163,0,
33.7868,605.6800,READY,SWING,0.6587,-74.800,0.000,-62.471,0.8782,0.0000,0.0616,0.0000,0.0616,0.1168,0,
33.7987,605.6900,READY,SWING,0.6667,-74.800,0.000,-62.471,0.8660,0.0000,0.0616,0.0000,0.0616,0.1168,0,
33.8066,605.7000,READY,SWING,0.6746,-74.800,0.000,-62.471,0.8533,0.0000,0.0616,0.0000,0.0616,0.1168,0,
33.8186,605.7100,READY,SWING,0.6825,-74.800,-0.200,-62.471,0.8400,0.0000,0.0619,0.0000,0.0619,0.1172,0,
33.8268,605.7200,READY,SWING,0.6905,-74.800,-0.300,-62.471,0.8262,0.0000,0.0621,0.0000,0.0621,0.1173,0,
33.8387,605.7300,READY,SWING,0.6984,-74.800,-1.200,-62.471,0.8119,0.0000,0.0634,0.0000,0.0634,0.1189,0,
33.8467,605.7400,READY,SWING,0.7063,-74.800,-3.500,-62.471,0.7971,0.0000,0.0669,0.0000,0.0669,0.1229,0,
33.8588,605.7500,READY,SWING,0.7143,-74.900,-5.600,-62.471,0.7818,0.0000,0.0705,0.0000,0.0705,0.1271,0,
33.8667,605.7600,READY,SWING,0.7222,-75.000,-9.400,-62.471,0.7660,0.0000,0.0767,0.0000,0.0767,0.1342,0,
33.8787,605.7700,READY,SWING,0.7302,-75.100,-15.500,-62.471,0.7498,0.0000,0.0864,0.0000,0.0864,0.1453,0,
33.8907,605.7800,READY,SWING,0.7381,-75.300,-20.700,-62.471,0.7331,0.0000,0.0952,0.0000,0.0952,0.1554,0,
33.8987,605.7900,READY,SWING,0.7460,-75.500,-27.300,-62.471,0.7159,0.0000,0.1061,0.0000,0.1061,0.1679,0,
33.9107,605.8000,READY,SWING,0.7540,-75.900,-33.300,-62.471,0.6982,0.0000,0.1171,0.0000,0.1171,0.1806,0,
33.9186,605.8100,READY,SWING,0.7619,-76.200,-36.700,-62.471,0.6802,0.0000,0.1237,0.0000,0.1237,0.1882,0,
33.9307,605.8200,READY,SWING,0.7698,-76.600,-43.200,-62.471,0.6617,0.0000,0.1354,0.0000,0.1354,0.2017,0,
33.9386,605.8300,READY,SWING,0.7778,-77.100,-49.800,-62.471,0.6428,0.0000,0.1478,0.0000,0.1478,0.2159,0,
33.9507,605.8400,READY,SWING,0.7857,-77.600,-52.200,-62.471,0.6235,0.0000,0.1539,0.0000,0.1539,0.2229,0,
33.9587,605.8500,READY,SWING,0.7937,-78.200,-54.700,-62.471,0.6038,0.0000,0.1607,0.0000,0.1607,0.2307,0,
33.9665,605.8600,READY,SWING,0.8016,-78.700,-57.000,-62.471,0.5837,0.0000,0.1666,0.0000,0.1666,0.2375,0,
33.9786,605.8700,READY,SWING,0.8095,-79.300,-60.400,-62.471,0.5633,0.0000,0.1747,0.0000,0.1747,0.2468,0,
33.9866,605.8800,READY,SWING,0.8175,-80.000,-64.200,-62.471,0.5425,0.0000,0.1839,0.0000,0.1839,0.2574,0,
33.9987,605.8900,READY,SWING,0.8254,-80.600,-67.400,-62.471,0.5214,0.0000,0.1917,0.0000,0.1917,0.2664,0,
34.0108,605.9000,READY,SWING,0.8333,-81.300,-71.300,-62.471,0.5000,0.0000,0.2011,0.0000,0.2011,0.2771,0,
34.0188,605.9100,READY,SWING,0.8413,-82.100,-78.600,-62.471,0.4783,0.0000,0.2160,0.0000,0.2160,0.2943,0,
34.0307,605.9200,READY,SWING,0.8492,-82.900,-85.800,-62.471,0.4562,0.0000,0.2308,0.0000,0.2308,0.3113,0,
34.0427,605.9300,READY,SWING,0.8571,-83.900,-94.800,-62.471,0.4339,0.0000,0.2493,0.0000,0.2493,0.3326,0,
34.0508,605.9400,READY,SWING,0.8651,-84.900,-106.300,-62.471,0.4113,0.0000,0.2716,0.0000,0.2716,0.3582,0,
34.0627,605.9500,READY,SWING,0.8730,-86.000,-115.800,-62.471,0.3884,0.0000,0.2913,0.0000,0.2913,0.3809,0,
34.0707,605.9600,READY,SWING,0.8810,-87.300,-126.200,-62.471,0.3653,0.0000,0.3134,0.0000,0.3134,0.4063,0,
34.0828,605.9700,READY,SWING,0.8889,-88.600,-136.900,-62.471,0.3420,0.0000,0.3360,0.0000,0.3360,0.4322,0,
34.0908,605.9800,READY,STANCE,0.0000,-90.000,-145.800,-62.471,0.0000,0.0000,0.3563,0.0000,0.3563,0.4556,0,
34.1033,605.9900,WALKING,STANCE,0.0164,-91.500,-154.000,-62.471,0.0000,0.0000,0.3761,0.0000,0.3761,0.4783,0,
34.1106,606.0000,WALKING,STANCE,0.0328,-92.600,-160.500,-62.471,0.0000,0.0000,0.3914,0.0000,0.3914,0.4959,0,
34.1227,606.0100,WALKING,STANCE,0.0492,-95.500,-182.700,-62.471,0.0000,0.0000,0.4392,0.0000,0.4392,0.5508,0,
34.1306,606.0200,WALKING,STANCE,0.0656,-97.400,-196.400,-62.471,0.0000,0.0000,0.4692,0.0000,0.4692,0.5853,0,
34.1427,606.0300,WALKING,STANCE,0.0820,-99.500,-208.000,-62.471,0.0000,0.0000,0.4971,0.0000,0.4971,0.6174,0,
34.1507,606.0400,WALKING,STANCE,0.0984,-101.600,-214.800,-62.471,0.0000,0.0000,0.5178,0.0000,0.5178,0.6412,0,
34.1627,606.0500,WALKING,STANCE,0.1148,-103.600,-219.400,-62.471,0.0000,0.0000,0.5347,0.0000,0.5347,0.6606,0,
34.1707,606.0600,WALKING,STANCE,0.1311,-105.800,-222.600,-62.471,0.0000,0.0000,0.5505,0.0000,0.5505,0.6788,0,
34.1826,606.0700,WALKING,STANCE,0.1475,-108.000,-223.800,-62.471,0.0000,0.0000,0.5633,0.0000,0.5633,0.6935,0,
34.1906,606.0800,WALKING,STANCE,0.1639,-110.200,-218.200,-62.471,0.0000,0.0000,0.5659,0.0000,0.5659,0.6965,0,
34.2028,606.0900,WALKING,STANCE,0.1803,-112.400,-211.200,-62.471,0.0000,0.0000,0.5664,0.0000,0.5664,0.6971,0,
34.2108,606.1000,WALKING,STANCE,0.1967,-114.500,-204.600,-62.471,0.0000,0.0000,0.5670,0.0000,0.5670,0.6978,0,
34.2227,606.1100,WALKING,STANCE,0.2131,-116.300,-199.500,-62.471,0.0000,0.0000,0.5684,0.0000,0.5684,0.6993,0,
34.2306,606.1200,WALKING,STANCE,0.2295,-118.400,-197.400,-62.471,0.0000,0.0000,0.5757,0.0000,0.5757,0.7078,0,
34.2427,606.1300,WALKING,STANCE,0.2459,-120.400,-199.500,-62.471,0.0000,0.0000,0.5889,0.0000,0.5889,0.7229,0,
34.2506,606.1400,WALKING,STANCE,0.2623,-122.400,-203.700,-62.471,0.0000,0.0000,0.6052,0.0000,0.6052,0.7416,0,
34.2627,606.1500,WALKING,STANCE,0.2787,-124.500,-213.100,-62.471,0.0000,0.0000,0.6298,0.0000,0.6298,0.7699,0,
34.2708,606.1600,WALKING,STANCE,0.2951,-126.800,-226.600,-62.471,0.0000,0.0000,0.6615,0.0000,0.6615,0.8064,0,
34.2827,606.1700,WALKING,STANCE,0.3115,-129.100,-244.400,-62.471,0.0000,0.0000,0.6997,0.0000,0.6997,0.8503,0,
34.2907,606.1800,WALKING,STANCE,0.3279,-131.700,-260.700,-62.471,0.0000,0.0000,0.7372,0.0000,0.7372,0.8933,0,
34.3027,606.1900,WALKING,STANCE,0.3443,-134.400,-275.200,-62.471,0.0000,0.0000,0.7724,0.0000,0.7724,0.9338,0,
34.3107,606.2000,WALKING,STANCE,0.3607,-137.200,-280.600,-62.471,0.0000,0.0000,0.7945,0.0000,0.7945,0.9592,0,
34.3227,606.2100,WALKING,STANCE,0.3770,-140.000,-276.500,-62.471,0.0000,0.0000,0.8024,0.0000,0.8024,0.9683,0,
34.3307,606.2200,WALKING,STANCE,0.3934,-142.700,-265.500,-62.471,0.0000,0.0000,0.7994,0.0000,0.7994,0.9648,0,
34.3427,606.2300,WALKING,STANCE,0.4098,-145.200,-242.300,-62.471,0.0000,0.0000,0.7771,0.0000,0.7771,0.9392,0,
34.3507,606.2400,WALKING,STANCE,0.4262,-147.400,-203.300,-62.471,0.0000,0.0000,0.7296,0.0000,0.7296,0.8846,0,
34.3627,606.2500,WALKING,STANCE,0.4426,-149.100,-152.000,-62.471,0.0000,0.0000,0.6611,0.0000,0.6611,0.8059,0,
34.3707,606.2600,WALKING,STANCE,0.4590,-150.200,-92.800,-62.471,0.0000,0.0000,0.5778,0.0000,0.5778,0.7102,0,
34.3827,606.2700,WALKING,STANCE,0.4754,-150.700,-30.400,-62.471,0.0000,0.0000,0.4867,0.0000,0.4867,0.6055,0,
34.3907,606.2800,WALKING,STANCE,0.4918,-150.600,24.700,-62.471,0.0000,0.0000,0.4036,0.0000,0.4036,0.5099,0,
34.4027,606.2900,WALKING,STANCE,0.5082,-150.100,51.500,-62.471,0.0000,0.0000,0.3609,0.0000,0.3609,0.4608,0,
34.4106,606.3000,WALKING,STANCE,0.5246,-149.500,71.200,-62.471,0.0000,0.0000,0.3283,0.0000,0.3283,0.4234,0,
34.4226,606.3100,WALKING,STANCE,0.5410,-148.600,89.000,-62.471,0.0000,0.0000,0.2971,0.0000,0.2971,0.3875,0,
34.4305,606.3200,WALKING,STANCE,0.5574,-147.600,106.900,-62.471,0.0000,0.0000,0.2653,0.0000,0.2653,0.3509,0,
34.4387,606.3300,WALKING,STANCE,0.5738,-146.400,134.400,-62.471,0.0000,0.0000,0.2180,0.0000,0.2180,0.2966,0,
34.4506,606.3400,WALKING,STANCE,0.5902,-144.800,172.400,-62.471,0.0000,0.0000,0.1530,0.0000,0.1530,0.2219,0,
34.4627,606.3500,WALKING,STANCE,0.6066,-142.800,211.200,-62.471,0.0000,0.0000,0.0848,0.0000,0.0848,0.1435,0,
34.4707,606.3600,WALKING,STANCE,0.6230,-140.400,248.700,-62.471,0.0000,0.0000,0.0166,0.0000,0.0166,0.0651,0,
34.4827,606.3700,WALKING,STANCE,0.6393,-137.700,285.100,-62.471,0.0000,0.0000,-0.0515,0.0000,-0.0515,0.0000,0,
34.4907,606.3800,WALKING,STANCE,0.6557,-134.600,316.900,-62.471,0.0000,0.0000,-0.1147,0.0000,-0.1147,0.0000,0,
34.5027,606.3900,WALKING,STANCE,0.6721,-131.300,333.800,-62.471,0.0000,0.0000,-0.1566,0.0000,-0.1566,0.0000,0,
34.5106,606.4000,WALKING,STANCE,0.6885,-127.900,345.200,-62.471,0.0000,0.0000,-0.1907,0.0000,-0.1907,0.0000,0,
34.5186,606.4100,WALKING,STANCE,0.7049,-124.300,356.700,-62.471,0.0000,0.0000,-0.2259,0.0000,-0.2259,0.0000,0,
34.5307,606.4200,WALKING,STANCE,0.7213,-120.800,354.700,-62.471,0.0000,0.0000,-0.2404,0.0000,-0.2404,0.0000,0,
34.5427,606.4300,WALKING,STANCE,0.7377,-117.300,349.200,-62.471,0.0000,0.0000,-0.2497,0.0000,-0.2497,0.0000,0,
34.5507,606.4400,WALKING,STANCE,0.7541,-113.800,342.200,-62.471,0.0000,0.0000,-0.2567,0.0000,-0.2567,0.0000,0,
34.5627,606.4500,WALKING,STANCE,0.7705,-110.400,334.100,-62.471,0.0000,0.0000,-0.2615,0.0000,-0.2615,0.0000,0,
34.5707,606.4600,WALKING,STANCE,0.7869,-107.100,330.100,-62.471,0.0000,0.0000,-0.2720,0.0000,-0.2720,0.0000,0,
34.5827,606.4700,WALKING,STANCE,0.8033,-103.900,318.100,-62.471,0.0000,0.0000,-0.2700,0.0000,-0.2700,0.0000,0,
34.5907,606.4800,WALKING,STANCE,0.8197,-100.800,306.500,-62.471,0.0000,0.0000,-0.2681,0.0000,-0.2681,0.0000,0,
34.6027,606.4900,WALKING,STANCE,0.8361,-97.800,305.200,-62.471,0.0000,0.0000,-0.2812,0.0000,-0.2812,0.0000,0,
34.6107,606.5000,WALKING,STANCE,0.8525,-95.000,302.700,-62.471,0.0000,0.0000,-0.2914,0.0000,-0.2914,0.0000,0,
34.6230,606.5100,WALKING,STANCE,0.8689,-91.700,301.700,-62.471,0.0000,0.0000,-0.3064,0.0000,-0.3064,0.0000,0,
34.6306,606.5200,WALKING,STANCE,0.8852,-88.600,308.400,-62.471,0.0000,0.0000,-0.3320,0.0000,-0.3320,0.0000,0,
34.6426,606.5300,WALKING,STANCE,0.9016,-85.500,308.700,-62.471,0.0000,0.0000,-0.3479,0.0000,-0.3479,0.0000,0,
34.6506,606.5400,WALKING,STANCE,0.9180,-82.500,306.200,-62.471,0.0000,0.0000,-0.3592,0.0000,-0.3592,0.0000,0,
34.6627,606.5500,WALKING,STANCE,0.9344,-79.400,306.800,-62.471,0.0000,0.0000,-0.3756,0.0000,-0.3756,0.0000,0,
34.6707,606.5600,WALKING,STANCE,0.9508,-76.300,307.400,-62.471,0.0000,0.0000,-0.3920,0.0000,-0.3920,0.0000,0,
34.6827,606.5700,WALKING,SWING,0.0000,-73.300,309.700,-62.471,0.0000,0.0000,-0.4104,0.0000,-0.4104,0.0000,0,
34.6906,606.5800,WALKING,SWING,0.0088,-70.100,313.600,-62.471,0.0278,0.0000,-0.4323,0.0000,-0.4323,0.0000,0,
34.7028,606.5900,WALKING,SWING,0.0177,-67.000,310.400,-62.471,0.0556,0.0000,-0.4430,0.0000,-0.4430,0.0000,0,
34.7148,606.6000,WALKING,SWING,0.0265,-63.900,305.100,-62.471,0.0833,0.0000,-0.4505,0.0000,-0.4505,0.0000,0,
34.7228,606.6100,WALKING,SWING,0.0354,-60.900,299.300,-62.471,0.1110,0.0000,-0.4568,0.0000,-0.4568,0.0000,0,
34.7387,606.6200,WALKING,SWING,0.0442,-58.000,284.500,-62.471,0.1386,0.0000,-0.4491,0.0000,-0.4491,0.0000,0,
34.7468,606.6300,WALKING,SWING,0.0531,-55.300,264.000,-62.471,0.1660,0.0000,-0.4319,0.0000,-0.4319,0.0000,0,
34.7588,606.6400,WALKING,SWING,0.0619,-52.800,245.800,-62.471,0.1934,0.0000,-0.4171,0.0000,-0.4171,0.0000,0,
34.7667,606.6600,WALKING,SWING,0.0796,-48.400,199.700,-62.471,0.2476,0.0000,-0.3699,0.0000,-0.3699,0.0000,0,
34.7827,606.6700,WALKING,SWING,0.0885,-46.600,176.700,-62.471,0.2744,0.0000,-0.3444,0.0000,-0.3444,0.0000,0,
34.7908,606.6800,WALKING,SWING,0.0973,-44.900,158.700,-62.471,0.3011,0.0000,-0.3259,0.0000,-0.3259,0.0000,0,
34.8027,606.6900,WALKING,SWING,0.1062,-43.500,143.400,-62.471,0.3275,0.0000,-0.3100,0.0000,-0.3100,0.0000,0,
34.8106,606.7000,WALKING,SWING,0.1150,-42.100,130.100,-62.471,0.3536,0.0000,-0.2970,0.0000,-0.2970,0.0000,0,
34.8227,606.7100,WALKING,SWING,0.1239,-40.900,116.400,-62.471,0.3795,0.0000,-0.2825,0.0000,-0.2825,0.0000,0,
34.8307,606.7200,WALKING,SWING,0.1327,-39.800,103.000,-62.471,0.4050,0.0000,-0.2679,0.0000,-0.2679,0.0000,0,
34.8427,606.7300,WALKING,SWING,0.1416,-38.900,85.900,-62.471,0.4303,0.0000,-0.2467,0.0000,-0.2467,0.0000,0,
34.8508,606.7400,WALKING,SWING,0.1504,-38.200,66.900,-62.471,0.4552,0.0000,-0.2217,0.0000,-0.2217,0.0000,0,
34.8627,606.7500,WALKING,SWING,0.1593,-37.700,48.700,-62.471,0.4798,0.0000,-0.1969,0.0000,-0.1969,0.0000,0,
34.8706,606.7600,WALKING,SWING,0.1681,-37.300,24.800,-62.471,0.5040,0.0000,-0.1631,0.0000,-0.1631,0.0000,0,
34.8826,606.7700,WALKING,SWING,0.1770,-37.300,2.400,-62.471,0.5278,0.0000,-0.1295,0.0000,-0.1295,0.0000,0,
34.8907,606.7800,WALKING,SWING,0.1858,-37.300,-3.700,-62.471,0.5512,0.0000,-0.1203,0.0000,-0.1203,0.0000,0,
34.9027,606.7900,WALKING,SWING,0.1947,-37.300,-0.500,-62.471,0.5742,0.0000,-0.1251,0.0000,-0.1251,0.0000,0,
34.9107,606.8000,WALKING,SWING,0.2035,-37.300,-3.000,-62.471,0.5967,0.0000,-0.1214,0.0000,-0.1214,0.0000,0,
34.9226,606.8100,WALKING,SWING,0.2124,-37.400,-12.400,-62.471,0.6188,0.0000,-0.1068,0.0000,-0.1068,0.0000,0,
34.9307,606.8200,WALKING,SWING,0.2212,-37.600,-22.900,-62.471,0.6404,0.0000,-0.0900,0.0000,-0.0900,0.0000,0,
