host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,acc_residual,threshold,heel_strike,hs_count,torque_cmd_nm
7.330839180000112,527,285.36,98.7,5.0,-35.4,-1.04,3.85,-1.1,-0.11,0.95,0.03,-13.3,866.8,-333.0,-4.26,-22.97,3.46,3.49,0.9568176419778223,4.136919143517311,0.10771212151251874,0.35,0,9,3.0
7.3422257190013624,528,285.37,98.5,4.9,-35.7,-1.16,3.59,-1.08,-0.1,0.93,0.05,-5.0,812.5,-495.0,-4.48,-21.38,3.7,3.49,0.9366963221877195,3.924296115228819,0.1252767724765692,0.35,0,9,0.0
7.350897393000196,529,285.38,98.4,4.9,-36.1,-1.11,3.24,-0.99,-0.06,0.9,0.06,2.5,732.5,-878.0,-4.67,-18.18,0.56,0.0,0.9039911503991619,3.56508064424916,0.15482230537982422,0.35,0,9,0.0
7.362279860000854,530,285.39,98.2,4.8,-36.4,-0.85,2.95,-0.94,0.02,0.87,0.03,8.4,503.2,-2180.0,-4.8,-10.05,0.84,0.0,0.8707468059085832,3.2107008580682193,0.1843053168729949,0.35,0,9,0.0
7.370800043001509,531,285.4,98.2,4.8,-36.7,-0.25,2.75,-1.09,0.12,0.85,0.0,11.6,242.3,-2237.0,-4.86,-4.05,0.81,0.0,0.8584287972802402,2.9686865782699257,0.19269085899131122,0.35,0,9,0.0
7.382128281000405,532,285.41,98.1,4.7,-37.0,0.15,2.68,-1.27,0.13,0.86,-0.05,12.7,54.4,-1851.0,-4.86,0.32,0.27,0.0,0.8712060605849801,2.969478068617447,0.17631532377283987,0.35,0,9,0.0
7.390910000000076,533,285.42,98.1,4.6,-37.3,0.25,2.91,-1.29,0.08,0.86,-0.11,12.4,-44.9,-976.0,-4.85,1.48,0.11,0.0,0.8706893820416095,3.192914029534776,0.1732953622698863,0.35,0,9,0.0
7.402265566001006,534,285.43,98.1,4.5,-37.6,-0.09,3.05,-1.23,0.0,0.86,-0.09,11.9,-45.6,-244.0,-4.84,0.99,-0.08,0.0,0.8646964785403025,3.289908813325986,0.1757025004557694,0.35,0,9,0.0
7.410829857000863,535,285.44,98.0,4.4,-37.9,-0.25,2.87,-1.1,-0.06,0.84,-0.09,11.6,-23.3,73.0,-4.83,0.33,-0.04,0.0,0.8469356528095862,3.0837315058221266,0.1895940596627561,0.35,0,9,0.0
7.422139727001195,536,285.45,98.0,4.4,-38.2,0.32,2.64,-1.12,-0.1,0.82,-0.11,11.5,-0.9,143.0,-4.83,-0.14,0.08,0.0,0.8333666660000266,2.8855502074994295,0.19909978554286922,0.35,0,9,0.0
7.430770086000848,537,285.46,98.1,4.3,-38.5,0.87,2.28,-1.2,-0.13,0.85,-0.1,11.6,2.4,20.0,-4.83,0.02,0.04,0.0,0.8656789243131658,2.7194300873528627,0.16345177668513544,0.35,0,9,0.0
7.442139392000172,538,285.47,98.1,4.2,-38.7,1.07,1.86,-1.22,-0.15,0.91,-0.08,11.6,-1.7,3.0,-4.83,0.0,-0.19,0.0,0.9257429448826494,2.4683800355698877,0.10132000099333893,0.35,0,9,0.0
7.450792489000378,539,285.48,98.2,4.1,-38.9,0.72,1.37,-1.23,-0.16,0.93,-0.08,11.6,0.9,11.0,-4.83,-0.02,-0.26,0.0,0.9470480452437459,1.976916791369834,0.07841460261959765,0.35,0,9,0.0
7.46204535400102,540,285.49,98.3,4.0,-39.0,0.12,0.88,-1.2,-0.16,0.94,-0.1,11.6,-0.6,0.0,-4.83,0.0,0.16,0.0,0.9587491851365507,1.4929166085217218,0.06537919347225685,0.35,0,9,0.0
7.470693735000168,541,285.5,98.2,3.9,-39.1,-0.26,0.48,-1.16,-0.14,0.93,-0.12,11.6,0.0,3.0,-4.83,-0.01,0.07,0.0,0.9481033698917012,1.2820296408429877,0.07450450854276425,0.35,0,9,0.0
7.482115124001211,542,285.51,98.2,3.8,-39.1,-0.35,0.19,-1.01,-0.11,0.92,-0.15,11.6,0.0,0.0,-4.83,0.0,-0.05,0.0,0.9386160024205852,1.0856795107212809,0.08231203849360269,0.35,0,9,0.0
7.490805310000724,543,285.52,98.2,3.7,-39.1,-0.51,0.0,-0.71,-0.09,0.93,-0.17,11.6,0.0,0.0,-4.83,0.0,-0.36,0.0,0.9496841580230767,0.8741853350405736,0.06981900523328888,0.35,0,9,0.0
7.502120510000168,544,285.53,98.1,3.6,-39.2,-0.52,-0.09,-0.44,-0.08,0.92,-0.19,11.6,0.0,0.0,-4.83,0.0,0.03,0.0,0.9428149341201592,0.6870953354520754,0.0751544645534824,0.35,0,9,0.0
7.510696525001549,545,285.54,98.0,3.6,-39.1,-0.63,-0.17,-0.14,-0.07,0.94,-0.19,11.5,-0.5,-4.0,-4.83,0.03,0.19,0.0,0.9615612304996495,0.6673829485385434,0.05528000481051221,0.35,0,9,0.0
7.522156640001413,546,285.55,98.0,3.6,-39.1,-0.88,-0.23,0.22,-0.05,0.97,-0.2,11.5,-1.7,-14.0,-4.83,0.07,-0.06,0.0,0.9916652661054535,0.9357884376289333,0.024672449820614117,0.35,0,9,0.0
7.5308317980016,547,285.56,97.9,3.6,-39.1,-1.34,-0.25,0.6,-0.05,0.95,-0.21,11.5,-4.5,-24.0,-4.83,0.16,0.11,0.0,0.9742176348229383,1.4893287078412207,0.041277679481066754,0.35,0,9,0.0
7.542270776000805,548,285.57,97.7,3.7,-39.0,-1.6,-0.34,0.88,-0.05,0.93,-0.21,11.4,-8.7,-43.0,-4.83,0.32,0.14,0.0,0.9547250913221041,1.8574175621006712,0.059554818522262964,0.35,0,9,0.0
7.550825002001147,549,285.58,97.5,3.8,-39.0,-1.64,-0.48,1.14,-0.04,0.94,-0.21,11.3,-17.6,-80.0,-4.82,0.59,-0.13,0.0,0.9640020746865642,2.054166497633529,0.04927227845464677,0.35,0,9,0.0
7.562245163000625,550,285.59,97.4,3.9,-38.9,-1.73,-0.65,1.43,-0.04,0.93,-0.23,11.0,-31.5,-138.0,-4.81,1.08,-0.02,0.0,0.9588534820294496,2.3367284823016985,0.053332453689526105,0.35,0,9,0.0
7.570841782000571,551,285.6,97.2,4.1,-38.8,-1.81,-0.75,1.61,-0.05,0.88,-0.24,10.6,-51.9,-196.0,-4.8,1.71,0.06,0.0,0.9135097153287424,2.5358824893910206,0.09670269598242864,0.35,0,9,0.0
7.582168966000609,552,285.61,97.0,4.2,-38.7,-1.75,-0.79,1.54,-0.05,0.84,-0.24,9.8,-82.8,-303.0,-4.78,2.72,0.14,0.0,0.8750428560933458,2.46134109785702,0.13246616411346868,0.35,0,9,0.0
7.590784016001635,553,285.62,96.9,4.4,-38.6,-1.36,-0.72,1.36,-0.02,0.83,-0.23,8.8,-119.8,-348.0,-4.74,3.72,0.09,0.0,0.8615103017375938,2.05367962447895,0.14307874409983623,0.35,0,9,0.0
7.601915042001565,554,285.63,96.8,4.5,-38.6,-1.02,-0.6,1.22,0.0,0.82,-0.23,7.3,-158.4,-377.0,-4.7,4.79,0.19,0.0,0.8516454661418681,1.6996470221784286,0.14988470810165067,0.35,0,9,0.0
7.610235067000758,555,285.64,96.7,4.6,-38.5,-0.74,-0.52,1.12,0.02,0.8,-0.22,5.4,-204.8,-502.0,-4.64,6.38,0.38,0.0,0.8299397568498572,1.4395832730342486,0.16815860904578828,0.35,0,9,0.0
7.621992262000276,556,285.65,96.7,4.7,-38.4,-0.36,-0.56,1.1,0.06,0.8,-0.22,2.8,-280.1,-685.0,-4.56,8.52,0.31,0.0,0.831865373723417,1.2857682528356345,0.162908332328784,0.35,0,9,0.0
7.63087893500051,557,285.66,96.7,4.8,-38.3,0.35,-0.63,1.1,0.09,0.81,-0.23,-0.4,-352.5,-717.0,-4.46,10.54,0.06,0.0,0.8468175718535841,1.3150665382405562,0.1449970115146445,0.35,0,9,0.0
7.642221745001734,558,285.67,96.7,4.9,-38.3,0.9,-0.68,1.13,0.11,0.83,-0.24,-4.4,-427.2,-690.0,-4.34,12.35,0.25,0.0,0.870976463516667,1.5966527487215245,0.11842135745453031,0.35,0,9,0.0
7.650879102000545,559,285.68,96.9,5.0,-38.2,1.9,-0.45,1.02,0.07,0.87,-0.34,-9.1,-479.1,-535.0,-4.21,13.54,0.04,0.0,0.9366963221877195,2.2029298672449835,0.05164746880780824,0.35,0,9,0.0
7.662172506001298,560,285.69,97.1,5.1,-38.1,1.62,-0.38,1.1,0.0,0.94,-0.32,-14.1,-521.0,-437.0,-4.07,14.57,0.11,0.0,0.9929753269845127,1.9946929588285012,0.004538905269205307,0.35,0,9,0.0
7.670836522000172,561,285.7,97.2,5.2,-38.1,1.6,-0.4,1.21,-0.03,0.92,-0.31,-19.5,-537.8,-197.0,-3.92,14.7,-0.13,0.0,0.9712878049270464,2.0455072720476943,0.016805644452495883,0.35,0,9,0.0
7.682257674001448,562,285.71,97.4,5.3,-38.0,1.98,-0.54,1.15,-0.07,0.92,-0.34,-25.0,-549.2,-129.0,-3.77,14.96,0.04,0.0,0.9833107342035884,2.3525518060183073,0.004687060872434756,0.35,0,9,0.0
7.69079910200162,563,285.72,97.6,5.4,-37.9,2.1,-0.77,0.99,-0.11,0.93,-0.39,-30.4,-547.4,-34.0,-3.62,14.9,0.01,0.0,1.0144456614328834,2.4460171708309817,0.025918909029723047,0.35,0,9,0.0
7.702246030001334,564,285.73,97.9,5.5,-37.8,2.33,-0.9,0.79,-0.13,0.96,-0.38,-35.9,-544.6,65.0,-3.47,14.55,0.1,0.0,1.0406248123122954,2.6197328108034226,0.0510560987109524,0.35,0,9,0.0
7.71088120100103,565,285.74,98.1,5.6,-37.7,2.46,-1.15,0.52,-0.14,0.97,-0.35,-41.2,-526.9,117.0,-3.33,14.17,-0.07,0.0,1.0406728592598156,2.7648688938175714,0.050082062745303135,0.35,0,9,0.0
7.722277890999976,566,285.75,98.4,5.6,-37.6,2.83,-1.31,0.11,-0.11,1.02,-0.37,-46.4,-511.7,148.0,-3.19,13.71,-0.18,0.0,1.090596167240652,3.1204326623082257,0.09800526331161663,0.35,0,9,0.0
7.730889301001298,567,285.76,98.7,5.5,-37.5,2.6,-1.29,-0.35,-0.07,1.07,-0.37,-50.9,-497.3,163.0,-3.06,13.17,-0.15,0.0,1.1343279948938931,2.923456857899566,0.13890234914556077,0.35,0,9,0.0
7.742294348001451,568,285.77,98.9,5.4,-37.4,2.24,-1.32,-0.87,-0.04,1.11,-0.29,-56.2,-463.3,291.0,-2.93,12.2,-0.29,0.0,1.1479547029391013,2.7416965550549173,0.14947847604695352,0.35,0,9,0.0
7.750921980001294,569,285.78,99.2,5.3,-37.2,1.95,-1.39,-1.5,0.03,1.15,-0.28,-60.6,-436.8,257.0,-2.82,11.55,-0.07,0.0,1.183976351115173,2.8257034522398135,0.1817901217385649,0.35,0,9,0.0
7.7622953100017185,570,285.79,99.4,5.1,-37.1,1.84,-1.1,-2.25,0.17,1.2,-0.28,-64.8,-404.3,332.0,-2.71,10.52,-0.2,0.0,1.2439051410778879,3.1077483810630486,0.23688453346725402,0.35,0,9,0.0
7.770903765000185,571,285.8,99.6,4.8,-37.1,1.75,-0.61,-2.99,0.3,1.25,-0.22,-68.6,-370.4,324.0,-2.61,9.67,-0.38,0.0,1.3041855696180662,3.5177691794658728,0.2912216627672837,0.35,0,9,0.0
7.782270833000439,572,285.81,99.7,4.5,-37.1,1.5,-0.24,-3.92,0.38,1.31,-0.11,-72.0,-333.7,378.0,-2.52,8.54,-0.11,0.0,1.3684297570573363,4.204045670541651,0.34835653320242277,0.35,0,9,0.0
7.790780462000839,573,285.82,99.9,4.0,-37.2,2.07,0.15,-5.25,0.62,1.46,-0.22,-75.0,-288.3,433.0,-2.44,7.27,-0.15,0.0,1.6013744096868787,5.645343213658493,0.569675162115326,0.35,1,10,3.0
7.802124244000879,574,285.83,100.1,3.5,-37.4,1.86,1.47,-6.04,0.65,1.67,-0.23,-77.6,-243.4,443.0,-2.38,6.06,-0.13,0.0,1.8067373909896258,6.488613102967382,0.7595373805497116,0.35,0,10,3.0
7.810882097001013,575,285.84,100.2,2.9,-37.7,-0.76,2.45,-5.65,0.38,1.58,-0.12,-79.6,-173.8,961.0,-2.34,2.51,2.74,3.49,1.6294784441654946,6.205046333428945,0.5706328650510688,0.35,0,10,3.0
7.822220295000079,576,285.85,100.0,2.5,-38.0,-2.04,2.69,-4.4,0.01,1.42,0.1,-80.0,36.4,1826.0,-2.36,-3.77,2.58,3.49,1.423551895787435,5.545962495365435,0.35741219033954885,0.35,0,10,3.0
7.830867037000644,577,285.86,99.7,2.2,-38.3,-2.21,2.17,-2.31,-0.31,1.25,0.23,-78.1,254.1,1981.0,-2.43,-9.33,3.04,3.49,1.3082430966758434,3.863819353955358,0.23726132340339823,0.35,0,10,3.0
7.842284487000143,578,285.87,99.6,2.1,-38.5,-0.76,0.65,-0.27,-0.54,1.02,0.33,-74.2,445.8,1869.0,-2.56,-14.2,2.74,3.49,1.2003749414245535,1.0358571330062847,0.12680530478906626,0.35,0,10,3.0
7.850902614000006,579,285.88,99.7,2.1,-38.5,2.33,-1.25,0.58,-0.63,0.89,0.36,-68.7,590.3,1350.0,-2.73,-16.99,3.69,3.49,1.148303095876694,2.7069909493753395,0.07323879005638267,0.35,0,10,3.0
7.862287482001193,580,285.89,100.0,2.2,-38.2,3.36,-2.64,1.04,-0.7,1.08,0.32,-62.4,636.1,546.0,-2.9,-17.15,4.16,3.49,1.3261975720080323,4.397817640603121,0.24611060086396663,0.35,0,10,3.0
7.870867335001094,581,285.9,100.2,2.2,-37.9,1.08,-3.88,1.49,-0.66,1.23,0.26,-56.3,579.4,-432.0,-3.05,-14.39,3.72,3.49,1.4198943622678413,4.29428690238554,0.33301124330129994,0.35,0,10,3.0
7.8822617800015,582,285.91,100.2,2.3,-37.4,-2.15,-5.46,1.36,-0.46,1.26,0.29,-51.3,458.5,-1043.0,-3.17,-10.61,4.09,3.49,1.3723337786413334,6.023595271928552,0.2797416464812963,0.35,0,10,3.0
7.89087971400113,583,285.92,99.8,2.3,-36.7,-4.98,-7.25,0.84,-0.05,1.2,0.25,-47.8,303.3,-1397.0,-3.25,-6.33,4.29,3.49,1.2267844146385296,8.835638064112857,0.13150843682892255,0.35,0,10,3.0
7.9022683940002025,584,285.93,99.3,2.2,-36.0,-6.93,-8.0,0.09,0.37,1.05,0.02,-45.8,155.4,-1386.0,-3.28,-2.62,4.01,3.49,1.1134630662936242,10.584564232881768,0.01782334671433694,0.35,0,10,3.0
7.910877317000995,585,285.94,98.5,2.1,-35.2,-7.98,-7.01,-0.33,0.62,1.0,-0.2,-45.1,31.4,-1227.0,-3.29,0.41,3.66,3.49,1.1934822998268555,10.626824549224477,0.09588572864261691,0.35,0,10,3.0
7.922202211000695,586,285.95,97.7,2.0,-34.6,-9.25,-4.88,-0.12,0.65,0.92,-0.25,-45.3,-27.4,-555.0,-3.28,0.74,3.38,3.49,1.1538630767989762,10.45902959169731,0.05514117550244291,0.35,0,10,3.0
7.930854820000604,587,285.96,96.8,1.9,-34.3,-8.97,-2.97,0.69,0.46,0.71,-0.11,-45.6,-18.9,-83.0,-3.28,0.26,3.36,3.49,0.8531119504496465,9.474064597626512,0.24069775182994912,0.35,0,10,3.0
7.9421435780004686,588,285.97,96.0,2.0,-34.0,-5.55,-2.19,1.22,0.23,0.47,0.02,-45.6,-2.8,44.0,-3.28,-0.03,3.48,3.49,0.5236410984634419,6.089909687343483,0.5587652317398306,0.35,0,10,3.0
7.95092429900069,589,285.98,95.8,2.1,-33.8,-0.23,-2.28,1.43,0.13,0.45,0.03,-45.6,-0.5,11.0,-3.28,0.01,3.39,3.49,0.46936126810805345,2.701147904132611,0.6007841608533147,0.35,0,10,3.0
7.962266667000222,590,285.99,96.0,2.2,-33.5,4.12,-2.27,1.34,0.1,0.72,-0.04,-45.6,-1.6,-8.0,-3.28,0.07,3.48,3.49,0.7280109889280518,4.891104169816873,0.33529175123265,0.35,0,10,3.0
7.97078480700111,591,286.0,96.5,2.4,-33.3,4.53,-1.88,1.35,0.11,0.94,-0.16,-45.7,-3.3,-29.0,-3.27,0.19,3.45,3.49,0.9598437372822723,5.087022704883477,0.10138982282086095,0.35,0,10,0.0
7.9820914450010605,592,286.01,96.9,2.5,-33.2,2.87,-1.24,1.0,0.09,1.14,-0.13,-45.8,-9.3,-39.0,-3.27,0.28,3.58,3.49,1.1509126813099244,3.2824533507728635,0.08788553878265537,0.35,0,10,0.0
7.990900017000968,593,286.02,97.0,2.6,-33.0,-0.76,-1.34,0.99,0.08,1.28,-0.11,-46.1,-53.6,-716.0,-3.25,3.39,0.44,0.0,1.2872062771754962,1.8312017911743097,0.21969555195526258,0.35,0,10,0.0
8.0021591980003,594,286.03,96.8,2.8,-32.9,-3.75,-1.53,1.44,0.11,1.12,-0.12,-47.7,-208.0,-1208.0,-3.19,7.33,0.39,0.0,1.1317685275708986,4.298488106299702,0.06297264630365174,0.35,0,10,0.0
8.010894611001277,595,286.04,96.4,2.9,-32.7,-3.76,-1.59,1.6,0.21,0.9,-0.16,-50.6,-332.5,-1144.0,-3.1,10.29,0.2,0.0,0.9379232377972091,4.384712077206439,0.12825519060063706,0.35,0,10,0.0
8.022273541000686,596,286.05,96.1,3.0,-32.5,-2.2,-1.05,1.47,0.23,0.74,-0.23,-54.6,-416.0,-829.0,-2.98,12.0,0.28,0.0,0.8083316151184488,2.8466471505966453,0.2526898770138095,0.35,0,10,0.0
8.030879110001479,597,286.06,96.0,3.2,-32.4,-0.35,-0.45,1.33,0.2,0.75,-0.17,-59.1,-471.5,-638.0,-2.85,13.45,0.06,0.0,0.7946068210127573,1.4470314440260101,0.26108637769711107,0.35,0,10,0.0
8.042162465000729,598,286.07,96.0,3.3,-32.4,1.01,-0.3,1.39,0.14,0.78,-0.14,-64.1,-509.6,-380.0,-2.71,14.05,0.23,0.0,0.8047359815492283,1.744190356583822,0.2459380728174272,0.35,0,10,0.0
8.050898762001452,599,286.08,96.2,3.5,-32.3,1.84,-0.46,1.51,0.1,0.84,-0.15,-69.4,-528.2,-256.0,-2.57,14.57,0.39,0.0,0.8591274643497319,2.4243143360546298,0.1877156582165852,0.35,0,10,0.0
8.062272502000269,600,286.09,96.4,3.6,-32.3,1.88,-0.57,1.62,0.09,0.85,-0.22,-74.7,-531.6,-39.0,-2.42,14.3,0.07,0.0,0.8826097665446491,2.546311057196273,0.1609486889012346,0.35,0,10,0.0
8.070865998000954,601,286.1,96.6,3.8,-32.2,2.01,-0.57,1.51,0.07,0.88,-0.24,-79.9,-522.2,54.0,-2.28,14.03,-0.21,0.0,0.9148223871331528,2.577809147318707,0.1261613469464763,0.35,0,10,0.0
8.082210747001227,602,286.11,96.8,3.9,-32.1,1.74,-0.61,1.38,0.07,0.92,-0.26,-84.6,-510.7,88.0,-2.14,13.77,-0.15,0.0,0.9585927185202274,2.3030631775963073,0.0807431952482136,0.35,0,10,0.0
8.090866037000524,603,286.12,96.9,4.0,-32.0,1.17,-0.67,1.24,0.06,0.92,-0.28,-89.5,-499.3,148.0,-2.01,13.12,-0.06,0.0,0.9635351576356724,1.8317750953651488,0.07428474101011318,0.35,0,10,0.0
8.102152596000451,604,286.13,97.0,4.1,-31.9,0.44,-0.83,1.13,0.07,0.91,-0.28,-94.4,-469.5,232.0,-1.88,12.43,-0.05,0.0,0.9546727187890099,1.4694897073474178,0.08148423625964007,0.35,0,10,0.0
8.110865583001214,605,286.14,97.0,4.2,-31.8,-0.28,-1.01,0.92,0.09,0.87,-0.29,-98.9,-446.5,258.0,-1.76,11.63,-0.01,0.0,0.9214662229295222,1.3945967159003352,0.1123969174767453,0.35,0,10,0.0
8.122277148000649,606,286.15,97.0,4.3,-31.7,-1.15,-1.1,0.6,0.15,0.8,-0.3,-103.2,-411.7,318.0,-1.65,10.71,-0.12,0.0,0.8674675786448737,1.7007351351694948,0.163067650526166,0.35,0,10,0.0
8.130832272001498,607,286.16,96.8,4.3,-31.6,-1.96,-1.03,0.12,0.22,0.73,-0.33,-107.0,-379.6,323.0,-1.55,9.78,-0.08,0.0,0.8307827634225448,2.217408397206072,0.19575741643352507,0.35,0,10,0.0
8.14217640500101,608,286.17,96.6,4.3,-31.5,-2.38,-0.64,-0.45,0.29,0.68,-0.36,-110.6,-341.3,383.0,-1.46,8.65,-0.16,0.0,0.8222530024268687,2.5052943938786916,0.20020143388061717,0.35,0,10,0.0
8.150760111000636,609,286.18,96.4,4.2,-31.5,-2.19,0.04,-1.0,0.34,0.67,-0.37,-113.7,-300.3,389.0,-1.38,7.58,-0.35,0.0,0.8374962686484043,2.4078413569004082,0.18125900430590003,0.35,0,10,0.0
8.162129615000595,610,286.19,96.2,4.1,-31.6,-1.29,0.91,-1.38,0.34,0.71,-0.33,-116.4,-261.2,392.0,-1.31,6.48,-0.13,0.0,0.853580693314932,2.096807096516034,0.1618710880465849,0.35,0,10,0.0
8.17070545200113,611,286.2,96.1,4.0,-31.7,-0.38,1.51,-1.42,0.3,0.76,-0.28,-118.8,-220.1,402.0,-1.26,5.37,0.03,0.0,0.8637129152675673,2.107344300298364,0.14870408877207053,0.35,0,10,0.0
8.182242781000241,612,286.21,96.1,3.9,-31.9,0.52,1.92,-1.34,0.22,0.76,-0.26,-120.7,-178.5,419.0,-1.21,4.21,-0.15,0.0,0.8328265125462806,2.3984161440417298,0.1759986816634902,0.35,0,10,0.0
8.190791906001323,613,286.22,96.2,3.7,-32.1,1.21,2.08,-1.37,0.14,0.72,-0.25,-122.2,-135.7,424.0,-1.18,3.03,-0.01,0.0,0.7749193506423748,2.7690070422445663,0.22922772669604807,0.35,0,10,0.0
8.20212835500024,614,286.23,96.3,3.6,-32.4,1.67,2.13,-1.47,0.11,0.7,-0.25,-123.2,-91.2,444.0,-1.16,1.79,0.0,0.0,0.751398695766768,3.080048700913672,0.24769341394022182,0.35,0,10,0.0
8.210716281000714,615,286.24,96.5,3.5,-32.6,1.94,2.13,-1.37,0.07,0.75,-0.23,-123.8,-47.3,428.0,-1.15,0.66,0.05,0.0,0.7875912645528771,3.1902037552482443,0.2072708282510305,0.35,0,10,0.0
8.222283159000654,616,286.25,96.7,3.4,-32.8,2.43,1.91,-1.04,0.02,0.82,-0.16,-124.0,-8.8,372.0,-1.15,-0.19,0.14,0.0,0.835703296631047,3.261073442901892,0.15597562024940337,0.35,0,10,0.0
8.2307403850009,617,286.26,97.0,3.3,-33.0,3.3,1.25,-0.57,-0.03,0.9,-0.06,-124.0,12.3,214.0,-1.15,-0.44,0.06,0.0,0.9024965373894794,3.574548922591492,0.08739873190115155,0.35,0,10,0.0
8.242112169000393,618,286.27,97.4,3.3,-33.0,3.81,0.09,-0.14,-0.1,0.97,-0.04,-123.8,15.1,62.0,-1.15,-0.35,-0.1,0.0,0.9759610647971567,3.813633438074509,0.013655520403604737,0.35,0,10,0.0
8.250832188999993,619,286.28,97.7,3.3,-33.0,3.41,-0.97,0.0,-0.14,1.03,-0.14,-123.7,8.9,-35.0,-1.15,-0.08,0.02,0.0,1.0488565202161828,3.5452785504103907,0.05805513631511294,0.35,0,10,0.0
8.262151181001173,620,286.29,98.0,3.3,-32.9,1.74,-1.6,-0.11,-0.14,1.03,-0.33,-123.7,-0.8,-62.0,-1.15,0.06,0.0,0.0,1.090596167240652,2.366368525821792,0.09779888767279044,0.35,0,10,0.0
8.270824224000535,621,286.3,98.1,3.2,-32.7,0.14,-1.44,-0.47,-0.05,1.03,-0.43,-123.7,-0.7,-2.0,-1.15,-0.03,-0.15,0.0,1.1172734669721642,1.5212166183683373,0.12198666365621669,0.35,0,10,0.0
8.2822597710001,622,286.31,98.1,3.1,-32.6,-0.32,-0.93,-0.71,0.05,1.05,-0.42,-123.7,0.8,0.0,-1.15,0.0,-0.06,0.0,1.13198939924365,1.2130127781684743,0.13396854400914848,0.35,0,10,0.0
8.290819648000252,623,286.32,98.1,3.0,-32.5,0.32,-0.61,-0.73,0.16,1.14,-0.36,-123.7,-0.3,-2.0,-1.15,0.0,-0.04,0.0,1.2061509026651682,1.0036931802099682,0.20396744648205334,0.35,0,10,0.0
8.302095836001172,624,286.33,98.1,3.0,-32.5,0.99,-0.25,-0.31,0.22,1.24,-0.33,-123.7,0.3,-1.0,-1.15,0.0,0.04,0.0,1.3018832512940628,1.0670988707706517,0.29370579920872886,0.35,0,10,0.0
8.310791324000093,625,286.34,98.3,3.0,-32.5,1.4,0.13,0.2,0.18,1.21,-0.34,-123.7,0.0,1.0,-1.15,0.0,0.04,0.0,1.2696850003051938,1.420176045425355,0.2562773972554626,0.35,0,10,0.0
8.322126167000533,626,286.35,98.4,3.0,-32.5,1.88,0.73,0.12,0.14,1.13,-0.35,-123.7,0.2,1.0,-1.15,0.0,-0.15,0.0,1.191217864204529,2.0203217565526534,0.17425405593170185,0.35,0,10,0.0
8.330856057000346,627,286.36,98.7,3.0,-32.6,2.61,1.28,-0.02,0.17,1.25,-0.26,-123.7,0.1,2.0,-1.15,-0.01,0.21,0.0,1.288021738946979,2.907043171334062,0.2656367720606687,0.35,0,10,0.0
8.342267370000627,628,286.37,98.9,3.1,-32.8,3.26,1.76,0.32,0.14,1.49,-0.14,-123.7,0.2,0.0,-1.15,0.0,0.06,0.0,1.503096803269836,3.71854810376308,0.47109759965585507,0.35,1,11,3.0
8.350814643001286,629,286.38,99.2,3.2,-33.0,3.55,1.73,1.22,0.07,1.78,0.0,-123.7,0.0,2.0,-1.15,-0.02,-0.15,0.0,1.7813758727455584,4.133255375608916,0.734389135748946,0.35,0,11,3.0
8.362155040000289,630,286.39,99.6,3.4,-33.1,2.94,1.55,2.58,-0.02,1.98,0.06,-123.6,11.9,292.0,-1.16,-1.91,2.68,3.49,1.9810098434889212,4.207433897282286,0.9153426443624626,0.35,0,11,3.0
8.370816958000432,631,286.4,99.8,3.8,-33.2,1.07,1.23,3.65,-0.16,1.87,0.06,-122.6,158.5,1318.0,-1.22,-7.16,2.99,3.49,1.8777912557044247,3.9975367415447227,0.7958815754464068,0.35,0,11,3.0
8.382106134000423,632,286.41,99.7,4.2,-33.2,-1.51,0.86,3.95,-0.15,1.51,0.09,-119.7,345.6,1647.0,-1.32,-12.09,2.63,3.49,1.5200986810072563,4.315344713924949,0.4294252207342537,0.35,0,11,3.0
8.390828542000236,633,286.42,99.5,4.6,-33.2,-2.9,0.65,3.45,-0.01,1.13,0.08,-115.0,522.8,1702.0,-1.48,-16.73,3.08,3.49,1.1328724553099523,4.553570028010989,0.04135501513621076,0.35,0,11,3.0
8.402194812000744,634,286.43,99.2,4.9,-33.2,-2.82,0.86,2.5,0.16,0.87,0.1,-108.6,691.0,1690.0,-1.68,-21.23,3.19,3.49,0.8902246907382427,3.8654883262014903,0.1972668944467888,0.35,0,11,3.0
8.4108080900005,635,286.44,99.0,5.1,-33.3,-1.75,1.32,1.71,0.35,0.81,0.1,-100.7,837.4,1487.0,-1.91,-24.82,3.03,3.49,0.888031530971733,2.7801079115746568,0.19547085312903256,0.35,0,11,3.0
8.42211856600079,636,286.45,98.8,5.2,-33.5,-0.64,1.96,1.26,0.49,0.8,0.08,-91.5,952.4,1139.0,-2.18,-27.06,2.82,3.49,0.941541289588513,2.416360900196823,0.13912187262200748,0.35,0,11,3.0
8.430813214001319,637,286.46,98.8,5.4,-33.7,0.41,2.8,0.92,0.55,0.8,0.0,-81.5,998.5,445.0,-2.45,-26.75,1.59,3.49,0.97082439194738,2.975651189235727,0.10764199485787773,0.35,0,11,3.0
