host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,gyro_corrected,gyro_side_score,gyro_side_separation,step_period_s,acc_residual,threshold,gyro_threshold,belt_threshold,belt_ok,calibrated,imu_side,imu_heel_strike,heel_strike,hs_count,left_hs_count,right_hs_count,torque_cmd_nm
13.082257253999956,1309,349.59,93.4,7.9,-0.7,-0.26,0.39,-0.42,0.17,0.97,-0.11,-105.5,-20.5,-49.0,-1.64,0.61,-0.12,0.0,0.9909086738948246,0.6293647591023825,-0.022366744765969664,-0.08565133324070631,4.068251175148357,0.6283185300000014,0.0013898944495659427,0.07217692909834096,1.7402246930308933,-121.7515,0,1,right,0,0,9,5,4,0.0
13.091318669999964,1310,349.6,93.5,7.9,-0.8,-0.22,0.51,-0.4,0.18,0.97,-0.12,-105.8,-26.1,-57.0,-1.64,0.78,0.1,0.0,0.9938309715439542,0.6844705983459042,0.019941225763571876,-0.07173023908306511,4.068251175148357,0.6283185300000014,0.004225948256721623,0.07217692909834096,1.7402246930308933,-121.7515,0,1,right,0,0,9,5,4,0.0
13.102283223999962,1311,349.61,93.5,7.9,-0.8,-0.22,0.64,-0.34,0.18,0.97,-0.12,-106.1,-31.1,-51.0,-1.63,0.9,0.05,0.0,0.9938309715439542,0.7573638491504595,0.1372933550175571,-0.04613901319495579,4.068251175148357,0.6283185300000014,0.004141429291587229,0.07217692909834096,1.7402246930308933,-121.7515,0,1,right,0,0,9,5,4,0.0
13.111416633999966,1312,349.62,93.5,7.9,-0.9,-0.17,0.73,-0.31,0.17,0.96,-0.12,-106.4,-35.2,-42.0,-1.62,0.99,0.1,0.0,0.9822932352408826,0.8111103500757464,0.18745925714075526,-0.01232926586380489,4.068251175148357,0.6283185300000014,0.007248380871254567,0.07217692909834096,1.7402246930308933,-121.7515,0,1,right,0,0,9,5,4,0.0
13.122186729999953,1313,349.63,93.5,7.9,-1.0,-0.13,0.82,-0.26,0.15,0.96,-0.11,-106.8,-39.1,-46.0,-1.61,1.13,-0.06,0.0,0.9778547949465708,0.87,0.33169155347519064,0.007341748294305016,4.068251175148357,0.6283185300000014,0.011453084742255037,0.07217692909834096,1.7402246930308933,-121.7515,0,1,left,0,0,9,5,4,0.0
13.131394918999945,1314,349.64,93.5,7.9,-1.0,-0.1,0.9,-0.24,0.14,0.95,-0.11,-107.3,-45.1,-52.0,-1.59,1.28,-0.05,0.0,0.9665402216152207,0.9368030742904295,0.3761234659013248,0.04673383557027726,4.068251175148357,0.6283185300000014,0.022312304912133096,0.07217692909834096,1.7402246930308933,-121.7515,0,1,left,0,0,9,5,4,0.0
13.14209757399999,1315,349.65,93.5,7.9,-1.1,-0.08,0.95,-0.24,0.13,0.94,-0.1,-107.7,-50.5,-62.0,-1.58,1.46,0.0,0.0,0.95420123663722,0.9831073186585481,0.5116964976763576,0.0668974954770219,4.068251175148357,0.6283185300000014,0.03395826409233105,0.07217692909834096,1.7402246930308933,-121.7515,0,1,left,0,0,9,5,4,0.0
13.151319990999923,1316,349.66,93.5,7.9,-1.2,-0.02,1.02,-0.26,0.14,0.93,-0.1,-108.3,-57.1,-62.0,-1.56,1.64,-0.12,0.0,0.9457801012920498,1.0528057750601485,0.5464958489501016,0.10114905000943432,4.068251175148357,0.6283185300000014,0.04153181144875118,0.07217692909834096,1.7402246930308933,-121.7515,0,1,left,0,0,9,5,4,0.0
13.162203868999995,1317,349.67,93.5,7.8,-1.3,0.0,1.1,-0.28,0.15,0.93,-0.11,-108.9,-60.6,-24.0,-1.55,1.63,-0.12,0.0,0.9484197383015602,1.135077089893017,0.6581381955118222,0.13896821001895257,4.068251175148357,0.6283185300000014,0.03811433095045591,0.07217692909834096,1.7402246930308933,-121.7515,0,1,left,0,0,9,5,4,0.0
13.171342922999997,1318,349.68,93.5,7.8,-1.4,0.02,1.19,-0.29,0.16,0.93,-0.11,-109.5,-59.4,1.0,-1.53,1.58,0.05,0.0,0.9500526301210896,1.2249897958758678,0.6973253443565071,0.18029050907141894,4.068251175148357,0.6283185300000014,0.03575181034830799,0.07217692909834096,1.7402246930308933,-121.7515,0,1,left,0,0,9,5,4,0.0
13.182178735999969,1319,349.69,93.6,7.8,-1.6,0.09,1.3,-0.31,0.17,0.93,-0.12,-110.1,-57.4,13.0,-1.52,1.54,-0.04,0.0,0.9529952780575569,1.3394775100762237,0.8139630140881838,0.2477537430917057,4.068251175148357,0.6283185300000014,0.032152979163603934,0.07217692909834096,1.7402246930308933,-121.7515,0,1,left,0,0,9,5,4,0.0
13.191293675999987,1320,349.7,93.6,7.8,-1.7,0.15,1.41,-0.35,0.17,0.93,-0.12,-110.6,-57.1,-4.0,-1.5,1.59,0.08,0.0,0.9529952780575569,1.4605136082899055,0.8650052387917836,0.2714586673519218,4.068251175148357,0.6283185300000014,0.03150991958033189,0.07217692909834096,1.7402246930308933,-121.7515,0,1,left,0,0,9,5,4,0.0
13.202271429000007,1321,349.71,93.6,7.8,-1.8,0.18,1.49,-0.4,0.17,0.93,-0.13,-111.2,-58.5,4.0,-1.49,1.54,-0.02,0.0,0.9543060305792896,1.5532224567009068,1.0055601142744732,0.3425501940214457,4.068251175148357,0.6283185300000014,0.029595183717427198,0.07217692909834096,1.7402246930308933,-121.7515,0,1,left,0,0,9,5,4,0.0
13.211386293999908,1322,349.72,93.7,7.8,-2.0,0.23,1.56,-0.46,0.17,0.93,-0.13,-111.8,-55.0,28.0,-1.47,1.42,0.15,0.0,0.9543060305792896,1.642589419179364,1.0519467316374183,0.38805548515673827,4.068251175148357,0.6283185300000014,0.029003280043078616,0.07217692909834096,1.7402246930308933,-121.7515,0,1,left,0,0,9,5,4,0.0
13.223340918999952,1323,349.73,93.7,7.8,-2.2,0.26,1.62,-0.52,0.16,0.93,-0.14,-112.3,-50.9,26.0,-1.46,1.37,0.0,0.0,0.9539916142189092,1.721162397916013,1.1934520836193054,0.4315727861486807,4.068251175148357,0.6283185300000014,0.028731342475389887,0.07217692909834096,1.7402246930308933,-121.7515,0,1,left,0,0,9,5,4,0.0
13.231379060999984,1324,349.74,93.8,7.8,-2.3,0.33,1.68,-0.58,0.16,0.93,-0.15,-112.8,-49.9,14.0,-1.44,1.35,-0.04,0.0,0.9555103348473003,1.807678068683691,1.2310864227972658,0.45335366382979086,4.068251175148357,0.6283185300000014,0.02666836941005868,0.07217692909834096,1.7402246930308933,-121.7515,0,1,left,0,0,9,5,4,0.0
13.242015809000009,1325,349.75,93.8,7.7,-2.5,0.38,1.78,-0.68,0.16,0.93,-0.17,-113.3,-50.8,-16.0,-1.43,1.44,-0.22,0.0,0.9588534820294496,1.9429873905921264,1.358527092047413,0.4974483770689283,4.068251175148357,0.6283185300000014,0.022858717783351246,0.07217692909834096,1.7402246930308933,-121.7515,0,1,left,0,0,9,5,4,0.0
13.25117490499997,1326,349.76,93.8,7.7,-2.7,0.38,1.98,-0.73,0.17,0.98,-0.17,-113.8,-55.1,-23.0,-1.41,1.5,-0.03,0.0,1.009058967553433,2.144224801647439,1.4215408242029486,0.5458163943891645,4.068251175148357,0.6283185300000014,0.0267998323858194,0.07217692909834096,1.7402246930308933,-121.7515,0,1,left,0,0,9,5,4,0.0
13.262227259999918,1327,349.77,93.9,7.6,-2.9,0.37,2.18,-0.66,0.17,1.01,-0.15,-114.4,-55.2,-9.0,-1.4,1.51,-0.04,0.0,1.035132841716463,2.3075744841716377,1.592961146933073,0.6222347052296889,4.068251175148357,0.6283185300000014,0.051816232417872365,0.07217692909834096,1.7402246930308933,-121.7515,0,1,left,0,0,9,5,4,0.0
13.271356964999995,1328,349.78,93.9,7.6,-3.1,0.49,2.34,-0.55,0.16,1.04,-0.13,-115.0,-57.8,-20.0,-1.38,1.59,0.02,0.0,1.0602358228243376,2.453201989237739,1.672632006082161,0.6801332462620693,4.068251175148357,0.6283185300000014,0.07538082925523215,0.07217692909834096,1.7402246930308933,-121.7515,0,1,left,0,0,9,5,4,0.0
13.282193440000015,1329,349.79,94.0,7.6,-3.4,0.52,2.45,-0.34,0.16,1.07,-0.12,-115.6,-60.8,-30.0,-1.37,1.7,0.12,0.0,1.0885311203635843,2.5275482191246126,1.8836168645656923,0.7113702312996724,4.068251175148357,0.6283185300000014,0.10160260425858936,0.07217692909834096,1.7402246930308933,-121.7515,0,1,left,0,0,9,5,4,0.0
13.291320922999944,1330,349.8,94.0,7.6,-3.6,0.52,2.43,-0.17,0.15,1.03,-0.1,-116.2,-65.4,-44.0,-1.35,1.83,-0.03,0.0,1.0456576877735848,2.490823157110918,1.921516326989865,0.7633871834583064,4.068251175148357,0.6283185300000014,0.057554588235217974,0.07217692909834096,1.7402246930308933,-121.7515,0,1,left,0,0,9,5,4,0.0
13.302268691999984,1331,349.81,94.1,7.6,-3.9,0.52,2.34,-0.1,0.14,0.98,-0.1,-116.9,-70.1,-46.0,-1.33,1.96,0.12,0.0,0.9949874371066199,2.3991665219404843,2.054670391304216,0.8343031122369519,4.068251175148357,0.6283185300000014,0.006746650816887967,0.07217692909834096,1.7402246930308933,-121.7515,0,1,left,0,0,9,5,4,0.0
13.311383655999975,1332,349.82,94.1,7.6,-4.1,0.66,2.26,-0.14,0.13,0.95,-0.1,-117.6,-75.8,-60.0,-1.31,2.16,0.06,0.0,0.9640539403996023,2.3585588820294476,2.0355028853724586,0.8708573933180029,4.068251175148357,0.6283185300000014,0.02370310897232697,0.07217692909834096,1.7402246930308933,-121.7515,0,1,left,0,0,9,5,4,0.0
13.321996166999952,1333,349.83,94.2,7.6,-4.3,0.91,2.15,-0.15,0.13,0.97,-0.09,-118.4,-84.8,-92.0,-1.29,2.44,-0.15,0.0,0.9828021163998376,2.3394657509782015,2.0100383709396654,0.8779704039009175,4.068251175148357,0.6283185300000014,0.004855834312649909,0.07217692909834096,1.7402246930308933,-121.7515,0,1,left,0,0,9,5,4,0.0
13.335353687999941,1334,349.84,94.3,7.6,-4.5,1.12,1.99,-0.05,0.14,1.03,-0.06,-119.4,-97.2,-106.0,-1.26,2.76,0.25,0.0,1.0412012293500235,2.284075305238424,1.9122237544185114,0.9225293734854786,4.068251175148357,0.6283185300000014,0.05247241306478523,0.07217692909834096,1.7402246930308933,-121.7515,0,1,left,0,0,9,5,4,0.0
13.343346115999907,1335,349.85,94.3,7.7,-4.7,1.24,1.86,0.21,0.13,1.12,-0.05,-120.4,-107.5,-106.0,-1.23,3.04,0.03,0.0,1.1286274850454423,2.2452839464085605,1.790444229740844,0.9392561816850038,3.30899344874236,0.6283185300000014,0.13710069538500003,0.07217692909834096,1.7402246930308933,-121.7515,0,1,left,1,0,10,6,4,0.0
13.355354114999955,1336,349.86,94.4,7.7,-4.9,1.2,1.71,0.54,0.11,1.17,-0.03,-121.6,-121.9,-138.0,-1.19,3.49,-0.18,0.0,1.1755424279880329,2.157707116362181,1.6499382858528926,0.9360900744249965,3.30899344874236,0.6283185300000014,0.18033532556103882,0.07217692909834096,1.7402246930308933,-121.7515,0,1,left,0,0,10,6,4,0.0
13.363333875999956,1337,349.87,94.5,7.8,-5.1,1.1,1.56,0.92,0.09,1.23,0.0,-122.9,-135.3,-131.0,-1.16,3.86,0.03,0.0,1.2332882874656679,2.118962010041709,1.4842438908907325,0.9161982516127805,3.30899344874236,0.6283185300000014,0.23331956133790033,0.07217692909834096,1.7402246930308933,-121.7515,1,1,left,0,0,10,6,4,0.0
13.371219637999957,1338,349.88,94.6,7.9,-5.2,0.9,1.35,1.29,0.05,1.24,0.03,-124.4,-149.3,-138.0,-1.12,4.21,-0.02,0.0,1.2413702106946178,2.072824160414964,1.3790810138705287,0.8718809656699499,3.30899344874236,0.6283185300000014,0.23657345487551318,0.07217692909834096,1.7402246930308933,-121.7515,1,1,left,0,0,10,6,4,0.0
13.381918714999983,1339,349.89,94.6,8.0,-5.3,0.75,1.03,1.64,0.01,1.24,0.05,-126.0,-162.6,-126.0,-1.07,4.57,0.23,0.0,1.2410479442793498,2.076776348093362,1.1549806160988363,0.8138562384214263,3.30899344874236,0.6283185300000014,0.23152616469104026,0.07217692909834096,1.7402246930308933,-121.7515,1,1,left,0,0,10,6,4,0.0
13.391100229000017,1340,349.9,94.7,8.2,-5.4,0.52,0.64,1.9,0.0,1.2,0.05,-127.7,-175.0,-126.0,-1.02,4.92,0.1,0.0,1.2010412149464313,2.071231517720798,0.8888257551290651,0.7259700320433023,3.30899344874236,0.6283185300000014,0.1876890466509593,0.07217692909834096,1.7402246930308933,-121.7515,1,1,left,0,0,10,6,4,0.0
13.402158140999973,1341,349.91,94.7,8.4,-5.4,0.17,0.3,2.01,0.01,1.11,0.04,-129.5,-185.1,-99.0,-0.98,5.11,0.04,0.0,1.110765501804949,2.0393626455341383,0.5906041854058294,0.6132604528831066,3.30899344874236,0.6283185300000014,0.09546506683928735,0.07217692909834096,1.7402246930308933,-121.7515,1,1,left,0,0,10,6,4,0.0
13.411207198999932,1342,349.92,94.7,8.6,-5.4,-0.07,-0.01,1.91,0.06,1.02,0.04,-131.4,-194.4,-99.0,-0.92,5.41,-0.02,0.0,1.0225458424931373,1.911308452343577,0.2750049565525962,0.4823950774313053,3.30899344874236,0.6283185300000014,0.007100499376926139,0.07217692909834096,1.7402246930308933,-121.7515,1,1,left,0,0,10,6,4,0.0
13.421979464999936,1343,349.93,94.7,8.8,-5.4,-0.07,-0.25,1.71,0.14,0.94,0.02,-133.4,-203.7,-98.0,-0.86,5.66,-0.03,0.0,0.9505787710652915,1.729595328393321,-0.22196241080564674,0.34406343902336406,3.30899344874236,0.6283185300000014,0.06356924060990132,0.07217692909834096,1.7402246930308933,-121.7515,1,1,left,0,0,10,6,4,0.0
13.431105446999936,1344,349.94,94.7,9.0,-5.3,0.26,-0.37,1.51,0.21,0.88,0.0,-135.5,-210.7,-66.0,-0.81,5.78,0.05,0.0,0.9047098982546836,1.5762613996415695,-0.3325907474628503,0.20761871495382597,3.30899344874236,0.6283185300000014,0.10724935115209899,0.07217692909834096,1.7402246930308933,-121.7515,1,1,left,0,0,10,6,4,0.0
13.442063465999922,1345,349.95,94.7,9.1,-5.3,0.74,-0.3,1.29,0.28,0.86,-0.04,-137.7,-214.1,-34.0,-0.75,5.82,0.07,0.0,0.905317623820502,1.517135458685216,-0.6671394565222879,0.007739212722778519,3.30899344874236,0.6283185300000014,0.10450879307455507,0.07217692909834096,1.7402246930308933,-121.7515,1,1,left,0,0,10,6,4,0.0
13.451224304999982,1346,349.96,94.8,9.2,-5.3,1.08,-0.04,1.04,0.33,0.88,-0.07,-139.8,-214.5,-15.0,-0.69,5.84,0.06,0.0,0.942443632266673,1.499866660740214,-0.6377706743295659,-0.027207373207762283,3.30899344874236,0.6283185300000014,0.0660351289358162,0.07217692909834096,1.7402246930308933,-121.7515,1,1,right,0,0,10,6,4,0.0
13.462154504999944,1347,349.97,95.0,9.3,-5.3,1.23,0.38,0.81,0.36,0.91,-0.09,-141.9,-214.6,-6.0,-0.63,5.84,-0.03,0.0,0.9827512401416749,1.5209865219652672,-0.5998721730589003,-0.10649960297207571,3.30899344874236,0.6283185300000014,0.025212970639598042,0.07217692909834096,1.7402246930308933,-121.7515,1,1,right,0,0,10,6,4,0.0
13.471086630999935,1348,349.98,95.1,9.4,-5.3,1.17,0.93,0.58,0.35,0.93,-0.09,-144.1,-213.5,11.0,-0.58,5.77,-0.07,0.0,0.9977474630386188,1.6031843312607568,-0.41133384305521564,-0.15196025187717066,3.30899344874236,0.6283185300000014,0.010012412787801073,0.07217692909834096,1.7402246930308933,-121.7515,1,1,right,0,0,10,6,4,0.0
13.482115751999913,1349,349.99,95.2,9.4,-5.4,1.05,1.49,0.38,0.32,0.93,-0.09,-146.2,-208.8,47.0,-0.52,5.57,-0.01,0.0,0.9876234100101112,1.8619881847100963,0.06495324838481631,-0.16152251288787273,3.30899344874236,0.6283185300000014,0.019733736499982446,0.07217692909834096,1.7402246930308933,-121.7515,1,1,right,0,0,10,6,4,0.0
13.491098775999944,1350,350.0,95.2,9.5,-5.6,1.02,2.0,0.2,0.28,0.94,-0.08,-147.7,-203.3,75.0,-0.47,5.4,0.01,0.0,0.9840731680114034,2.2539742678211745,0.3275421847204428,-0.13664567577655493,3.30899344874236,0.6283185300000014,0.02281829892871645,0.07217692909834096,1.7402246930308933,-121.7515,1,1,right,0,0,10,6,4,0.0
13.502127236999968,1351,350.01,95.3,9.6,-5.9,0.97,2.4,0.09,0.23,0.94,-0.06,-150.0,-195.2,73.0,-0.41,5.21,0.08,0.0,0.9695875411740809,2.5901737393464552,1.0582179968103973,-0.09630253336215445,3.30899344874236,0.6283185300000014,0.0365578472507182,0.07217692909834096,1.7402246930308933,-121.7515,1,1,right,0,0,10,6,4,0.0
13.511290007999946,1352,350.02,95.3,9.6,-6.1,0.97,2.7,0.01,0.17,0.94,-0.04,-151.9,-187.0,81.0,-0.36,4.96,-0.08,0.0,0.9560857702110204,2.868971941305805,1.274988482531158,0.02226399956907024,3.30899344874236,0.6283185300000014,0.04905842584950315,0.07217692909834096,1.7402246930308933,-121.7515,1,1,left,0,0,10,6,4,0.0
13.522188376999907,1353,350.03,95.3,9.7,-6.4,0.89,2.92,-0.04,0.12,0.95,-0.02,-153.8,-178.0,91.0,-0.32,4.71,-0.04,0.0,0.9577577981932592,3.0528838824953692,1.948962549394718,0.17102448842399853,3.30899344874236,0.6283185300000014,0.04643866990991874,0.07217692909834096,1.7402246930308933,-121.7515,1,1,left,0,0,10,6,4,0.0
13.531355572999928,1354,350.04,95.3,9.7,-6.7,0.72,3.09,-0.08,0.08,0.96,0.0,-155.5,-167.9,93.0,-0.27,4.45,-0.11,0.0,0.9633275663033836,3.173783231413261,2.0833439359027865,0.3434418336335979,3.30899344874236,0.6283185300000014,0.04005152376379861,0.07217692909834096,1.7402246930308933,-121.7515,1,1,left,0,0,10,6,4,0.0
13.542125278999947,1355,350.05,95.3,9.7,-7.0,0.61,3.19,-0.11,0.06,0.97,0.01,-157.1,-158.9,93.0,-0.23,4.2,0.0,0.0,0.9719053451854249,3.24966152083567,2.5210709471787487,0.5309315975294808,3.30899344874236,0.6283185300000014,0.03084426998412204,0.07217692909834096,1.7402246930308933,-121.7515,1,1,left,0,0,10,6,4,0.0
13.551392031999967,1356,350.06,95.3,9.7,-7.4,0.48,3.16,-0.13,0.03,0.98,0.03,-158.6,-150.8,79.0,-0.19,4.01,-0.29,0.0,0.9809179374443103,3.198890432634416,2.572436707517765,0.7194580809442793,3.30899344874236,0.6283185300000014,0.021395044170731903,0.07217692909834096,1.7402246930308933,-121.7515,1,1,left,0,0,10,6,4,0.0
13.562096521999933,1357,350.07,95.3,9.7,-7.7,0.44,3.07,-0.14,0.02,0.99,0.03,-160.1,-143.8,80.0,-0.15,3.79,-0.01,0.0,0.9906563480844404,3.104528949776439,2.7531613000134336,0.8961279569255479,3.30899344874236,0.6283185300000014,0.011423500859989888,0.07217692909834096,1.7402246930308933,-121.7515,1,1,left,0,0,10,6,4,0.0
13.571183281000003,1358,350.08,95.3,9.7,-8.0,0.34,2.93,-0.11,0.02,1.01,0.05,-161.6,-134.6,84.0,-0.11,3.55,-0.06,0.0,1.0114346246792225,2.951711368003315,2.7272212536689078,0.9338308237255971,3.30899344874236,0.6283185300000014,0.009167680220096397,0.07217692909834096,1.7402246930308933,-121.7515,1,1,left,0,0,10,6,4,0.0
13.582114961999991,1359,350.09,95.3,9.7,-8.3,0.14,2.75,-0.09,0.03,1.0,0.05,-162.8,-127.2,75.0,-0.07,3.36,-0.09,0.0,1.0016985574512922,2.755031760252502,2.6880230018432005,1.065613775324011,3.30899344874236,0.6283185300000014,0.0005570192676769281,0.07217692909834096,1.7402246930308933,-121.7515,1,1,left,0,0,10,6,4,0.0
13.591372713999931,1360,350.1,95.3,9.8,-8.5,-0.04,2.63,-0.08,0.06,0.99,0.06,-164.1,-121.0,67.0,-0.04,3.2,-0.08,0.0,0.9936297097007517,2.6315204730345534,2.622215678778967,1.252305744426827,3.30899344874236,0.6283185300000014,0.008453349677853383,0.07217692909834096,1.7402246930308933,-121.7515,1,1,left,0,0,10,6,4,0.0
13.602131827999983,1361,350.11,95.2,9.8,-8.8,-0.25,2.58,-0.12,0.09,0.96,0.06,-165.3,-115.2,60.0,-0.01,3.05,-0.05,0.0,0.9660745312862771,2.5948603045250818,2.458749721980842,1.3043627245806326,3.30899344874236,0.6283185300000014,0.03528835753048143,0.07217692909834096,1.7402246930308933,-121.7515,1,1,left,0,0,10,6,4,0.0
13.611355383999921,1362,350.12,95.1,9.8,-9.1,-0.23,2.64,-0.18,0.12,0.95,0.05,-166.4,-110.7,51.0,0.01,2.94,-0.18,0.0,0.9588534820294495,2.6561061725766915,2.4347256965330435,1.333414035083328,3.30899344874236,0.6283185300000014,0.04165921865156286,0.07217692909834096,1.7402246930308933,-121.7515,1,1,left,0,0,10,6,4,0.0
13.622170833999917,1363,350.13,95.1,9.8,-9.3,-0.12,2.76,-0.27,0.13,0.95,0.05,-167.4,-105.9,42.0,0.04,2.83,-0.02,0.0,0.9601562372864116,2.7757701633960976,2.3431947585822046,1.3491429387197498,3.30899344874236,0.6283185300000014,0.03954933412670869,0.07217692909834096,1.7402246930308933,-121.7515,1,1,left,0,0,10,6,4,0.0
13.631413329999987,1364,350.14,95.0,9.8,-9.6,-0.06,2.9,-0.36,0.12,0.96,0.04,-168.5,-102.3,39.0,0.07,2.73,-0.02,0.0,0.9682974749528164,2.922875296689888,2.3855203457297933,1.3572820699843315,3.30899344874236,0.6283185300000014,0.03077993453109784,0.07217692909834096,1.7402246930308933,-121.7515,1,1,left,0,0,10,6,4,0.0
13.64216364999993,1365,350.15,94.9,9.8,-9.9,-0.13,3.03,-0.44,0.09,0.99,0.05,-169.5,-98.2,42.0,0.09,2.61,0.09,0.0,0.995339138183564,3.064539117061487,2.468192411584701,1.3644738996798027,3.30899344874236,0.6283185300000014,0.0036635058743431648,0.07217692909834096,1.7402246930308933,-121.7515,1,1,left,0,0,10,6,4,0.0
13.651435013999958,1366,350.16,94.9,9.7,-10.3,-0.33,3.14,-0.49,0.07,1.02,0.05,-170.4,-95.0,33.0,0.12,2.53,-0.14,0.0,1.0236210236215353,3.1950899830834185,2.5318077708260898,1.3621484655568816,3.30899344874236,0.6283185300000014,0.024126011972355754,0.07217692909834096,1.7402246930308933,-121.7515,1,1,left,0,0,10,6,4,0.0
13.661950653999952,1367,350.17,94.8,9.7,-10.6,-0.48,3.24,-0.5,0.05,1.03,0.05,-171.4,-90.5,40.0,0.14,2.41,-0.04,0.0,1.0324243313676793,3.3133065055922613,2.7156473846493414,1.3775578801961628,3.30899344874236,0.6283185300000014,0.03227073332412966,0.07217692909834096,1.7402246930308933,-121.7515,1,1,left,0,0,10,6,4,0.0
13.671416888999943,1368,350.18,94.6,9.7,-10.9,-0.62,3.34,-0.5,0.04,1.03,0.05,-172.2,-84.2,68.0,0.17,2.18,-0.06,0.0,1.0319883720275147,3.433656942677879,2.770904689564349,1.3695689770017125,3.30899344874236,0.6283185300000014,0.031198078504285798,0.07217692909834096,1.7402246930308933,-121.7515,1,1,left,0,0,10,6,4,0.0
13.68205680099993,1369,350.19,94.5,9.7,-11.3,-0.78,3.46,-0.47,0.04,1.03,0.04,-173.0,-75.5,84.0,0.19,1.92,0.05,0.0,1.0315522284402279,3.57783454061252,2.948624418682354,1.393029976117229,3.30899344874236,0.6283185300000014,0.030146696218658953,0.07217692909834096,1.7402246930308933,-121.7515,1,1,left,0,0,10,6,4,0.0
13.691305875000012,1370,350.2,94.4,9.7,-11.6,-0.95,3.57,-0.38,0.05,1.0,0.03,-173.7,-64.9,105.0,0.2,1.59,-0.01,0.0,1.0016985574512922,3.7137312773004996,3.000022367170702,1.4140104741396091,3.30899344874236,0.6283185300000014,0.0002871647251290188,0.07217692909834096,1.7402246930308933,-121.7515,1,1,left,0,0,10,6,4,0.0
13.702174124999942,1371,350.21,94.2,9.7,-12.0,-0.96,3.63,-0.28,0.06,0.98,0.03,-174.2,-51.2,135.0,0.22,1.21,-0.15,0.0,0.9822932352408826,3.765222436988285,3.1435528847299894,1.4541839360605138,3.30899344874236,0.6283185300000014,0.018735794335575373,0.07217692909834096,1.7402246930308933,-121.7515,1,1,left,0,0,10,6,4,0.0
13.711435601999938,1372,350.22,94.1,9.7,-12.4,-0.85,3.6,-0.19,0.06,0.97,0.03,-174.6,-33.6,175.0,0.22,0.64,-0.1,0.0,0.9723168207945392,3.703862848432701,3.1634314712909046,1.4995051860641426,3.30899344874236,0.6283185300000014,0.028137964606280375,0.07217692909834096,1.7402246930308933,-121.7515,1,1,left,0,0,10,6,4,0.0
13.722147405999976,1373,350.23,93.9,9.7,-12.7,-0.62,3.46,-0.17,0.06,0.97,0.03,-174.8,-11.5,217.0,0.23,-0.01,-0.39,0.0,0.9723168207945392,3.5192186632830875,3.2214959975966635,1.5418707950668042,3.30899344874236,0.6283185300000014,0.027575205314154805,0.07217692909834096,1.7402246930308933,-121.7515,1,1,left,0,0,10,6,4,0.0
13.731463629000018,1374,350.24,93.8,9.7,-13.1,-0.4,3.31,-0.19,0.07,0.98,0.03,-174.8,8.7,185.0,0.22,-0.41,-0.26,0.0,0.9829547293746543,3.3394909791763174,3.1810548487636616,1.5744112107234793,3.30899344874236,0.6283185300000014,0.01659855079935879,0.07217692909834096,1.7402246930308933,-121.7515,1,1,left,0,0,10,6,4,0.0
13.742126138999993,1375,350.25,93.7,9.7,-13.4,-0.24,3.12,-0.28,0.08,1.0,0.04,-174.6,19.6,120.0,0.22,-0.64,-0.03,0.0,1.0039920318408906,3.141719274537431,3.0943515232253778,1.567441038979173,3.30899344874236,0.6283185300000014,0.004349976633539865,0.07217692909834096,1.7402246930308933,-121.7515,1,1,left,0,0,10,6,4,0.0
13.751219401999947,1376,350.26,93.7,9.7,-13.7,-0.14,2.93,-0.45,0.09,1.01,0.02,-174.4,29.5,126.0,0.21,-0.99,-0.03,0.0,1.0141991914806479,2.967659010061635,3.018288096085097,1.576406599886681,3.30899344874236,0.6283185300000014,0.014265993547831202,0.07217692909834096,1.7402246930308933,-121.7515,1,1,left,0,0,10,6,4,0.0
13.761679013999924,1377,350.27,93.6,9.6,-14.0,-0.01,2.78,-0.69,0.09,1.03,0.0,-173.9,44.5,147.0,0.2,-1.42,-0.16,0.0,1.0339245620450266,2.864367294883811,2.8129992847669874,1.573442184767215,3.30899344874236,0.6283185300000014,0.03331153682996568,0.07217692909834096,1.7402246930308933,-121.7515,1,1,left,0,0,10,6,4,0.0
