host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,acc_residual,threshold,heel_strike,hs_count,torque_cmd_nm
3.171786377000899,111,86.78,100.3,4.7,-3.7,1.83,2.59,0.33,0.04,1.39,-0.04,-88.9,-50.1,22.0,-2.09,1.33,-0.06,0.0,1.391150602918318,3.1884008530923458,0.3895600588012875,0.35,0,1,0.0
3.1802574210014427,112,86.79,100.5,4.8,-3.9,1.87,2.15,1.28,-0.01,1.54,-0.01,-89.4,-47.3,28.0,-2.08,1.24,0.25,0.0,1.540064933695979,3.123747749098829,0.5277049017873696,0.35,0,1,0.0
3.191853523001555,113,86.8,100.6,5.0,-4.1,1.37,1.64,2.07,-0.14,1.5,-0.02,-89.8,-42.3,55.0,-2.07,1.05,-0.05,0.0,1.5066519173319364,2.975130249249602,0.4844060477148604,0.35,0,1,0.0
3.2001975140010472,114,86.81,100.7,5.2,-4.2,0.18,1.2,2.16,-0.2,1.32,-0.04,-90.2,-32.6,100.0,-2.06,0.7,-0.02,0.0,1.3356646285651201,2.4774987386475096,0.3071503837690832,0.35,0,1,0.0
3.211878780000916,115,86.82,100.6,5.5,-4.2,-0.9,0.61,1.85,-0.05,1.12,-0.1,-90.4,-15.9,151.0,-2.06,0.2,0.02,0.0,1.1255665240224588,2.1458331715210295,0.09511123364189356,0.35,0,1,0.0
3.2202473750003264,116,86.83,100.5,5.6,-4.3,-1.15,0.8,1.31,0.1,0.98,-0.14,-90.4,2.2,148.0,-2.06,-0.17,0.01,0.0,0.9949874371066199,1.9179676743887004,0.034758496208466605,0.35,0,1,0.0
3.2320439380000607,117,86.84,100.4,5.8,-4.4,-0.75,1.2,0.7,0.26,0.87,-0.16,-90.4,7.2,59.0,-2.06,-0.19,0.02,0.0,0.9220086767487603,1.5787653403846944,0.10558251143499953,0.35,0,1,0.0
3.240204983001604,118,86.85,100.4,5.8,-4.5,0.09,1.92,0.08,0.41,0.82,-0.18,-90.3,9.7,53.0,-2.06,-0.34,-0.1,0.0,0.934291175169711,1.9237723358027583,0.09143401275376772,0.35,0,1,0.0
3.251636289000089,119,86.86,100.4,5.8,-4.7,0.9,2.82,-0.54,0.49,0.83,-0.17,-90.2,15.5,52.0,-2.07,-0.48,0.01,0.0,0.9787236586493656,3.00898654034876,0.04606149868863085,0.35,0,1,0.0
3.260338257001422,120,86.87,100.5,5.8,-5.1,1.39,3.77,-0.96,0.51,0.86,-0.17,-90.0,21.7,62.0,-2.07,-0.68,0.14,0.0,1.0141991914806479,4.131174167231394,0.010374246540201693,0.35,0,1,0.0
3.271792164001454,121,86.88,100.6,5.8,-5.5,1.47,4.8,-1.16,0.44,0.9,-0.13,-89.7,32.5,110.0,-2.08,-1.06,-0.24,0.0,1.010198000393982,5.152329570204142,0.01408792887433008,0.35,0,1,0.0
3.2803469210011826,122,86.89,100.7,5.8,-6.1,1.24,5.44,-1.07,0.33,0.95,-0.08,-89.2,46.5,135.0,-2.1,-1.46,-0.11,0.0,1.0088607436113273,5.681205857914322,0.0151166819438453,0.35,0,1,0.0
3.291727425001227,123,86.9,100.7,5.8,-6.7,1.08,5.91,-0.83,0.21,0.97,-0.05,-88.7,64.4,170.0,-2.12,-1.98,-0.08,0.0,0.9937303457175894,6.064931986428207,0.029642138240831395,0.35,0,1,0.0
3.3001998270010517,124,86.91,100.7,5.8,-7.3,0.96,6.3,-0.52,0.1,0.99,-0.03,-87.9,85.6,206.0,-2.14,-2.61,-0.04,0.0,0.9954898291795853,6.393903346157181,0.02732500168325891,0.35,0,1,0.0
3.3116578820008726,125,86.92,100.8,5.9,-7.9,0.68,6.6,-0.23,0.0,0.99,-0.02,-86.9,109.4,223.0,-2.17,-3.24,0.02,0.0,0.9902019995940222,6.638923105444135,0.031960574643445594,0.35,0,1,0.0
3.320030136001151,126,86.93,100.7,6.0,-8.6,0.2,6.75,-0.02,-0.06,0.98,0.0,-85.6,132.1,227.0,-2.21,-3.87,-0.02,0.0,0.9818350166906862,6.752991929507987,0.03952100639584599,0.35,0,1,0.0
3.3319939370012435,127,86.94,100.7,6.2,-9.3,-0.27,6.7,0.05,-0.1,0.96,0.02,-84.1,155.7,232.0,-2.25,-4.51,-0.08,0.0,0.9654014708917735,6.705624504846659,0.05483546115086346,0.35,0,1,0.0
3.3402915190017666,128,86.95,100.5,6.3,-9.9,-0.62,6.44,0.07,-0.11,0.96,0.05,-82.4,178.9,233.0,-2.3,-5.16,-0.05,0.0,0.9675742865537508,6.470154557659345,0.05160939257910846,0.35,0,1,0.0
3.3517276310012676,129,86.96,100.4,6.4,-10.5,-0.81,6.04,0.07,-0.1,0.96,0.07,-80.4,201.9,232.0,-2.36,-5.78,0.03,0.0,0.9677293009927931,6.094472905838535,0.05042529057726475,0.35,0,1,0.0
3.3603115460009576,130,86.97,100.3,6.5,-11.1,-0.73,5.59,0.07,-0.08,0.95,0.06,-78.3,225.3,228.0,-2.42,-6.39,-0.11,0.0,0.95524865872714,5.6378985446707,0.06164781418605947,0.35,0,1,0.0
3.371780616000251,131,86.98,100.1,6.6,-11.6,-0.52,5.17,0.07,-0.05,0.96,0.04,-75.9,247.5,226.0,-2.49,-7.0,-0.05,0.0,0.9621330469326994,5.196556552179529,0.053668157460890153,0.35,0,1,0.0
3.380290999000863,132,86.99,100.0,6.7,-12.1,-0.25,4.8,0.03,-0.03,0.96,0.02,-73.2,272.5,249.0,-2.56,-7.72,-0.2,0.0,0.9606768447297978,4.806599629675848,0.05402187247051593,0.35,0,1,0.0
3.3917826560009416,133,87.0,100.0,6.8,-12.6,0.06,4.36,-0.09,0.0,0.97,0.01,-71.0,292.0,317.0,-2.64,-8.39,-0.11,0.0,0.970051545022222,4.361341536729267,0.04375422873452983,0.35,0,1,0.0
3.4003392410013475,134,87.01,99.9,6.8,-13.0,0.41,3.97,-0.3,0.04,0.98,-0.02,-67.2,318.9,241.0,-2.73,-8.91,-0.21,0.0,0.9810198774744576,4.002374295340205,0.03213017835664833,0.35,0,1,0.0
3.411685380000563,135,87.02,100.0,6.9,-13.4,0.71,3.71,-0.58,0.06,1.03,-0.06,-63.8,340.7,249.0,-2.82,-9.61,0.58,0.0,1.0334892355511014,3.82159652501412,0.019932396125595497,0.35,0,1,0.0
3.420150462001402,136,87.03,100.0,6.8,-13.7,0.73,3.53,-0.8,0.07,1.06,-0.09,-60.2,367.7,243.0,-2.92,-10.25,-0.01,0.0,1.0661144403862093,3.69239759505934,0.05150644894148937,0.35,0,1,0.0
3.4319581230010954,137,87.04,99.9,6.8,-14.1,0.39,3.44,-0.92,0.08,1.05,-0.1,-56.4,386.6,212.0,-3.03,-10.79,-0.16,0.0,1.0577806956075537,3.5821920663191693,0.0423092500795772,0.35,0,1,0.0
3.440210658000069,138,87.05,99.9,6.7,-14.5,0.16,3.4,-1.01,0.07,1.02,-0.12,-52.4,414.4,270.0,-3.14,-11.61,0.02,0.0,1.029417310909429,3.550450675618519,0.013666948073823404,0.35,0,1,0.0
3.4517322620013147,139,87.06,99.8,6.7,-14.8,0.16,3.42,-1.04,0.06,1.0,-0.13,-48.5,435.0,207.0,-3.26,-12.04,-0.29,0.0,1.010198000393982,3.5782118439242803,0.0054413151927910075,0.35,0,1,0.0
3.46020697700078,140,87.07,99.8,6.6,-15.2,0.31,3.42,-1.07,0.03,0.98,-0.13,-43.6,452.5,188.0,-3.39,-12.56,-0.11,0.0,0.9890399385262457,3.5968597414967403,0.026067389519316753,0.35,0,1,0.0
3.471682351000709,141,87.08,99.8,6.5,-15.5,0.48,3.34,-1.1,0.01,0.98,-0.13,-38.9,472.0,200.0,-3.52,-13.11,-0.05,0.0,0.9886354231970448,3.549084388965695,0.025942466751547433,0.35,0,1,0.0
3.480290455001523,142,87.09,99.8,6.4,-15.9,0.45,3.23,-1.14,0.0,0.99,-0.13,-34.0,496.5,227.0,-3.65,-13.76,-0.26,0.0,0.9984988733093293,3.45470693402494,0.015757436306477746,0.35,0,1,0.0
3.491952892001791,143,87.1,99.8,6.3,-16.2,0.26,3.1,-1.19,0.0,0.98,-0.13,-29.0,511.1,162.0,-3.79,-14.09,-0.01,0.0,0.9885848471426213,3.3307206427438496,0.02515803322372201,0.35,0,1,0.0
3.5003149650001433,144,87.11,99.7,6.2,-16.5,0.07,2.91,-1.26,0.0,0.96,-0.14,-23.7,531.7,190.0,-3.94,-14.64,-0.29,0.0,0.9701546268507922,3.171844889019638,0.04271648844524012,0.35,0,1,0.0
3.5121531820004748,145,87.12,99.7,6.1,-16.8,-0.09,2.78,-1.3,0.0,0.98,-0.14,-18.3,546.2,195.0,-4.09,-15.21,-0.07,0.0,0.9899494936611665,3.070260575260673,0.02246318920216861,0.35,0,1,0.0
3.520245989000614,146,87.13,99.6,5.9,-17.1,-0.36,2.62,-1.28,0.0,0.96,-0.13,-12.7,572.3,187.0,-4.24,-15.67,0.02,0.0,0.9687620966986683,2.9380946206683,0.04277757444137342,0.35,0,1,0.0
3.532200481000473,147,87.14,99.5,5.8,-17.4,-0.49,2.4,-1.28,0.0,0.95,-0.13,-6.9,580.3,116.0,-4.4,-15.89,0.07,0.0,0.9588534820294495,2.7637836384203447,0.051632465328380284,0.35,0,1,0.0
3.544040592001693,148,87.15,99.4,5.7,-17.7,-0.64,2.18,-1.24,0.0,0.94,-0.14,-1.1,580.7,15.0,-4.56,-15.69,0.08,0.0,0.9503683496413377,2.5883585532147593,0.05891524576216234,0.35,0,1,0.0
3.5522886450016813,149,87.16,99.3,5.5,-17.9,-0.74,2.03,-1.16,-0.04,0.95,-0.14,4.3,491.8,-1503.0,-4.68,-8.73,2.73,0.0,0.9610931276416453,2.45236620430147,0.04722665840661755,0.35,0,1,0.0
3.560321124001348,150,87.17,99.2,5.4,-18.1,-0.92,1.65,-1.04,0.0,0.93,-0.13,5.9,-13.2,-3809.0,-4.66,5.05,0.34,0.0,0.9390420650854786,2.1565017968923654,0.0678921665435287,0.35,0,1,0.0
3.571659698000076,151,87.18,99.2,5.3,-18.3,-0.14,1.35,-1.36,0.03,0.87,-0.16,4.1,-190.7,-1424.0,-4.61,4.73,0.02,0.0,0.8850988645343525,1.921379712602379,0.11939865975276165,0.35,0,1,0.0
3.5801850610005204,152,87.19,99.1,5.1,-18.4,-1.05,1.14,-1.19,0.0,1.04,-0.21,2.4,-147.0,-184.0,-4.57,3.4,-0.13,0.0,1.0609901036296239,1.9540214942523022,0.055362727755659424,0.35,0,1,0.0
3.5916815900000074,153,87.2,98.9,5.1,-18.5,-1.86,1.32,-0.78,0.0,0.93,-0.23,1.3,-97.8,260.0,-4.55,2.05,-0.21,0.0,0.9580187889597992,2.41047713119208,0.04665641517588204,0.35,0,1,0.0
3.600181165000322,154,87.21,98.7,5.0,-18.7,-1.63,1.19,-0.75,-0.02,0.88,-0.16,0.7,-48.2,411.0,-4.53,0.71,-0.23,0.0,0.8946507698538017,2.15302113319865,0.10782394559624209,0.35,0,1,0.0
3.6117941810007324,155,87.22,98.6,4.9,-18.8,-1.19,0.72,-0.79,0.0,0.89,-0.22,0.5,-0.7,430.0,-4.54,-0.46,-0.41,0.0,0.9167878707749137,1.599562440169186,0.08397310778162748,0.35,0,1,0.0
3.620241257000089,156,87.23,98.5,4.9,-18.9,-1.01,0.75,-0.74,0.0,0.96,-0.25,0.8,33.7,350.0,-4.55,-1.28,-0.11,0.0,0.9920181449953422,1.4595204691952763,0.008567976889974904,0.35,0,1,0.0
3.6318820170017716,157,87.24,98.4,4.8,-18.9,-1.46,0.79,-0.5,0.0,1.0,-0.25,1.3,62.6,309.0,-4.56,-2.05,-0.08,0.0,1.0307764064044151,1.7336954749897688,0.029586478828716123,0.35,0,1,0.0
3.6400467670009675,158,87.25,98.2,4.8,-19.0,-1.89,0.74,-0.26,0.0,1.0,-0.23,2.1,92.0,296.0,-4.59,-2.84,-0.03,0.0,1.0261091559868276,2.04628932460686,0.024420843842906104,0.35,0,1,0.0
3.651893222000581,159,87.26,98.0,4.8,-19.1,-2.14,0.49,-0.01,-0.01,0.98,-0.21,3.2,117.5,252.0,-4.62,-3.44,0.06,0.0,1.002297361066066,2.1954042907856404,0.0005968679437016178,0.35,0,1,0.0
3.660216340000261,160,87.27,97.7,4.8,-19.1,-2.28,0.23,0.17,-0.03,0.95,-0.22,4.3,82.9,-556.0,-4.64,-0.48,0.61,0.0,0.975602378020882,2.2978685776170926,0.02557615279945269,0.35,0,1,0.0
3.6717133480015036,161,87.28,97.5,4.8,-19.1,-2.21,0.0,0.32,-0.06,0.92,-0.21,4.2,-35.8,-672.0,-4.63,1.32,-0.1,0.0,0.9455686120002081,2.233047245357787,0.05449772044372392,0.35,0,1,0.0
3.6841735590005555,162,87.29,97.3,4.9,-19.1,-2.04,-0.23,0.48,-0.1,0.9,-0.19,3.8,-30.7,-32.0,-4.62,0.37,0.0,0.0,0.9252567211320327,2.108293148497144,0.07331341908566136,0.35,0,1,0.0
3.692113810000592,163,87.3,97.1,4.9,-19.1,-2.32,-0.62,0.86,-0.13,0.92,-0.17,3.8,1.0,130.0,-4.62,-0.18,0.05,0.0,0.9445633912025175,2.5507645912549437,0.052926614034872976,0.35,0,1,0.0
3.700188219001575,164,87.31,96.9,5.0,-19.0,-2.17,-1.08,1.16,-0.15,0.86,-0.14,3.8,0.8,-21.0,-4.62,0.14,-0.01,0.0,0.8841379982785492,2.687173235948885,0.11108496681966451,0.35,0,1,0.0
3.711839173000044,165,87.32,96.7,5.1,-18.8,-1.58,-1.82,1.32,-0.14,0.84,-0.12,3.7,-11.1,-88.0,-4.62,0.47,0.01,0.0,0.8599999999999999,2.747944686488431,0.13251850579624957,0.35,0,1,0.0
3.720187701001123,166,87.33,96.6,5.3,-18.6,-1.12,-2.45,1.35,-0.09,0.86,-0.16,3.5,-25.8,-134.0,-4.61,0.91,0.06,0.0,0.879374777896205,3.0132042745223897,0.11088085334204356,0.35,0,1,0.0
3.731826364000881,167,87.34,96.5,5.4,-18.3,-0.68,-2.65,1.28,-0.02,0.87,-0.2,3.1,-46.0,-200.0,-4.6,1.56,0.0,0.0,0.8929165694509202,3.020480094289648,0.09539228055158178,0.35,0,1,0.0
3.7402225420009927,168,87.35,96.5,5.4,-18.0,-0.51,-2.58,1.12,0.04,0.89,-0.23,2.5,-72.8,-259.0,-4.58,2.36,0.18,0.0,0.9201086892318755,2.858478616327224,0.06683615755521399,0.35,0,1,0.0
3.7517148860006273,169,87.36,96.5,5.5,-17.8,-0.52,-2.35,0.9,0.1,0.9,-0.27,1.5,-109.2,-359.0,-4.55,3.5,0.35,0.0,0.9449338601193208,2.569610865481387,0.04117076693441335,0.35,0,1,0.0
3.7602005310000095,170,87.37,96.4,5.6,-17.5,-0.66,-1.95,0.73,0.18,0.9,-0.29,0.1,-157.3,-459.0,-4.5,4.91,0.0,0.0,0.9625487000666512,2.1842618890600094,0.023084808447341287,0.35,0,1,0.0
3.7716229370016663,171,87.38,96.4,5.6,-17.3,-0.56,-1.5,0.56,0.23,0.86,-0.32,-1.7,-199.1,-384.0,-4.45,5.79,0.09,0.0,0.9459915433025815,1.6962311163281967,0.0388491259071827,0.35,0,1,0.0
3.7803316230001656,172,87.39,96.4,5.7,-17.2,-0.27,-0.95,0.48,0.24,0.84,-0.36,-3.9,-229.4,-306.0,-4.38,6.49,0.03,0.0,0.9448809448814173,1.0980892495603443,0.03916052984177998,0.35,0,1,0.0
3.791774504001296,173,87.4,96.4,5.7,-17.1,0.21,-0.46,0.5,0.21,0.81,-0.37,-6.3,-242.3,-139.0,-4.32,6.6,-0.1,0.0,0.9149316914393119,0.711125867902441,0.06772758761820774,0.35,0,1,0.0
3.8004106810003577,174,87.41,96.4,5.8,-17.1,0.86,0.01,0.58,0.12,0.83,-0.37,-8.7,-241.1,-18.0,-4.25,6.46,-0.13,0.0,0.916624241442479,1.0373523991392701,0.06471433686273975,0.35,0,1,0.0
3.8120722620005836,175,87.42,96.5,5.8,-17.1,1.16,0.1,0.74,0.04,0.86,-0.3,-11.1,-234.1,40.0,-4.19,6.27,-0.25,0.0,0.9117017056033184,1.3795651488784428,0.06824413524786233,0.35,0,1,0.0
3.8203050770007394,176,87.43,96.7,5.9,-17.1,1.8,-0.07,0.64,-0.01,0.9,-0.25,-13.4,-227.0,58.0,-4.13,6.08,0.05,0.0,0.9341306118525396,1.9116746585127922,0.04489892441866827,0.35,0,1,0.0
3.8320760330007033,177,87.44,96.9,5.9,-17.1,2.52,-0.32,0.26,-0.03,0.97,-0.22,-15.6,-221.9,48.0,-4.07,5.98,-0.01,0.0,0.9950879358127099,2.553507391804457,0.01573723155067197,0.35,0,1,0.0
3.840386217001651,178,87.45,97.2,5.9,-17.1,2.63,-0.42,-0.39,-0.02,1.03,-0.25,-17.8,-217.6,42.0,-4.01,5.87,0.17,0.0,1.0600943354249186,2.6917280694750723,0.07912875853962298,0.35,0,1,0.0
3.8521242620008707,179,87.46,97.4,5.8,-17.0,2.25,-0.71,-1.02,-0.05,1.05,-0.24,-20.0,-214.8,29.0,-3.95,5.82,0.01,0.0,1.0782393055347221,2.5704085278414404,0.09532825407643797,0.35,0,1,0.0
3.8601640400011092,180,87.47,97.6,5.7,-16.9,1.62,-0.97,-1.46,-0.07,1.06,-0.23,-22.1,-212.8,28.0,-3.89,5.73,-0.13,0.0,1.086922260329597,2.3868179654091763,0.1019309846938865,0.35,0,1,0.0
3.8723302020007395,181,87.48,97.8,5.5,-16.8,1.23,-1.37,-1.59,-0.08,1.02,-0.15,-24.0,-208.5,52.0,-3.83,5.54,0.07,0.0,1.0340696301506973,2.432673426500154,0.04809678742468715,0.35,0,1,0.0
3.8801285330009705,182,87.49,97.9,5.3,-16.7,1.41,-1.99,-1.65,-0.05,1.0,-0.1,-26.2,-196.0,112.0,-3.78,5.14,0.08,0.0,1.0062305898749053,2.9446052366998194,0.019852592205917285,0.35,0,1,0.0
3.8918501760017534,183,87.5,98.1,5.1,-16.5,2.07,-2.32,-1.75,0.0,1.05,-0.08,-28.0,-177.9,175.0,-3.73,4.56,-0.17,0.0,1.0530432089900206,3.567884527279435,0.0653319070946119,0.35,0,1,0.0
3.9002421340010187,184,87.51,98.3,4.9,-16.3,2.56,-2.4,-2.07,0.04,1.15,-0.05,-29.6,-154.3,226.0,-3.69,3.86,0.0,0.0,1.1517812292271479,4.074125673073918,0.1607885287851044,0.35,0,1,0.0
3.9117716800010385,185,87.52,98.6,4.6,-16.1,2.91,-2.23,-2.61,0.12,1.27,-0.07,-31.0,-125.1,276.0,-3.66,3.03,0.01,0.0,1.2775758294520134,4.500344431263012,0.28085146642977055,0.35,0,1,0.0
3.9201940300008573,186,87.53,98.9,4.3,-15.9,3.15,-2.08,-3.12,0.23,1.45,-0.09,-32.0,-94.2,302.0,-3.64,2.16,-0.17,0.0,1.4708840878872815,4.897274752349515,0.4646765303677378,0.35,0,2,0.0
3.9319283200002246,187,87.54,99.2,4.0,-15.8,2.16,-2.01,-3.15,0.31,1.57,-0.09,-32.7,-61.7,316.0,-3.62,1.28,-0.04,0.0,1.6028412273210344,4.316039851530567,0.5847009964054608,0.35,0,2,0.0
3.9402585420011746,188,87.55,99.3,3.7,-15.6,0.23,-1.89,-2.36,0.21,1.5,-0.09,-33.1,-29.9,314.0,-3.61,0.43,-0.07,0.0,1.5173002339682151,3.0322598833213488,0.4891768029915886,0.35,0,2,0.0
3.951386223001464,189,87.56,99.3,3.4,-15.5,-0.68,-2.1,-1.46,0.0,1.33,0.04,-33.2,-2.8,256.0,-3.61,-0.14,-0.1,0.0,1.3306013678032953,2.6465071320516027,0.29642837809013534,0.35,0,2,0.0
3.9597030880013335,190,87.57,99.2,3.3,-15.2,-0.4,-2.98,-0.63,-0.22,1.2,0.15,-33.2,5.2,82.0,-3.61,-0.08,0.04,0.0,1.229186723000212,3.0720188801503157,0.19111345862131102,0.35,0,2,0.0
3.9720593970014306,191,87.58,99.2,3.2,-14.9,0.31,-4.19,-0.05,-0.31,1.13,0.16,-33.2,-1.4,-19.0,-3.61,0.12,0.0,0.0,1.1826242006656214,4.201749635568498,0.14165991756098584,0.35,0,2,0.0
3.9803212210008496,192,87.59,99.3,3.1,-14.4,0.43,-5.16,0.19,-0.35,1.13,0.17,-33.3,-7.9,-47.0,-3.61,0.29,0.14,0.0,1.195115057222525,5.181370475077033,0.1510677586355318,0.35,0,2,0.0
3.991899526999987,193,87.6,99.3,3.1,-13.8,-0.21,-6.04,0.31,-0.3,1.12,0.15,-33.4,-14.9,-71.0,-3.61,0.53,0.08,0.0,1.169144986731757,6.0515948311168355,0.12259573438186844,0.35,0,2,0.0
4.000240996001594,194,87.61,99.3,3.0,-13.2,-1.07,-6.67,0.21,-0.16,1.08,0.1,-33.6,-29.6,-142.0,-3.6,1.03,0.07,0.0,1.0963576058932598,6.758542742337286,0.04881218647250396,0.35,0,2,0.0
4.011761617000957,195,87.62,99.2,2.9,-12.5,-1.74,-6.81,0.0,0.01,1.04,0.04,-34.1,-49.5,-192.0,-3.58,1.64,-0.06,0.0,1.0408169867945085,7.028776564950688,0.006593863973722414,0.35,0,2,0.0
4.020025038000313,196,87.63,99.0,2.8,-11.9,-2.05,-6.69,-0.12,0.16,0.99,-0.02,-34.7,-75.0,-246.0,-3.56,2.39,0.06,0.0,1.0030453628824572,6.998071162827655,0.04347817812805821,0.35,0,2,0.0
4.032052346001365,197,87.64,98.8,2.7,-11.2,-2.23,-6.1,-0.12,0.25,0.94,-0.08,-35.7,-101.7,-254.0,-3.53,3.08,0.17,0.0,0.9759610647971567,6.4959448889287845,0.06915122668909157,0.35,0,2,0.0
4.0442983620014274,198,87.65,98.7,2.6,-10.7,-2.11,-5.48,-0.04,0.27,0.91,-0.03,-36.9,-127.8,-256.0,-3.5,3.79,0.1,0.0,0.9496841580230767,5.872316408369018,0.09351957079390816,0.35,0,2,0.0
4.052253828000175,199,87.66,98.5,2.5,-10.1,-1.86,-5.27,0.13,0.25,0.87,-0.02,-38.3,-152.2,-240.0,-3.46,4.41,0.08,0.0,0.9054280755532159,5.5901162778604165,0.1350201401984935,0.35,0,2,0.0
4.060182902001543,200,87.67,98.3,2.4,-9.6,-1.58,-5.03,0.27,0.23,0.86,-0.09,-40.0,-174.4,-226.0,-3.41,5.01,-0.11,0.0,0.8947625383307014,5.279223427740107,0.14277196387258795,0.35,0,2,0.0
4.072047821000524,201,87.68,98.2,2.4,-9.1,-1.28,-4.59,0.45,0.22,0.86,-0.12,-41.9,-194.4,-201.0,-3.35,5.5,0.15,0.0,0.8957678270623476,4.786334714580668,0.13893134163812293,0.35,0,2,0.0
4.080221882000842,202,87.69,98.1,2.4,-8.7,-0.89,-4.19,0.66,0.2,0.88,-0.1,-43.7,-210.4,-176.0,-3.3,5.95,0.16,0.0,0.9079647570252933,4.334028149424045,0.12419972344167363,0.35,0,2,0.0
4.09174829100084,203,87.7,98.1,2.4,-8.3,-0.41,-3.95,0.82,0.17,0.89,-0.09,-46.2,-225.9,-139.0,-3.23,6.27,-0.06,0.0,0.9105492847726586,4.054996917384772,0.11918289178042207,0.35,0,2,0.0
4.100189480001063,204,87.71,98.1,2.5,-7.9,-0.1,-3.69,0.86,0.14,0.91,-0.12,-48.5,-235.7,-110.0,-3.17,6.52,0.03,0.0,0.9284934033152847,3.790211075916485,0.09921399777303996,0.35,0,2,0.0
4.111830585001371,205,87.72,98.1,2.6,-7.5,-0.11,-3.37,0.87,0.11,0.94,-0.12,-50.9,-243.5,-73.0,-3.1,6.66,-0.06,0.0,0.9539916142189091,3.482226299366542,0.07224147113202739,0.35,0,2,0.0
4.120164421001391,206,87.73,98.1,2.6,-7.2,-0.17,-3.16,0.89,0.08,0.95,-0.1,-53.4,-245.3,-23.0,-3.04,6.64,-0.01,0.0,0.9585927185202274,3.287339349686917,0.06628755949409482,0.35,0,2,0.0
4.1321104540002125,207,87.74,98.0,2.7,-6.9,-0.1,-3.09,0.94,0.08,0.96,-0.1,-55.8,-242.3,13.0,-2.97,6.55,0.13,0.0,0.96850400102426,3.231361941968123,0.05524875145026087,0.35,0,2,0.0
4.144296351001685,208,87.75,98.0,2.8,-6.6,-0.03,-3.12,1.03,0.09,0.96,-0.11,-58.2,-241.5,-5.0,-2.9,6.59,0.15,0.0,0.9704638066409277,3.2857571425776433,0.052223166916921304,0.35,0,2,0.0
4.1523073480002495,209,87.76,98.0,2.9,-6.2,0.07,-3.18,1.08,0.11,0.95,-0.13,-60.6,-242.5,5.0,-2.84,6.54,-0.04,0.0,0.9651424765287248,3.359121909070881,0.056393607088541686,0.35,0,2,0.0
4.160201955000957,210,87.77,98.1,3.0,-5.9,0.15,-3.16,1.07,0.13,0.95,-0.16,-63.0,-237.8,40.0,-2.77,6.4,0.01,0.0,0.972111104761179,3.3396107557618153,0.04843647927896577,0.35,0,2,0.0
4.171781611001279,211,87.78,98.1,3.1,-5.6,0.13,-3.1,1.04,0.14,0.96,-0.17,-65.4,-230.3,60.0,-2.71,6.19,0.05,0.0,0.9849365461794988,3.2723844517415737,0.03489881710343301,0.35,0,2,0.0
4.1802402480007,212,87.79,98.2,3.2,-5.3,0.16,-2.99,1.05,0.14,0.97,-0.19,-67.6,-224.2,57.0,-2.65,6.03,0.27,0.0,0.9982985525382675,3.173042703778189,0.02110607452977109,0.35,0,2,0.0
4.191989726001339,213,87.8,98.2,3.3,-5.0,0.01,-2.92,1.12,0.13,0.97,-0.2,-69.8,-219.2,58.0,-2.59,5.87,-0.15,0.0,0.9988993943335835,3.127443045044945,0.020095128079765878,0.35,0,2,0.0
4.200240500000291,214,87.81,98.3,3.4,-4.6,-0.21,-2.85,1.23,0.12,0.98,-0.2,-72.0,-211.2,82.0,-2.53,5.6,0.08,0.0,1.0073728207570423,3.111189483139849,0.011389267623181043,0.35,0,2,0.0
4.2117825640016235,215,87.82,98.3,3.5,-4.3,-0.45,-2.74,1.27,0.12,0.96,-0.21,-74.0,-200.3,101.0,-2.48,5.31,0.04,0.0,0.99,3.0533588062984016,0.028186846612618943,0.35,0,2,0.0
4.220133109000017,216,87.83,98.3,3.7,-4.1,-0.68,-2.67,1.29,0.12,0.95,-0.21,-75.9,-188.5,114.0,-2.43,4.98,-0.06,0.0,0.9803060746521975,3.042268890154189,0.03712315652121301,0.35,0,2,0.0
4.232137704000706,217,87.84,98.3,3.8,-3.8,-0.87,-2.56,1.33,0.13,0.94,-0.22,-77.7,-175.8,124.0,-2.38,4.62,-0.03,0.0,0.9741149829460586,3.0132042745223897,0.042447963262804866,0.35,0,2,0.0
4.240211917000124,218,87.85,98.2,3.9,-3.5,-0.86,-2.42,1.32,0.14,0.92,-0.22,-79.4,-162.8,129.0,-2.34,4.25,0.04,0.0,0.9562426470305536,2.8876287850068265,0.059113893194743694,0.35,0,2,0.0
4.251713112000289,219,87.86,98.1,4.0,-3.3,-0.84,-2.29,1.31,0.15,0.92,-0.22,-80.9,-149.2,136.0,-2.3,3.88,0.21,0.0,0.9577577981932593,2.7687181149405586,0.056446767191397185,0.35,0,2,0.0
4.26022703900162,220,87.87,98.1,4.0,-3.0,-0.9,-2.15,1.23,0.16,0.91,-0.24,-82.3,-135.4,140.0,-2.26,3.49,-0.33,0.0,0.9546203433826455,2.6354126811564065,0.058392537561970936,0.35,0,2,0.0
4.27165767400038,221,87.88,98.0,4.1,-2.8,-0.96,-1.98,1.16,0.17,0.91,-0.24,-83.6,-119.7,155.0,-2.23,3.05,0.02,0.0,0.9563472172804185,2.4874886934416405,0.055532350390913865,0.35,0,2,0.0
