host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,gyro_corrected,gyro_side_score,gyro_side_separation,step_period_s,gait_cycle_s,cadence_spm,gait_speed_ratio,assist_pulse_s,acc_residual,threshold,gyro_threshold,belt_threshold,belt_ok,calibrated,imu_side,imu_heel_strike,heel_strike,hs_count,left_hs_count,right_hs_count,torque_cmd_nm
26.58002089599995,2660,1109.88,94.2,10.7,-95.3,-1.02,0.98,1.54,0.39,0.93,0.0,-150.9,-171.9,-223.0,-0.39,4.95,1.9,1.77,1.0084641788382966,2.0910284550909393,0.7664512916029008,0.7509517347810557,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.042567039697630094,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,1.5
26.592041896999945,2661,1109.89,94.1,10.8,-95.4,0.0,1.73,0.87,0.43,0.92,0.0,-152.8,-199.0,-263.0,-0.34,5.74,2.05,1.77,1.0155294185792947,1.9364400326372102,0.9289488594619941,0.8289292343409379,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.0347917639574995,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,1.5
26.600372035999953,2662,1109.9,94.1,10.9,-95.6,0.61,2.73,0.45,0.42,0.96,-0.01,-155.0,-228.1,-294.0,-0.27,6.6,1.81,1.77,1.0479026672358458,2.8332843133014376,1.2310606569429223,0.9259921494760635,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.0023701449949293796,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,1.5
26.611512847000085,2663,1109.91,94.1,10.9,-96.0,0.77,3.78,0.21,0.34,1.0,0.0,-157.5,-258.8,-295.0,-0.2,7.41,1.83,1.77,1.0562196741208714,3.863340523433056,1.983961290513608,1.0522097498748146,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.005827924652294314,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,1.5
26.62442901899999,2664,1109.92,94.1,11.0,-96.4,0.3,4.67,0.02,0.2,1.02,0.04,-160.3,-289.1,-288.0,-0.12,8.17,1.82,1.77,1.0401922899156675,4.679668791698831,2.811287770419102,1.2213130052274674,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.009995470361851444,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,1.5
26.632500230999995,2665,1109.93,93.9,11.0,-96.9,-0.52,5.33,-0.16,0.09,1.0,0.09,-163.3,-309.8,-190.0,-0.04,8.53,2.06,1.77,1.0080674580602234,5.357695400076417,3.69248023774684,1.4326469164108226,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.041277896172949635,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
26.640249404000087,2666,1109.94,93.7,11.0,-97.5,-1.27,5.72,-0.3,0.03,0.97,0.16,-166.4,-312.9,-60.0,0.04,8.47,1.54,1.77,0.9835649444749441,5.866966848380857,4.059605209438278,1.6706136423172457,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.06446480156306422,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
26.651457880999942,2667,1109.95,93.5,11.0,-98.1,-1.65,5.85,-0.33,0.0,0.92,0.22,-169.6,-311.3,-86.0,0.12,8.81,0.14,0.0,0.9459386872308374,6.087191470620913,5.181570539791067,1.9141899173011532,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.10004923763102747,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
26.660324928000136,2668,1109.96,93.2,11.0,-98.7,-1.53,5.75,-0.28,-0.01,0.88,0.23,-172.9,-355.9,-377.0,0.22,10.28,0.06,0.0,0.9096153033013461,5.956660138030371,5.308240667623132,2.139964684694658,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.13364516912930824,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
26.672364990999995,2669,1109.97,93.0,11.0,-99.2,-1.07,5.47,-0.3,0.0,0.81,0.25,-176.8,-395.6,-329.0,0.33,11.06,0.0,0.0,0.8477027781009097,5.581738080562362,5.615103527324656,2.336266984153396,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.19164654044315,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
26.680187399000033,2670,1109.98,92.8,11.0,-99.8,-0.52,5.1,-0.47,0.01,0.79,0.25,-180.9,-412.1,-153.0,0.44,11.17,-0.08,0.0,0.828673639015988,5.147941336107085,5.70105393815875,2.3892005845434947,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.2064621659375102,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
26.69154520500001,2671,1109.99,92.7,11.0,-100.3,-0.03,4.62,-0.72,0.03,0.8,0.24,-184.9,-397.3,110.0,0.55,10.44,0.04,0.0,0.8357631243360766,4.675863556606416,5.521349884267087,2.640336990925044,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.1953852270050731,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
26.700627309000083,2672,1110.0,92.6,10.9,-100.7,0.37,4.17,-1.05,0.0,0.8,0.21,-187.5,-377.0,285.0,0.65,9.55,-0.26,0.0,0.8271033792700887,4.316051436208794,5.315820951261828,2.745854486385747,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.19996407262963978,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
26.7117014800001,2673,1110.01,92.6,10.8,-101.1,0.67,3.68,-1.46,-0.05,0.83,0.2,-191.8,-333.0,390.0,0.73,8.4,-0.43,0.0,0.855219270129012,4.015333111959704,4.741392956772055,2.6972900705585703,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.16841121813530213,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
26.72435210499998,2674,1110.02,92.6,10.6,-101.5,0.79,3.26,-1.74,-0.1,0.86,0.19,-195.1,-284.5,431.0,0.81,7.17,-0.26,0.0,0.8863972021616494,3.7787961045814575,4.294434830675881,2.831603655639066,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.13448862038061138,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
26.732579761000125,2675,1110.03,92.6,10.5,-101.8,0.75,2.77,-1.88,-0.13,0.89,0.19,-197.6,-239.4,452.0,0.87,5.92,-0.02,0.0,0.9192932067626738,3.4307142113559967,3.831266324768761,2.7915265498483888,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.09956076346399523,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
26.74032652699998,2676,1110.04,92.6,10.3,-102.1,0.69,2.22,-1.9,-0.15,0.92,0.17,-199.7,-191.7,472.0,0.92,4.61,-0.17,0.0,0.9475230867899737,3.00241569407036,3.589320866681866,2.6852187769643927,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.0699042657679615,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
26.7516243340001,2677,1110.05,92.7,10.1,-102.3,0.52,1.74,-1.84,-0.15,0.95,0.15,-201.3,-141.6,488.0,0.96,3.25,-0.15,0.0,0.9733961166965892,2.5852659437667143,2.88298335287748,2.57374813913602,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.04315061114411911,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
26.760476070000095,2678,1110.06,92.7,9.9,-102.4,0.18,1.32,-1.72,-0.14,0.98,0.13,-202.3,-93.1,484.0,0.98,1.93,-0.29,0.0,0.9984487968844471,2.1755918734909816,2.653630468740236,2.3277489315709214,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.017735972337135975,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
26.77169404899996,2679,1110.07,92.6,9.8,-102.5,-0.25,1.03,-1.55,-0.1,1.0,0.11,-202.9,-45.5,476.0,0.99,0.67,-0.08,0.0,1.0109896141899777,1.8777380008936284,2.2253659669221855,2.1124911893208975,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.005091251930973373,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
26.780214828999988,2680,1110.08,92.6,9.6,-102.6,-0.66,0.83,-1.36,-0.06,1.0,0.1,-203.1,-0.4,432.0,0.99,-0.42,-0.11,0.0,1.0067770358922576,1.724557914365302,1.8346072351991667,2.026954611555299,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.009117753624119596,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
26.791609367000092,2681,1110.09,92.5,9.5,-102.7,-0.96,0.7,-1.16,-0.02,1.0,0.08,-202.9,30.2,326.0,0.98,-1.15,-0.13,0.0,1.0033942395688744,1.6604818577750255,1.3275626015974609,1.8319876298020763,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.01225053894855277,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
26.800400113000023,2682,1110.1,92.4,9.4,-102.8,-1.11,0.64,-0.95,0.01,0.98,0.05,-202.4,56.1,282.0,0.97,-1.84,-0.17,0.0,0.9813256340277675,1.595054857990784,1.2510603932878759,1.5399484058196546,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.0336327615998665,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
26.81146779400001,2683,1110.11,92.2,9.3,-102.9,-1.11,0.61,-0.78,0.04,0.96,0.04,-201.6,81.0,258.0,0.94,-2.51,-0.3,0.0,0.9616652224137047,1.4874810923168067,0.9835522644374384,1.4969512773403002,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.05222730974965084,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
26.820462402999965,2684,1110.12,92.1,9.3,-102.9,-0.97,0.6,-0.67,0.05,0.96,0.03,-200.7,105.4,249.0,0.91,-3.17,0.03,0.0,0.9617692030835672,1.322800060477773,0.9531498199187253,1.3622843032408487,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.051080862498192436,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
26.831712630000084,2685,1110.13,92.0,9.2,-103.0,-0.77,0.61,-0.58,0.06,0.97,0.02,-199.4,129.1,239.0,0.88,-3.79,-0.02,0.0,0.97205966895042,1.1407892005098925,0.8441188782748131,1.1753083105708884,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.03997458869871284,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
26.840322125000057,2686,1110.14,91.9,9.1,-103.1,-0.57,0.6,-0.52,0.05,0.98,0.0,-198.0,152.6,242.0,0.84,-4.47,-0.15,0.0,0.9812746812182611,0.9773944955850734,0.8307878028281848,1.1520280667132805,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.03014438490225424,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
26.851492561999976,2687,1110.15,91.9,9.0,-103.1,-0.51,0.63,-0.5,0.03,0.98,-0.01,-196.3,176.5,224.0,0.79,-5.02,-0.11,0.0,0.9805100713404222,0.9523654760647301,0.7946500733823482,1.0740072395957034,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.03029081488449137,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
26.860338377000062,2688,1110.16,91.8,8.9,-103.2,-0.52,0.62,-0.5,0.01,0.97,-0.02,-194.4,196.8,210.0,0.73,-5.6,-0.02,0.0,0.9702576977277737,0.9512097560475292,0.7920980616738084,0.9802556725040091,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.03973232472719701,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
26.871622850999984,2689,1110.17,91.7,8.8,-103.3,-0.52,0.5,-0.52,0.0,0.96,-0.02,-192.3,218.5,217.0,0.67,-6.21,-0.06,0.0,0.9602083107326242,0.8892693630166284,0.7569722078989406,0.9675478966258058,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.048786077487899426,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
26.880482361000077,2690,1110.18,91.7,8.8,-103.3,-0.51,0.32,-0.52,-0.01,0.95,-0.03,-189.9,240.6,221.0,0.61,-6.82,-0.1,0.0,0.9505261700763424,0.7955501241279521,0.7110212063333124,0.918191746926825,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.05729885378129762,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
26.891622222000024,2691,1110.19,91.6,8.7,-103.3,-0.48,0.05,-0.49,-0.02,0.94,-0.04,-187.4,261.5,206.0,0.53,-7.35,0.0,0.0,0.9410632284814873,0.687749954561976,0.5837692631105706,0.8930425417498814,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.06542655946862963,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
26.90041623900015,2692,1110.2,91.6,8.7,-103.3,-0.39,-0.2,-0.43,-0.02,0.93,-0.05,-184.6,282.7,218.0,0.46,-7.98,-0.02,0.0,0.9315578350268973,0.6140032573203501,0.47806883759885904,0.8370765809459132,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.07343331386475516,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
26.911592777000124,2693,1110.21,91.5,8.7,-103.3,-0.34,-0.46,-0.38,-0.02,0.93,-0.07,-181.6,307.7,236.0,0.37,-8.64,-0.16,0.0,0.9328451104015072,0.6867313885355758,0.19690884187613475,0.7972596706982823,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.07070311772034232,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
26.920205798000097,2694,1110.22,91.5,8.6,-103.2,-0.36,-0.63,-0.33,-0.01,0.93,-0.08,-178.4,327.9,196.0,0.28,-9.12,0.09,0.0,0.9334880824091971,0.7971198153351853,0.08292087612517181,0.7392673499480493,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.06865894279839946,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
26.931491326000014,2695,1110.23,91.5,8.6,-103.1,-0.43,-0.74,-0.32,-0.01,0.93,-0.08,-175.0,347.0,208.0,0.19,-9.71,0.1,0.0,0.9334880824091971,0.9137286249209883,-0.2474570245547504,0.6530231486242593,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.06728576394243158,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
26.940162394000026,2696,1110.24,91.4,8.6,-103.1,-0.57,-0.84,-0.29,0.0,0.93,-0.08,-171.4,371.0,228.0,0.09,-10.36,-0.21,0.0,0.9334345183246654,1.0557461816175326,-0.3202647743820038,0.6167138894183499,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.06599254146642408,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
26.951645267000004,2697,1110.25,91.4,8.5,-103.0,-0.66,-0.93,-0.21,0.0,0.93,-0.09,-167.5,388.8,184.0,-0.01,-10.78,-0.16,0.0,0.9343446901438462,1.1595688854052615,-0.5705061459157683,0.5556116692649085,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.06378072225429832,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
26.960301458000004,2698,1110.26,91.3,8.5,-102.9,-0.77,-1.02,-0.09,0.0,0.93,-0.09,-163.5,412.9,259.0,-0.12,-11.61,-0.16,0.0,0.9343446901438462,1.281171339048763,-0.6192048554096996,0.495383918158966,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.06250510780921237,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
26.971570908000103,2699,1110.27,91.3,8.5,-102.8,-0.81,-1.1,0.05,0.0,0.92,-0.1,-159.2,438.0,212.0,-0.24,-12.1,0.0,0.0,0.9254188241007419,1.3669674465765453,-0.7721812037778237,0.3994843361908672,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.07000235437527036,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
26.980485857000076,2700,1110.28,91.2,8.5,-102.7,-0.81,-1.16,0.22,0.0,0.92,-0.1,-154.7,455.5,205.0,-0.37,-12.66,-0.26,0.0,0.9254188241007419,1.431817027416562,-0.8133658210814243,0.3328616355714885,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.06860230728776495,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
26.99158451900007,2701,1110.29,91.2,8.5,-102.5,-0.74,-1.22,0.38,0.0,0.92,-0.11,-149.9,477.6,209.0,-0.5,-13.24,0.0,0.0,0.9265527507918802,1.4766177569025778,-0.9395213813590377,0.3096382102371202,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.06611901298469425,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
27.000363264000043,2702,1110.3,91.1,8.6,-102.4,-0.71,-1.28,0.54,0.0,0.93,-0.11,-145.0,505.6,277.0,-0.64,-14.1,0.0,0.0,0.9364827814754525,1.5601602481796542,-0.977298694012167,0.24666206662063866,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.05506520265509951,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
27.011729639000123,2703,1110.31,91.0,8.6,-102.3,-0.63,-1.33,0.65,-0.02,0.93,-0.11,-139.8,527.7,210.0,-0.78,-14.57,-0.04,0.0,0.9366963221877195,1.608819442945665,-1.0913416061684686,0.15380599175967946,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.05375462870397585,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
27.020275541000046,2704,1110.32,91.0,8.7,-102.1,-0.55,-1.41,0.69,-0.01,0.92,-0.08,-134.3,551.5,229.0,-0.93,-15.22,-0.04,0.0,0.9235258523723091,1.6633400133466398,-1.1288185625182454,0.134531883418054,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.06558659654899845,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
27.03157246700016,2705,1110.33,91.0,8.8,-102.0,-0.44,-1.61,0.67,0.0,0.92,-0.1,-128.7,566.6,202.0,-1.09,-15.73,-0.05,0.0,0.9254188241007419,1.7984993744786235,-1.2653122711981335,0.08316156541706665,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.06241975232415431,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
27.04036928100004,2706,1110.34,91.0,8.8,-101.8,-0.47,-1.72,0.72,0.0,0.92,-0.11,-123.4,590.4,207.0,-1.25,-16.21,-0.03,0.0,0.9265527507918802,1.9229404566964623,-1.3264660391435423,0.02158577424491783,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.060060109120355754,0.19097654780815465,1.4099243940946409,-113.8725,1,1,left,0,0,30,14,16,0.0
27.05159325600016,2707,1110.35,91.0,8.9,-101.6,-0.4,-1.8,0.79,0.0,0.91,-0.12,-117.5,601.3,151.0,-1.41,-16.59,-0.02,0.0,0.917877987534291,2.0060159520801424,-1.4839356538783144,-0.021334405845682237,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.06736017493038604,0.19097654780815465,1.4099243940946409,-113.8725,1,1,right,0,0,30,14,16,0.0
27.060456637000016,2708,1110.36,91.0,9.0,-101.4,-0.18,-1.9,0.86,0.0,0.89,-0.12,-111.3,618.5,199.0,-1.58,-17.28,-0.14,0.0,0.8980534505250787,2.0933227175951634,-1.5433262056261323,-0.07000375683778982,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.08544101770080637,0.19097654780815465,1.4099243940946409,-113.8725,0,1,right,0,0,30,14,16,0.0
27.071540723,2709,1110.37,91.0,9.1,-101.2,0.18,-2.02,0.9,0.01,0.88,-0.13,-105.0,645.5,190.0,-1.76,-17.66,0.05,0.0,0.8896066546513689,2.2187383802512635,-1.7404366020662443,-0.10536153652571027,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.0920100573030258,0.19097654780815465,1.4099243940946409,-113.8725,0,1,right,0,0,30,14,16,0.0
27.08049635600014,2710,1110.38,91.1,9.2,-101.0,0.57,-2.14,0.93,0.0,0.88,-0.15,-98.4,655.9,123.0,-1.94,-17.8,0.08,0.0,0.8926925562588723,2.401957535011808,-1.8061992058590226,-0.19329814090953934,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.08714567258161188,0.19097654780815465,1.4099243940946409,-113.8725,0,1,right,0,0,30,14,16,0.0
27.091735039000014,2711,1110.39,91.2,9.3,-100.8,0.83,-2.23,0.95,-0.01,0.9,-0.17,-91.9,642.2,-76.0,-2.11,-17.3,0.13,0.0,0.9159694318043589,2.562088991428674,-1.985417330495459,-0.26472633488351116,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.06259142109540283,0.19097654780815465,1.4099243940946409,-113.8725,0,1,right,0,0,30,14,16,0.0
27.100463406000017,2712,1110.4,91.3,9.4,-100.6,0.95,-2.35,0.97,0.0,0.91,-0.19,-85.7,616.9,-335.0,-2.28,-15.73,0.16,0.0,0.929623579735368,2.714019159843939,-2.049955254735858,-0.3086482927848835,3.8676547130173833,0.6601881269998557,1.3203762539997115,90.88318548329954,1.1205842770331709,0.16063048865593868,0.04795852770110576,0.19097654780815465,1.4099243940946409,-113.8725,0,1,right,0,0,30,14,16,0.0
