t_s,timestamp,state,phase,phase_progress,belt_length,belt_velocity,target_belt_length,profile,assist_gain,force_n,assist_force_n,impedance_force_n,current_a,saturated,faults
38.4417,127.5200,WALKING,STANCE,0.4141,-85.600,-3.300,-114.124,0.0000,0.0000,-0.1377,0.0000,-0.1377,0.0000,0,
38.4537,127.5300,WALKING,STANCE,0.4242,-85.700,-9.700,-114.124,0.0000,0.0000,-0.1276,0.0000,-0.1276,0.0000,0,
38.4617,127.5400,WALKING,STANCE,0.4343,-85.800,-19.200,-114.124,0.0000,0.0000,-0.1128,0.0000,-0.1128,0.0000,0,
38.4737,127.5500,WALKING,STANCE,0.4444,-86.100,-34.200,-114.124,0.0000,0.0000,-0.0888,0.0000,-0.0888,0.0000,0,
38.4817,127.5600,WALKING,STANCE,0.4545,-86.600,-54.600,-114.124,0.0000,0.0000,-0.0557,0.0000,-0.0557,0.0000,0,
38.4937,127.5700,WALKING,STANCE,0.4646,-87.300,-77.300,-114.124,0.0000,0.0000,-0.0182,0.0000,-0.0182,0.0000,0,
38.5018,127.5800,WALKING,STANCE,0.4747,-88.200,-96.300,-114.124,0.0000,0.0000,0.0148,0.0000,0.0148,0.0630,0,
38.5138,127.5900,WALKING,STANCE,0.4848,-89.300,-108.400,-114.124,0.0000,0.0000,0.0385,0.0000,0.0385,0.0902,0,
38.5217,127.6000,WALKING,STANCE,0.4949,-90.400,-116.200,-114.124,0.0000,0.0000,0.0557,0.0000,0.0557,0.1100,0,
38.5337,127.6100,WALKING,STANCE,0.5051,-91.500,-112.400,-114.124,0.0000,0.0000,0.0555,0.0000,0.0555,0.1097,0,
38.5417,127.6200,WALKING,STANCE,0.5152,-92.600,-103.800,-114.124,0.0000,0.0000,0.0481,0.0000,0.0481,0.1012,0,
38.5537,127.6300,WALKING,STANCE,0.5253,-93.600,-90.000,-114.124,0.0000,0.0000,0.0324,0.0000,0.0324,0.0832,0,
38.5618,127.6400,WALKING,STANCE,0.5354,-94.300,-72.500,-114.124,0.0000,0.0000,0.0096,0.0000,0.0096,0.0570,0,
38.5738,127.6500,WALKING,STANCE,0.5455,-94.900,-55.300,-114.124,0.0000,0.0000,-0.0132,0.0000,-0.0132,0.0000,0,
38.5818,127.6600,WALKING,STANCE,0.5556,-95.400,-37.600,-114.124,0.0000,0.0000,-0.0372,0.0000,-0.0372,0.0000,0,
38.5937,127.6700,WALKING,STANCE,0.5657,-95.600,-18.200,-114.124,0.0000,0.0000,-0.0653,0.0000,-0.0653,0.0000,0,
38.6017,127.6800,WALKING,STANCE,0.5758,-95.700,-2.900,-114.124,0.0000,0.0000,-0.0878,0.0000,-0.0878,0.0000,0,
38.6138,127.6900,WALKING,STANCE,0.5859,-95.700,3.900,-114.124,0.0000,0.0000,-0.0980,0.0000,-0.0980,0.0000,0,
38.6217,127.7000,WALKING,STANCE,0.5960,-95.600,0.600,-114.124,0.0000,0.0000,-0.0935,0.0000,-0.0935,0.0000,0,
38.6337,127.7100,WALKING,STANCE,0.6061,-95.600,-1.100,-114.124,0.0000,0.0000,-0.0910,0.0000,-0.0910,0.0000,0,
38.6417,127.7200,WALKING,STANCE,0.6162,-95.700,0.100,-114.124,0.0000,0.0000,-0.0923,0.0000,-0.0923,0.0000,0,
38.6537,127.7300,WALKING,STANCE,0.6263,-95.600,0.400,-114.124,0.0000,0.0000,-0.0932,0.0000,-0.0932,0.0000,0,
38.6618,127.7400,WALKING,STANCE,0.6364,-95.700,-0.900,-114.124,0.0000,0.0000,-0.0908,0.0000,-0.0908,0.0000,0,
38.6736,127.7500,WALKING,STANCE,0.6465,-95.700,-2.700,-114.124,0.0000,0.0000,-0.0881,0.0000,-0.0881,0.0000,0,
38.6817,127.7600,WALKING,STANCE,0.6566,-95.700,-4.900,-114.124,0.0000,0.0000,-0.0848,0.0000,-0.0848,0.0000,0,
38.6937,127.7700,WALKING,STANCE,0.6667,-95.800,-7.700,-114.124,0.0000,0.0000,-0.0801,0.0000,-0.0801,0.0000,0,
38.7017,127.7800,WALKING,STANCE,0.6768,-95.900,-14.600,-114.124,0.0000,0.0000,-0.0692,0.0000,-0.0692,0.0000,0,
38.7137,127.7900,WALKING,STANCE,0.6869,-96.100,-22.400,-114.124,0.0000,0.0000,-0.0565,0.0000,-0.0565,0.0000,0,
38.7217,127.8000,WALKING,STANCE,0.6970,-96.400,-36.500,-114.124,0.0000,0.0000,-0.0339,0.0000,-0.0339,0.0000,0,
38.7338,127.8100,WALKING,STANCE,0.7071,-96.900,-48.400,-114.124,0.0000,0.0000,-0.0135,0.0000,-0.0135,0.0000,0,
38.7418,127.8200,WALKING,STANCE,0.7172,-97.400,-58.800,-114.124,0.0000,0.0000,0.0046,0.0000,0.0046,0.0512,0,
38.7537,127.8300,WALKING,STANCE,0.7273,-98.100,-65.500,-114.124,0.0000,0.0000,0.0181,0.0000,0.0181,0.0668,0,
38.7617,127.8400,WALKING,STANCE,0.7374,-98.700,-64.300,-114.124,0.0000,0.0000,0.0193,0.0000,0.0193,0.0682,0,
38.7737,127.8500,WALKING,STANCE,0.7475,-99.300,-56.200,-114.124,0.0000,0.0000,0.0102,0.0000,0.0102,0.0577,0,
38.7817,127.8600,WALKING,STANCE,0.7576,-99.800,-46.100,-114.124,0.0000,0.0000,-0.0025,0.0000,-0.0025,0.0000,0,
38.7937,127.8700,WALKING,STANCE,0.7677,-100.200,-37.900,-114.124,0.0000,0.0000,-0.0128,0.0000,-0.0128,0.0000,0,
38.8017,127.8800,WALKING,STANCE,0.7778,-100.500,-28.500,-114.124,0.0000,0.0000,-0.0254,0.0000,-0.0254,0.0000,0,
38.8138,127.8900,WALKING,STANCE,0.7879,-100.800,-22.400,-114.124,0.0000,0.0000,-0.0330,0.0000,-0.0330,0.0000,0,
38.8216,127.9000,WALKING,STANCE,0.7980,-100.900,-14.200,-114.124,0.0000,0.0000,-0.0448,0.0000,-0.0448,0.0000,0,
38.8339,127.9100,WALKING,STANCE,0.8081,-101.000,-6.200,-114.124,0.0000,0.0000,-0.0563,0.0000,-0.0563,0.0000,0,
38.8418,127.9200,WALKING,STANCE,0.8182,-101.000,1.100,-114.124,0.0000,0.0000,-0.0673,0.0000,-0.0673,0.0000,0,
38.8538,127.9300,WALKING,STANCE,0.8283,-101.000,-0.200,-114.124,0.0000,0.0000,-0.0653,0.0000,-0.0653,0.0000,0,
38.8618,127.9400,WALKING,STANCE,0.8384,-101.000,0.200,-114.124,0.0000,0.0000,-0.0659,0.0000,-0.0659,0.0000,0,
38.8739,127.9500,WALKING,STANCE,0.8485,-101.000,-0.500,-114.124,0.0000,0.0000,-0.0649,0.0000,-0.0649,0.0000,0,
38.8818,127.9600,WALKING,STANCE,0.8586,-101.000,-0.100,-114.124,0.0000,0.0000,-0.0655,0.0000,-0.0655,0.0000,0,
38.8939,127.9700,WALKING,STANCE,0.8687,-101.000,-0.100,-114.124,0.0000,0.0000,-0.0655,0.0000,-0.0655,0.0000,0,
38.9019,127.9800,WALKING,STANCE,0.8788,-101.000,-1.100,-114.124,0.0000,0.0000,-0.0640,0.0000,-0.0640,0.0000,0,
38.9139,127.9900,WALKING,STANCE,0.8889,-101.100,-1.700,-114.124,0.0000,0.0000,-0.0626,0.0000,-0.0626,0.0000,0,
38.9219,128.0000,WALKING,STANCE,0.8990,-101.100,-4.000,-114.124,0.0000,0.0000,-0.0591,0.0000,-0.0591,0.0000,0,
38.9339,128.0100,WALKING,STANCE,0.9091,-101.200,-9.400,-114.124,0.0000,0.0000,-0.0505,0.0000,-0.0505,0.0000,0,
38.9419,128.0200,WALKING,STANCE,0.9192,-101.300,-10.100,-114.124,0.0000,0.0000,-0.0490,0.0000,-0.0490,0.0000,0,
38.9539,128.0300,WALKING,STANCE,0.9293,-101.400,-14.800,-114.124,0.0000,0.0000,-0.0414,0.0000,-0.0414,0.0000,0,
38.9618,128.0400,WALKING,STANCE,0.9394,-101.600,-25.900,-114.124,0.0000,0.0000,-0.0238,0.0000,-0.0238,0.0000,0,
38.9738,128.0500,WALKING,STANCE,0.9495,-102.000,-34.400,-114.124,0.0000,0.0000,-0.0090,0.0000,-0.0090,0.0000,0,
38.9818,128.0600,WALKING,STANCE,0.9596,-102.400,-43.700,-114.124,0.0000,0.0000,0.0069,0.0000,0.0069,0.0539,0,
38.9937,128.0700,WALKING,STANCE,0.9697,-102.900,-54.800,-114.124,0.0000,0.0000,0.0261,0.0000,0.0261,0.0760,0,
39.0017,128.0800,WALKING,STANCE,0.9798,-103.500,-64.900,-114.124,0.0000,0.0000,0.0442,0.0000,0.0442,0.0968,0,
39.0139,128.0900,WALKING,STANCE,0.9899,-104.200,-65.700,-114.124,0.0000,0.0000,0.0489,0.0000,0.0489,0.1022,0,
39.0218,128.1000,WALKING,STANCE,1.0000,-104.800,-66.500,-114.124,0.0000,0.0000,0.0531,0.0000,0.0531,0.1070,0,
39.0338,128.1100,WALKING,STANCE,1.0000,-105.500,-69.500,-114.124,0.0000,0.0000,0.0611,0.0000,0.0611,0.1162,0,
39.0419,128.1200,WALKING,STANCE,1.0000,-106.200,-74.500,-114.124,0.0000,0.0000,0.0721,0.0000,0.0721,0.1289,0,
39.0537,128.1300,WALKING,STANCE,1.0000,-106.900,-76.400,-114.124,0.0000,0.0000,0.0785,0.0000,0.0785,0.1362,0,
39.0617,128.1400,WALKING,STANCE,1.0000,-107.700,-80.400,-114.124,0.0000,0.0000,0.0885,0.0000,0.0885,0.1477,0,
39.0737,128.1500,WALKING,STANCE,1.0000,-108.600,-89.100,-114.124,0.0000,0.0000,0.1060,0.0000,0.1060,0.1679,0,
39.0817,128.1600,WALKING,STANCE,1.0000,-109.500,-96.400,-114.124,0.0000,0.0000,0.1215,0.0000,0.1215,0.1856,0,
39.0937,128.1700,WALKING,STANCE,1.0000,-110.500,-104.400,-114.124,0.0000,0.0000,0.1385,0.0000,0.1385,0.2051,0,
39.1018,128.1800,WALKING,STANCE,1.0000,-111.600,-111.600,-114.124,0.0000,0.0000,0.1548,0.0000,0.1548,0.2239,0,
39.1138,128.1900,WALKING,STANCE,1.0000,-112.800,-119.600,-114.124,0.0000,0.0000,0.1728,0.0000,0.1728,0.2446,0,
39.1218,128.2000,WALKING,STANCE,1.0000,-114.100,-129.300,-114.124,0.0000,0.0000,0.1938,0.0000,0.1938,0.2688,0,
39.1338,128.2100,WALKING,STANCE,1.0000,-115.400,-136.700,-114.124,0.0000,0.0000,0.2114,0.0000,0.2114,0.2890,0,
39.1418,128.2200,WALKING,STANCE,1.0000,-116.800,-146.300,-114.124,0.0000,0.0000,0.2328,0.0000,0.2328,0.3136,0,
39.1538,128.2300,WALKING,STANCE,1.0000,-118.400,-155.200,-114.124,0.0000,0.0000,0.2542,0.0000,0.2542,0.3381,0,
39.1618,128.2400,WALKING,STANCE,1.0000,-120.000,-163.400,-114.124,0.0000,0.0000,0.2745,0.0000,0.2745,0.3615,0,
39.1737,128.2500,WALKING,STANCE,0.0000,-121.700,-174.400,-114.124,0.0000,0.0000,0.2995,0.0000,0.2995,0.3902,0,
39.1818,128.2600,WALKING,STANCE,0.0093,-123.500,-184.600,-114.124,0.0000,0.0299,0.3238,0.0000,0.3238,0.4181,0,
39.1938,128.2700,WALKING,STANCE,0.0185,-125.400,-194.200,-114.124,0.0000,0.0299,0.3477,0.0000,0.3477,0.4456,0,
39.2018,128.2800,WALKING,STANCE,0.0278,-127.400,-201.800,-114.124,0.0000,0.0299,0.3691,0.0000,0.3691,0.4702,0,
39.2138,128.2900,WALKING,STANCE,0.0370,-129.500,-205.600,-114.124,0.0000,0.0299,0.3853,0.0000,0.3853,0.4888,0,
39.2217,128.3000,WALKING,STANCE,0.0463,-131.600,-213.300,-114.124,0.0000,0.0299,0.4073,0.0000,0.4073,0.5142,0,
39.2337,128.3100,WALKING,STANCE,0.0556,-133.800,-224.000,-114.124,0.0000,0.0299,0.4344,0.0000,0.4344,0.5453,0,
39.2418,128.3200,WALKING,STANCE,0.0648,-136.100,-232.200,-114.124,0.0000,0.0299,0.4582,0.0000,0.4582,0.5726,0,
39.2537,128.3300,WALKING,STANCE,0.0741,-138.500,-239.600,-114.124,0.0000,0.0299,0.4813,0.0000,0.4813,0.5992,0,
39.2617,128.3400,WALKING,STANCE,0.0833,-140.900,-246.300,-114.124,0.0000,0.0299,0.5033,0.0000,0.5033,0.6245,0,
39.2737,128.3500,WALKING,STANCE,0.0926,-143.400,-256.200,-114.124,0.0000,0.0299,0.5307,0.0000,0.5307,0.6560,0,
39.2817,128.3600,WALKING,STANCE,0.1019,-146.000,-263.600,-114.124,0.0000,0.0299,0.5548,0.0000,0.5548,0.6837,0,
39.2938,128.3700,WALKING,STANCE,0.1111,-148.700,-266.500,-114.124,0.0000,0.0299,0.5726,0.0000,0.5726,0.7042,0,
39.3018,128.3800,WALKING,STANCE,0.1204,-151.400,-269.800,-114.124,0.0000,0.0299,0.5911,0.0000,0.5911,0.7254,0,
39.3137,128.3900,WALKING,STANCE,0.1296,-154.100,-272.800,-114.124,0.0000,0.0299,0.6091,0.0000,0.6091,0.7461,0,
39.3217,128.4000,WALKING,STANCE,0.1389,-156.800,-273.700,-114.124,0.0000,0.0299,0.6239,0.0000,0.6239,0.7631,0,
39.3337,128.4100,WALKING,STANCE,0.1481,-159.600,-274.500,-114.124,0.0000,0.0299,0.6391,0.0000,0.6391,0.7806,0,
39.3417,128.4200,WALKING,STANCE,0.1574,-162.300,-271.400,-114.124,0.0000,0.0299,0.6480,0.0000,0.6480,0.7908,0,
39.3537,128.4300,WALKING,STANCE,0.1667,-164.900,-257.700,-114.124,0.0000,0.0299,0.6404,0.0000,0.6404,0.7821,0,
39.3617,128.4400,WALKING,STANCE,0.1759,-167.400,-235.200,-114.124,0.0000,0.0299,0.6192,0.0000,0.6192,0.7577,0,
39.3737,128.4500,WALKING,STANCE,0.1852,-169.500,-208.600,-114.124,0.0000,0.0299,0.5898,0.0000,0.5898,0.7239,0,
39.3818,128.4600,WALKING,STANCE,0.1944,-171.400,-174.900,-114.124,0.0000,0.0299,0.5487,0.0000,0.5487,0.6767,0,
39.3937,128.4700,WALKING,STANCE,0.2037,-172.900,-133.300,-114.124,0.0000,0.0299,0.4938,0.0000,0.4938,0.6136,0,
39.4017,128.4800,WALKING,STANCE,0.2130,-173.900,-89.400,-114.124,0.0000,0.0299,0.4330,0.0000,0.4330,0.5437,0,
39.4137,128.4900,WALKING,STANCE,0.2222,-174.500,-43.600,-114.124,0.0000,0.0299,0.3673,0.0000,0.3673,0.4681,0,
39.4217,128.5000,WALKING,STANCE,0.2315,-174.600,-1.700,-114.124,0.0000,0.0299,0.3049,0.0000,0.3049,0.3965,0,
39.4337,128.5100,WALKING,STANCE,0.2407,-174.500,16.600,-114.124,0.0000,0.0299,0.2770,0.0000,0.2770,0.3643,0,
39.4417,128.5200,WALKING,SWING,0.0000,-174.300,23.700,-114.124,0.0000,0.0299,0.2653,0.0000,0.2653,0.3510,0,
39.4537,128.5300,WALKING,SWING,0.0139,-174.000,24.100,-114.254,0.0436,0.0299,0.2756,0.0130,0.2626,0.3628,0,
39.4617,128.5400,WALKING,SWING,0.0278,-173.800,19.600,-114.384,0.0872,0.0299,0.2937,0.0260,0.2677,0.3836,0,
39.4737,128.5500,WALKING,SWING,0.0417,-173.600,17.500,-114.514,0.1305,0.0299,0.3082,0.0390,0.2692,0.4002,0,
39.4817,128.5600,WALKING,SWING,0.0556,-173.500,19.100,-114.643,0.1736,0.0299,0.3175,0.0519,0.2656,0.4109,0,
39.4937,128.5700,WALKING,SWING,0.0694,-173.100,36.900,-114.770,0.2164,0.0299,0.3009,0.0646,0.2363,0.3919,0,
39.5018,128.5800,WALKING,SWING,0.0833,-172.600,65.900,-114.897,0.2588,0.0299,0.2670,0.0773,0.1897,0.3528,0,
39.5138,128.5900,WALKING,SWING,0.0972,-171.700,98.600,-115.022,0.3007,0.0299,0.2253,0.0898,0.1355,0.3049,0,
39.5217,128.6000,WALKING,SWING,0.1111,-170.500,132.600,-115.145,0.3420,0.0299,0.1800,0.1021,0.0779,0.2529,0,
39.5338,128.6100,WALKING,SWING,0.1250,-168.900,163.400,-115.267,0.3827,0.0299,0.1374,0.1143,0.0231,0.2039,0,
39.5418,128.6200,WALKING,SWING,0.1389,-167.100,190.500,-115.386,0.4226,0.0299,0.0990,0.1262,-0.0272,0.1598,0,
39.5537,128.6300,WALKING,SWING,0.1528,-165.000,214.400,-115.503,0.4617,0.0299,0.0638,0.1379,-0.0741,0.1193,0,
39.5617,128.6400,WALKING,SWING,0.1667,-162.700,236.900,-115.617,0.5000,0.0299,0.0294,0.1493,-0.1199,0.0798,0,
39.5738,128.6500,WALKING,SWING,0.1806,-160.200,252.800,-115.729,0.5373,0.0299,0.0036,0.1605,-0.1568,0.0501,0,
39.5817,128.6600,WALKING,SWING,0.1944,-157.600,264.300,-115.837,0.5736,0.0299,-0.0163,0.1713,-0.1876,0.0000,0,
39.5937,128.6700,WALKING,SWING,0.2083,-154.900,275.100,-115.942,0.6088,0.0299,-0.0361,0.1818,-0.2179,0.0000,0,
39.6017,128.6800,WALKING,SWING,0.2222,-152.100,286.600,-116.044,0.6428,0.0299,-0.0577,0.1920,-0.2496,0.0000,0,
39.6138,128.6900,WALKING,SWING,0.2361,-149.200,291.400,-116.142,0.6756,0.0299,-0.0700,0.2018,-0.2718,0.0000,0,
39.6217,128.7000,WALKING,SWING,0.2500,-146.200,299.300,-116.236,0.7071,0.0299,-0.0880,0.2112,-0.2991,0.0000,0,
39.6337,128.7100,WALKING,SWING,0.2639,-143.200,308.700,-116.326,0.7373,0.0299,-0.1085,0.2202,-0.3287,0.0000,0,
39.6417,128.7200,WALKING,SWING,0.2778,-140.000,312.600,-116.412,0.7660,0.0299,-0.1222,0.2288,-0.3510,0.0000,0,
39.6537,128.7300,WALKING,SWING,0.2917,-136.900,321.100,-116.493,0.7934,0.0299,-0.1427,0.2369,-0.3796,0.0000,0,
39.6617,128.7400,WALKING,SWING,0.3056,-133.600,331.600,-116.570,0.8192,0.0299,-0.1676,0.2446,-0.4123,0.0000,0,
39.6737,128.7500,WALKING,SWING,0.3194,-130.200,335.400,-116.643,0.8434,0.0299,-0.1834,0.2519,-0.4353,0.0000,0,
39.6817,128.7600,WALKING,SWING,0.3333,-126.800,347.500,-116.710,0.8660,0.0299,-0.2122,0.2586,-0.4708,0.0000,0,
39.6937,128.7700,WALKING,SWING,0.3472,-123.200,359.600,-116.773,0.8870,0.0299,-0.2424,0.2649,-0.5073,0.0000,0,
39.7018,128.7800,WALKING,SWING,0.3611,-119.600,363.100,-116.831,0.9063,0.0299,-0.2601,0.2707,-0.5308,0.0000,0,
39.7137,128.7900,WALKING,SWING,0.3750,-115.900,370.600,-116.883,0.9239,0.0299,-0.2849,0.2759,-0.5608,0.0000,0,
39.7217,128.8000,WALKING,SWING,0.3889,-112.200,376.200,-116.930,0.9397,0.0299,-0.3073,0.2806,-0.5880,0.0000,0,
39.7337,128.8100,WALKING,SWING,0.4028,-108.400,385.500,-116.972,0.9537,0.0299,-0.3363,0.2848,-0.6211,0.0000,0,
39.7418,128.8200,WALKING,SWING,0.4167,-104.400,391.100,-117.009,0.9659,0.0299,-0.3612,0.2885,-0.6497,0.0000,0,
39.7538,128.8300,WALKING,SWING,0.4306,-100.500,393.300,-117.040,0.9763,0.0299,-0.3811,0.2916,-0.6726,0.0000,0,
39.7617,128.8400,WALKING,SWING,0.4444,-96.600,397.700,-117.065,0.9848,0.0299,-0.4048,0.2941,-0.6989,0.0000,0,
39.7738,128.8500,WALKING,SWING,0.4583,-92.600,391.700,-117.085,0.9914,0.0299,-0.4139,0.2961,-0.7100,0.0000,0,
39.7817,128.8600,WALKING,SWING,0.4722,-88.700,391.600,-117.099,0.9962,0.0299,-0.4319,0.2975,-0.7294,0.0000,0,
39.7937,128.8700,WALKING,SWING,0.4861,-84.800,380.700,-117.108,0.9990,0.0299,-0.4342,0.2984,-0.7326,0.0000,0,
39.8017,128.8800,WALKING,SWING,0.5000,-81.200,358.900,-117.110,1.0000,0.0299,-0.4193,0.2986,-0.7179,0.0000,0,
39.8137,128.8900,WALKING,SWING,0.5139,-77.800,330.100,-117.108,0.9990,0.0299,-0.3933,0.2984,-0.6917,0.0000,0,
39.8217,128.9000,WALKING,SWING,0.5278,-74.800,285.600,-117.099,0.9962,0.0299,-0.3424,0.2975,-0.6399,0.0000,0,
39.8337,128.9100,WALKING,SWING,0.5417,-72.300,231.500,-117.085,0.9914,0.0299,-0.2751,0.2961,-0.5712,0.0000,0,
39.8418,128.9200,WALKING,SWING,0.5556,-70.400,173.300,-117.065,0.9848,0.0299,-0.1992,0.2941,-0.4933,0.0000,0,
39.8537,128.9300,WALKING,SWING,0.5694,-69.100,112.800,-117.040,0.9763,0.0299,-0.1173,0.2916,-0.4089,0.0000,0,
39.8617,128.9400,WALKING,SWING,0.5833,-68.400,55.500,-117.009,0.9659,0.0299,-0.0378,0.2885,-0.3263,0.0000,0,
39.8737,128.9500,WALKING,SWING,0.5972,-68.100,7.800,-116.972,0.9537,0.0299,0.0288,0.2848,-0.2561,0.0790,0,
39.8817,128.9600,WALKING,SWING,0.6111,-68.200,-14.700,-116.930,0.9397,0.0299,0.0590,0.2806,-0.2216,0.1138,0,
39.8937,128.9700,WALKING,SWING,0.6250,-68.400,-18.900,-116.883,0.9239,0.0299,0.0618,0.2759,-0.2141,0.1171,0,
39.9017,128.9800,WALKING,SWING,0.6389,-68.600,-20.500,-116.831,0.9063,0.0299,0.0603,0.2707,-0.2104,0.1152,0,
39.9137,128.9900,WALKING,SWING,0.6528,-68.900,-25.500,-116.773,0.8870,0.0299,0.0638,0.2649,-0.2011,0.1193,0,
39.9217,129.0000,WALKING,SWING,0.6667,-69.100,-32.300,-116.710,0.8660,0.0299,0.0690,0.2586,-0.1896,0.1253,0,
39.9338,129.0100,WALKING,SWING,0.6806,-69.600,-47.800,-116.643,0.8434,0.0299,0.0884,0.2519,-0.1635,0.1475,0,
39.9417,129.0200,WALKING,SWING,0.6944,-70.300,-69.000,-116.570,0.8192,0.0299,0.1168,0.2446,-0.1279,0.1802,0,
39.9538,129.0300,WALKING,SWING,0.7083,-71.200,-97.400,-116.493,0.7934,0.0299,0.1566,0.2369,-0.0804,0.2259,0,
39.9619,129.0400,WALKING,SWING,0.7222,-72.300,-118.300,-116.412,0.7660,0.0299,0.1857,0.2288,-0.0431,0.2594,0,
39.9739,129.0500,WALKING,SWING,0.7361,-73.500,-122.000,-116.326,0.7373,0.0299,0.1891,0.2202,-0.0311,0.2633,0,
39.9819,129.0600,WALKING,SWING,0.7500,-74.700,-110.900,-116.236,0.7071,0.0299,0.1698,0.2112,-0.0413,0.2412,0,
39.9939,129.0700,WALKING,SWING,0.7639,-75.600,-89.500,-116.142,0.6756,0.0299,0.1333,0.2018,-0.0685,0.1992,0,
40.0019,129.0800,WALKING,SWING,0.7778,-76.400,-66.400,-116.044,0.6428,0.0299,0.0933,0.1920,-0.0986,0.1533,0,
40.0139,129.0900,WALKING,SWING,0.7917,-76.900,-47.400,-115.942,0.6088,0.0299,0.0577,0.1818,-0.1241,0.1123,0,
40.0219,129.1000,WALKING,SWING,0.8056,-77.200,-27.500,-115.837,0.5736,0.0299,0.0194,0.1713,-0.1519,0.0682,0,
40.0339,129.1100,WALKING,SWING,0.8194,-77.400,-12.900,-115.729,0.5373,0.0299,-0.0118,0.1605,-0.1723,0.0000,0,
40.0418,129.1200,WALKING,SWING,0.8333,-77.500,-10.400,-115.617,0.5000,0.0299,-0.0257,0.1493,-0.1750,0.0000,0,
40.0538,129.1300,WALKING,SWING,0.8472,-77.700,-19.000,-115.503,0.4617,0.0299,-0.0226,0.1379,-0.1605,0.0000,0,
40.0619,129.1400,WALKING,SWING,0.8611,-78.000,-44.200,-115.386,0.4226,0.0299,0.0056,0.1262,-0.1206,0.0524,0,
40.0739,129.1500,WALKING,SWING,0.8750,-78.700,-76.100,-115.267,0.3827,0.0299,0.0456,0.1143,-0.0687,0.0984,0,
40.0819,129.1600,WALKING,SWING,0.8889,-79.700,-107.900,-115.145,0.3420,0.0299,0.0868,0.1021,-0.0154,0.1457,0,
40.0939,129.1700,WALKING,SWING,0.9028,-80.900,-135.500,-115.022,0.3007,0.0299,0.1224,0.0898,0.0326,0.1867,0,
40.1019,129.1800,WALKING,SWING,0.9167,-82.500,-160.700,-114.897,0.2588,0.0299,0.1564,0.0773,0.0791,0.2257,0,
40.1139,129.1900,WALKING,SWING,0.9306,-84.200,-180.500,-114.770,0.2164,0.0299,0.1825,0.0646,0.1179,0.2558,0,
40.1218,129.2000,WALKING,SWING,0.9444,-86.100,-194.600,-114.643,0.1736,0.0299,0.2010,0.0519,0.1492,0.2771,0,
40.1339,129.2100,WALKING,SWING,0.9583,-88.100,-198.500,-114.514,0.1305,0.0299,0.2047,0.0390,0.1657,0.2812,0,
40.1419,129.2200,WALKING,SWING,0.9722,-90.100,-192.400,-114.384,0.0872,0.0299,0.1932,0.0260,0.1672,0.2681,0,
40.1538,129.2300,WALKING,SWING,0.9861,-91.900,-177.600,-114.254,0.0436,0.0299,0.1677,0.0130,0.1546,0.2387,0,
40.1618,129.2400,WALKING,STANCE,0.2500,-93.500,-158.000,-114.124,0.0000,0.0299,0.1339,0.0000,0.1339,0.1999,0,
40.1738,129.2500,WALKING,STANCE,0.2593,-95.000,-136.200,-114.124,0.0000,0.0299,0.1087,0.0000,0.1087,0.1709,0,
40.1818,129.2600,WALKING,STANCE,0.2685,-96.200,-112.300,-114.124,0.0000,0.0299,0.0788,0.0000,0.0788,0.1366,0,
40.1938,129.2700,WALKING,STANCE,0.2778,-97.100,-85.800,-114.124,0.0000,0.0299,0.0436,0.0000,0.0436,0.0961,0,
40.2018,129.2800,WALKING,STANCE,0.2870,-97.800,-57.500,-114.124,0.0000,0.0299,0.0046,0.0000,0.0046,0.0513,0,
40.2138,129.2900,WALKING,STANCE,0.2963,-98.200,-28.600,-114.124,0.0000,0.0299,-0.0367,0.0000,-0.0367,0.0000,0,
40.2218,129.3000,WALKING,STANCE,0.3056,-98.200,1.500,-114.124,0.0000,0.0299,-0.0819,0.0000,-0.0819,0.0000,0,
40.2338,129.3100,WALKING,STANCE,0.3148,-98.100,13.700,-114.124,0.0000,0.0299,-0.1007,0.0000,-0.1007,0.0000,0,
40.2418,129.3200,WALKING,STANCE,0.3241,-98.000,9.400,-114.124,0.0000,0.0299,-0.0947,0.0000,-0.0947,0.0000,0,
40.2538,129.3300,WALKING,STANCE,0.3333,-98.000,0.700,-114.124,0.0000,0.0299,-0.0817,0.0000,-0.0817,0.0000,0,
40.2618,129.3400,WALKING,STANCE,0.3426,-98.000,-3.300,-114.124,0.0000,0.0299,-0.0757,0.0000,-0.0757,0.0000,0,
40.2738,129.3500,WALKING,STANCE,0.3519,-98.000,0.200,-114.124,0.0000,0.0299,-0.0809,0.0000,-0.0809,0.0000,0,
40.2818,129.3600,WALKING,STANCE,0.3611,-98.000,-0.400,-114.124,0.0000,0.0299,-0.0800,0.0000,-0.0800,0.0000,0,
40.2939,129.3700,WALKING,STANCE,0.3704,-98.000,-2.500,-114.124,0.0000,0.0299,-0.0769,0.0000,-0.0769,0.0000,0,
40.3019,129.3800,WALKING,STANCE,0.3796,-98.100,-6.300,-114.124,0.0000,0.0299,-0.0707,0.0000,-0.0707,0.0000,0,
40.3139,129.3900,WALKING,STANCE,0.3889,-98.200,-8.900,-114.124,0.0000,0.0299,-0.0663,0.0000,-0.0663,0.0000,0,
40.3219,129.4000,WALKING,STANCE,0.3981,-98.300,-13.100,-114.124,0.0000,0.0299,-0.0595,0.0000,-0.0595,0.0000,0,
