t_s,timestamp,state,phase,phase_progress,belt_length,belt_velocity,target_belt_length,profile,assist_gain,force_n,assist_force_n,impedance_force_n,current_a,saturated,faults
65.7808,387.2400,WALKING,STANCE,1.0000,-97.100,-95.800,-89.271,0.0000,0.0000,0.1828,0.0000,0.1828,0.2561,0,
65.7888,387.2500,WALKING,STANCE,1.0000,-98.100,-102.700,-89.271,0.0000,0.0000,0.1982,0.0000,0.1982,0.2738,0,
65.8008,387.2600,WALKING,STANCE,1.0000,-99.200,-109.900,-89.271,0.0000,0.0000,0.2145,0.0000,0.2145,0.2925,0,
65.8087,387.2700,WALKING,STANCE,1.0000,-100.300,-118.000,-89.271,0.0000,0.0000,0.2321,0.0000,0.2321,0.3128,0,
65.8208,387.2800,WALKING,STANCE,1.0000,-101.600,-127.000,-89.271,0.0000,0.0000,0.2521,0.0000,0.2521,0.3358,0,
65.8288,387.2900,WALKING,STANCE,1.0000,-102.900,-136.400,-89.271,0.0000,0.0000,0.2727,0.0000,0.2727,0.3595,0,
65.8407,387.3000,WALKING,STANCE,1.0000,-104.400,-146.500,-89.271,0.0000,0.0000,0.2954,0.0000,0.2954,0.3855,0,
65.8489,387.3100,WALKING,STANCE,1.0000,-105.900,-157.300,-89.271,0.0000,0.0000,0.3191,0.0000,0.3191,0.4128,0,
65.8608,387.3200,WALKING,STANCE,0.0000,-107.500,-167.900,-89.271,0.0000,0.0000,0.3430,0.0000,0.3430,0.4402,0,
65.8726,387.3300,WALKING,STANCE,0.0100,-109.300,-179.100,-89.271,0.0000,0.0000,0.3688,0.0000,0.3688,0.4699,0,
65.8807,387.3400,WALKING,STANCE,0.0201,-111.200,-190.200,-89.271,0.0000,0.0000,0.3949,0.0000,0.3949,0.4999,0,
65.8888,387.3500,WALKING,STANCE,0.0301,-113.100,-201.300,-89.271,0.0000,0.0000,0.4211,0.0000,0.4211,0.5300,0,
65.9008,387.3600,WALKING,STANCE,0.0402,-115.300,-213.900,-89.271,0.0000,0.0000,0.4510,0.0000,0.4510,0.5644,0,
65.9129,387.3700,WALKING,STANCE,0.0502,-117.400,-223.400,-89.271,0.0000,0.0000,0.4757,0.0000,0.4757,0.5928,0,
65.9208,387.3800,WALKING,STANCE,0.0602,-119.800,-232.200,-89.271,0.0000,0.0000,0.5009,0.0000,0.5009,0.6218,0,
65.9329,387.3900,WALKING,STANCE,0.0703,-122.200,-245.800,-89.271,0.0000,0.0000,0.5333,0.0000,0.5333,0.6590,0,
65.9408,387.4000,WALKING,STANCE,0.0803,-124.800,-262.400,-89.271,0.0000,0.0000,0.5712,0.0000,0.5712,0.7026,0,
65.9528,387.4100,WALKING,STANCE,0.0904,-127.500,-274.100,-89.271,0.0000,0.0000,0.6023,0.0000,0.6023,0.7383,0,
65.9609,387.4200,WALKING,STANCE,0.1004,-130.300,-282.100,-89.271,0.0000,0.0000,0.6283,0.0000,0.6283,0.7682,0,
65.9727,387.4300,WALKING,STANCE,0.1104,-133.200,-294.600,-89.271,0.0000,0.0000,0.6615,0.0000,0.6615,0.8064,0,
65.9807,387.4400,WALKING,STANCE,0.1205,-136.200,-304.900,-89.271,0.0000,0.0000,0.6920,0.0000,0.6920,0.8414,0,
65.9954,387.4500,WALKING,STANCE,0.1305,-139.400,-311.700,-89.271,0.0000,0.0000,0.7182,0.0000,0.7182,0.8715,0,
66.0086,387.4600,WALKING,STANCE,0.1406,-142.400,-323.800,-89.271,0.0000,0.0000,0.7513,0.0000,0.7513,0.9096,0,
66.0166,387.4700,WALKING,STANCE,0.1506,-145.800,-338.300,-89.271,0.0000,0.0000,0.7901,0.0000,0.7901,0.9541,0,
66.0246,387.4800,WALKING,STANCE,0.1606,-149.400,-347.400,-89.271,0.0000,0.0000,0.8217,0.0000,0.8217,0.9905,0,
66.0368,387.4900,WALKING,STANCE,0.1707,-152.900,-356.400,-89.271,0.0000,0.0000,0.8527,0.0000,0.8527,1.0261,0,
66.0448,387.5000,WALKING,STANCE,0.1807,-156.400,-357.500,-89.271,0.0000,0.0000,0.8719,0.0000,0.8719,1.0482,0,
66.0568,387.5100,WALKING,STANCE,0.1908,-160.100,-353.600,-89.271,0.0000,0.0000,0.8845,0.0000,0.8845,1.0627,0,
66.0648,387.5200,WALKING,STANCE,0.2008,-163.500,-333.400,-89.271,0.0000,0.0000,0.8712,0.0000,0.8712,1.0474,0,
66.0768,387.5300,WALKING,STANCE,0.2108,-166.500,-288.600,-89.271,0.0000,0.0000,0.8190,0.0000,0.8190,0.9874,0,
66.0888,387.5400,WALKING,STANCE,0.2209,-169.000,-229.600,-89.271,0.0000,0.0000,0.7430,0.0000,0.7430,0.9000,0,
66.0969,387.5500,WALKING,STANCE,0.2309,-170.600,-164.800,-89.271,0.0000,0.0000,0.6538,0.0000,0.6538,0.7975,0,
66.1088,387.5600,WALKING,STANCE,0.2410,-171.700,-71.500,-89.271,0.0000,0.0000,0.5194,0.0000,0.5194,0.6430,0,
66.1168,387.5700,WALKING,SWING,0.0015,-171.900,10.000,-89.271,0.0047,0.0000,0.3981,0.0000,0.3981,0.5036,0,
66.1288,387.5800,WALKING,SWING,0.0166,-171.400,65.400,-89.271,0.0520,0.0000,0.3125,0.0000,0.3125,0.4052,0,
66.1368,387.5900,WALKING,SWING,0.0316,-170.500,99.800,-89.271,0.0992,0.0000,0.2564,0.0000,0.2564,0.3407,0,
66.1488,387.6000,WALKING,SWING,0.0467,-169.300,122.400,-89.271,0.1461,0.0000,0.2165,0.0000,0.2165,0.2949,0,
66.1569,387.6100,WALKING,SWING,0.0617,-168.000,138.700,-89.271,0.1928,0.0000,0.1856,0.0000,0.1856,0.2593,0,
66.1688,387.6200,WALKING,SWING,0.0768,-166.400,162.400,-89.271,0.2390,0.0000,0.1420,0.0000,0.1420,0.2092,0,
66.1767,387.6300,WALKING,SWING,0.0919,-164.600,194.400,-89.271,0.2846,0.0000,0.0850,0.0000,0.0850,0.1437,0,
66.1888,387.6400,WALKING,SWING,0.1069,-162.400,232.600,-89.271,0.3296,0.0000,0.0167,0.0000,0.0167,0.0652,0,
66.1968,387.6500,WALKING,SWING,0.1220,-159.800,268.300,-89.271,0.3739,0.0000,-0.0498,0.0000,-0.0498,0.0000,0,
66.2087,387.6600,WALKING,SWING,0.1370,-156.900,298.900,-89.271,0.4174,0.0000,-0.1102,0.0000,-0.1102,0.0000,0,
66.2168,387.6700,WALKING,SWING,0.1521,-153.700,327.900,-89.271,0.4599,0.0000,-0.1697,0.0000,-0.1697,0.0000,0,
66.2288,387.6800,WALKING,SWING,0.1672,-150.100,354.800,-89.271,0.5014,0.0000,-0.2281,0.0000,-0.2281,0.0000,0,
66.2369,387.6900,WALKING,SWING,0.1822,-146.300,376.700,-89.271,0.5417,0.0000,-0.2799,0.0000,-0.2799,0.0000,0,
66.2488,387.7000,WALKING,SWING,0.1973,-142.500,399.200,-89.271,0.5809,0.0000,-0.3327,0.0000,-0.3327,0.0000,0,
66.2568,387.7100,WALKING,SWING,0.2123,-138.400,415.400,-89.271,0.6187,0.0000,-0.3775,0.0000,-0.3775,0.0000,0,
66.2688,387.7200,WALKING,SWING,0.2274,-134.000,437.200,-89.271,0.6552,0.0000,-0.4322,0.0000,-0.4322,0.0000,0,
66.2768,387.7300,WALKING,SWING,0.2425,-129.600,446.100,-89.271,0.6902,0.0000,-0.4675,0.0000,-0.4675,0.0000,0,
66.2888,387.7400,WALKING,SWING,0.2575,-125.100,463.800,-89.271,0.7236,0.0000,-0.5166,0.0000,-0.5166,0.0000,0,
66.2968,387.7500,WALKING,SWING,0.2726,-120.300,468.000,-89.271,0.7555,0.0000,-0.5469,0.0000,-0.5469,0.0000,0,
66.3088,387.7600,WALKING,SWING,0.2877,-115.700,469.000,-89.271,0.7856,0.0000,-0.5714,0.0000,-0.5714,0.0000,0,
66.3168,387.7700,WALKING,SWING,0.3027,-111.100,468.900,-89.271,0.8140,0.0000,-0.5942,0.0000,-0.5942,0.0000,0,
66.3288,387.7800,WALKING,SWING,0.3178,-106.200,470.700,-89.271,0.8406,0.0000,-0.6214,0.0000,-0.6214,0.0000,0,
66.3368,387.7900,WALKING,SWING,0.3328,-101.700,461.700,-89.271,0.8652,0.0000,-0.6304,0.0000,-0.6304,0.0000,0,
66.3488,387.8000,WALKING,SWING,0.3479,-97.000,457.300,-89.271,0.8880,0.0000,-0.6473,0.0000,-0.6473,0.0000,0,
66.3568,387.8100,WALKING,SWING,0.3630,-92.500,438.500,-89.271,0.9087,0.0000,-0.6416,0.0000,-0.6416,0.0000,0,
66.3688,387.8200,WALKING,SWING,0.3780,-88.300,428.900,-89.271,0.9275,0.0000,-0.6482,0.0000,-0.6482,0.0000,0,
66.3768,387.8300,WALKING,SWING,0.3931,-84.100,405.500,-89.271,0.9441,0.0000,-0.6341,0.0000,-0.6341,0.0000,0,
66.3888,387.8400,WALKING,SWING,0.4081,-80.200,379.000,-89.271,0.9586,0.0000,-0.6139,0.0000,-0.6139,0.0000,0,
66.3968,387.8500,WALKING,SWING,0.4232,-76.700,353.900,-89.271,0.9710,0.0000,-0.5937,0.0000,-0.5937,0.0000,0,
66.4088,387.8600,WALKING,SWING,0.4383,-73.200,329.000,-89.271,0.9812,0.0000,-0.5739,0.0000,-0.5739,0.0000,0,
66.4168,387.8700,WALKING,SWING,0.4533,-70.000,309.000,-89.271,0.9893,0.0000,-0.5599,0.0000,-0.5599,0.0000,0,
66.4288,387.8800,WALKING,SWING,0.4684,-67.200,283.800,-89.271,0.9951,0.0000,-0.5361,0.0000,-0.5361,0.0000,0,
66.4368,387.8900,WALKING,SWING,0.4834,-64.500,258.800,-89.271,0.9986,0.0000,-0.5121,0.0000,-0.5121,0.0000,0,
66.4488,387.9000,WALKING,SWING,0.4985,-62.000,237.000,-89.271,1.0000,0.0000,-0.4919,0.0000,-0.4919,0.0000,0,
66.4568,387.9100,WALKING,SWING,0.5136,-59.900,215.500,-89.271,0.9991,0.0000,-0.4701,0.0000,-0.4701,0.0000,0,
66.4687,387.9200,WALKING,SWING,0.5286,-57.900,193.100,-89.271,0.9960,0.0000,-0.4465,0.0000,-0.4465,0.0000,0,
66.4768,387.9300,WALKING,SWING,0.5437,-56.100,175.500,-89.271,0.9906,0.0000,-0.4291,0.0000,-0.4291,0.0000,0,
66.4888,387.9400,WALKING,SWING,0.5587,-54.400,161.000,-89.271,0.9830,0.0000,-0.4159,0.0000,-0.4159,0.0000,0,
66.4966,387.9500,WALKING,SWING,0.5738,-52.900,147.900,-89.271,0.9732,0.0000,-0.4037,0.0000,-0.4037,0.0000,0,
66.5088,387.9600,WALKING,SWING,0.5889,-51.500,133.400,-89.271,0.9613,0.0000,-0.3890,0.0000,-0.3890,0.0000,0,
66.5168,387.9700,WALKING,SWING,0.6039,-50.300,119.300,-89.271,0.9472,0.0000,-0.3738,0.0000,-0.3738,0.0000,0,
66.5288,387.9800,WALKING,SWING,0.6190,-49.200,102.400,-89.271,0.9310,0.0000,-0.3540,0.0000,-0.3540,0.0000,0,
66.5408,387.9900,WALKING,SWING,0.6340,-48.300,82.600,-89.271,0.9126,0.0000,-0.3288,0.0000,-0.3288,0.0000,0,
66.5488,388.0100,WALKING,SWING,0.6642,-47.300,25.100,-89.271,0.8699,0.0000,-0.2475,0.0000,-0.2475,0.0000,0,
66.5608,388.0200,WALKING,SWING,0.6792,-47.300,-4.600,-89.271,0.8456,0.0000,-0.2030,0.0000,-0.2030,0.0000,0,
66.5688,388.0300,WALKING,SWING,0.6943,-47.500,-22.300,-89.271,0.8195,0.0000,-0.1754,0.0000,-0.1754,0.0000,0,
66.5808,388.0400,WALKING,SWING,0.7093,-47.900,-45.600,-89.271,0.7914,0.0000,-0.1385,0.0000,-0.1385,0.0000,0,
66.5888,388.0500,WALKING,SWING,0.7244,-48.500,-70.800,-89.271,0.7616,0.0000,-0.0977,0.0000,-0.0977,0.0000,0,
66.6008,388.0600,WALKING,SWING,0.7395,-49.300,-86.800,-89.271,0.7301,0.0000,-0.0697,0.0000,-0.0697,0.0000,0,
66.6088,388.0700,WALKING,SWING,0.7545,-50.200,-92.100,-89.271,0.6970,0.0000,-0.0572,0.0000,-0.0572,0.0000,0,
66.6209,388.0800,WALKING,SWING,0.7696,-51.100,-86.800,-89.271,0.6623,0.0000,-0.0607,0.0000,-0.0607,0.0000,0,
66.6288,388.0900,WALKING,SWING,0.7846,-51.900,-71.300,-89.271,0.6261,0.0000,-0.0799,0.0000,-0.0799,0.0000,0,
66.6408,388.1000,WALKING,SWING,0.7997,-52.500,-48.000,-89.271,0.5886,0.0000,-0.1119,0.0000,-0.1119,0.0000,0,
66.6488,388.1100,WALKING,SWING,0.8148,-52.800,-23.200,-89.271,0.5497,0.0000,-0.1476,0.0000,-0.1476,0.0000,0,
66.6609,388.1200,WALKING,SWING,0.8298,-52.800,-3.100,-89.271,0.5095,0.0000,-0.1777,0.0000,-0.1777,0.0000,0,
66.6688,388.1300,WALKING,SWING,0.8449,-52.800,0.600,-89.271,0.4683,0.0000,-0.1833,0.0000,-0.1833,0.0000,0,
66.6808,388.1400,WALKING,SWING,0.8599,-52.900,-9.800,-89.271,0.4260,0.0000,-0.1672,0.0000,-0.1672,0.0000,0,
66.6889,388.1500,WALKING,SWING,0.8750,-53.100,-30.200,-89.271,0.3827,0.0000,-0.1356,0.0000,-0.1356,0.0000,0,
66.7008,388.1600,WALKING,SWING,0.8901,-53.600,-60.800,-89.271,0.3386,0.0000,-0.0872,0.0000,-0.0872,0.0000,0,
66.7088,388.1700,WALKING,SWING,0.9051,-54.500,-95.900,-89.271,0.2937,0.0000,-0.0300,0.0000,-0.0300,0.0000,0,
66.7208,388.1800,WALKING,SWING,0.9202,-55.700,-134.100,-89.271,0.2481,0.0000,0.0333,0.0000,0.0333,0.0842,0,
66.7289,388.1900,WALKING,SWING,0.9352,-57.300,-173.600,-89.271,0.2020,0.0000,0.1005,0.0000,0.1005,0.1615,0,
66.7408,388.2000,WALKING,SWING,0.9503,-59.300,-211.600,-89.271,0.1555,0.0000,0.1675,0.0000,0.1675,0.2386,0,
66.7488,388.2100,WALKING,SWING,0.9654,-61.600,-239.100,-89.271,0.1086,0.0000,0.2203,0.0000,0.2203,0.2992,0,
66.7608,388.2200,WALKING,SWING,0.9804,-64.100,-251.100,-89.271,0.0615,0.0000,0.2508,0.0000,0.2508,0.3342,0,
66.7688,388.2300,WALKING,SWING,0.9955,-66.700,-252.500,-89.271,0.0142,0.0000,0.2659,0.0000,0.2659,0.3516,0,
66.7808,388.2400,WALKING,STANCE,0.2570,-69.100,-245.400,-89.271,0.0000,0.0000,0.2672,0.0000,0.2672,0.3532,0,
66.7889,388.2500,WALKING,STANCE,0.2671,-71.500,-228.300,-89.271,0.0000,0.0000,0.2536,0.0000,0.2536,0.3375,0,
66.8008,388.2600,WALKING,STANCE,0.2771,-73.600,-201.900,-89.271,0.0000,0.0000,0.2245,0.0000,0.2245,0.3040,0,
66.8088,388.2700,WALKING,STANCE,0.2871,-75.400,-171.000,-89.271,0.0000,0.0000,0.1871,0.0000,0.1871,0.2611,0,
66.8208,388.2800,WALKING,STANCE,0.2972,-76.900,-139.500,-89.271,0.0000,0.0000,0.1474,0.0000,0.1474,0.2154,0,
66.8287,388.2900,WALKING,STANCE,0.3072,-78.100,-108.300,-89.271,0.0000,0.0000,0.1066,0.0000,0.1066,0.1685,0,
66.8408,388.3000,WALKING,STANCE,0.3173,-78.900,-79.000,-89.271,0.0000,0.0000,0.0666,0.0000,0.0666,0.1226,0,
66.8488,388.3100,WALKING,STANCE,0.3273,-79.600,-52.600,-89.271,0.0000,0.0000,0.0305,0.0000,0.0305,0.0811,0,
66.8608,388.3200,WALKING,STANCE,0.3373,-79.900,-26.400,-89.271,0.0000,0.0000,-0.0073,0.0000,-0.0073,0.0000,0,
66.8689,388.3300,WALKING,STANCE,0.3474,-80.000,-5.800,-89.271,0.0000,0.0000,-0.0377,0.0000,-0.0377,0.0000,0,
66.8808,388.3400,WALKING,STANCE,0.3574,-80.000,5.800,-89.271,0.0000,0.0000,-0.0551,0.0000,-0.0551,0.0000,0,
66.8888,388.3500,WALKING,STANCE,0.3675,-80.000,-0.500,-89.271,0.0000,0.0000,-0.0456,0.0000,-0.0456,0.0000,0,
66.9008,388.3600,WALKING,STANCE,0.3775,-80.000,-1.800,-89.271,0.0000,0.0000,-0.0437,0.0000,-0.0437,0.0000,0,
66.9088,388.3700,WALKING,STANCE,0.3876,-80.000,-1.200,-89.271,0.0000,0.0000,-0.0446,0.0000,-0.0446,0.0000,0,
66.9206,388.3800,WALKING,STANCE,0.3976,-80.000,-4.900,-89.271,0.0000,0.0000,-0.0390,0.0000,-0.0390,0.0000,0,
66.9288,388.3900,WALKING,STANCE,0.4076,-80.100,-12.600,-89.271,0.0000,0.0000,-0.0270,0.0000,-0.0270,0.0000,0,
66.9408,388.4000,WALKING,STANCE,0.4177,-80.300,-21.300,-89.271,0.0000,0.0000,-0.0129,0.0000,-0.0129,0.0000,0,
66.9488,388.4100,WALKING,STANCE,0.4277,-80.600,-37.100,-89.271,0.0000,0.0000,0.0123,0.0000,0.0123,0.0601,0,
66.9610,388.4200,WALKING,STANCE,0.4378,-81.100,-58.700,-89.271,0.0000,0.0000,0.0472,0.0000,0.0472,0.1002,0,
66.9687,388.4300,WALKING,STANCE,0.4478,-81.900,-80.000,-89.271,0.0000,0.0000,0.0831,0.0000,0.0831,0.1415,0,
66.9807,388.4400,WALKING,STANCE,0.4578,-82.800,-95.200,-89.271,0.0000,0.0000,0.1104,0.0000,0.1104,0.1729,0,
66.9888,388.4500,WALKING,STANCE,0.4679,-83.800,-107.400,-89.271,0.0000,0.0000,0.1337,0.0000,0.1337,0.1997,0,
67.0008,388.4600,WALKING,STANCE,0.4779,-85.000,-118.500,-89.271,0.0000,0.0000,0.1564,0.0000,0.1564,0.2257,0,
67.0089,388.4700,WALKING,STANCE,0.4880,-86.200,-124.300,-89.271,0.0000,0.0000,0.1711,0.0000,0.1711,0.2426,0,
67.0208,388.4800,WALKING,STANCE,0.4980,-87.500,-128.800,-89.271,0.0000,0.0000,0.1843,0.0000,0.1843,0.2579,0,
67.0288,388.4900,WALKING,STANCE,0.5080,-88.800,-130.400,-89.271,0.0000,0.0000,0.1932,0.0000,0.1932,0.2681,0,
67.0408,388.5000,WALKING,STANCE,0.5181,-90.100,-129.300,-89.271,0.0000,0.0000,0.1981,0.0000,0.1981,0.2737,0,
67.0488,388.5100,WALKING,STANCE,0.5281,-91.400,-125.400,-89.271,0.0000,0.0000,0.1987,0.0000,0.1987,0.2744,0,
67.0608,388.5200,WALKING,STANCE,0.5382,-92.600,-119.500,-89.271,0.0000,0.0000,0.1959,0.0000,0.1959,0.2711,0,
67.0687,388.5300,WALKING,STANCE,0.5482,-93.700,-113.400,-89.271,0.0000,0.0000,0.1922,0.0000,0.1922,0.2669,0,
67.0808,388.5400,WALKING,STANCE,0.5582,-94.800,-105.900,-89.271,0.0000,0.0000,0.1865,0.0000,0.1865,0.2603,0,
67.0888,388.5500,WALKING,STANCE,0.5683,-95.800,-101.600,-89.271,0.0000,0.0000,0.1850,0.0000,0.1850,0.2587,0,
67.1009,388.5600,WALKING,STANCE,0.5783,-96.800,-94.700,-89.271,0.0000,0.0000,0.1797,0.0000,0.1797,0.2525,0,
67.1088,388.5700,WALKING,STANCE,0.5884,-97.700,-88.700,-89.271,0.0000,0.0000,0.1752,0.0000,0.1752,0.2473,0,
67.1208,388.5800,WALKING,STANCE,0.5984,-98.600,-82.600,-89.271,0.0000,0.0000,0.1705,0.0000,0.1705,0.2420,0,
67.1288,388.5900,WALKING,STANCE,0.6084,-99.300,-74.000,-89.271,0.0000,0.0000,0.1611,0.0000,0.1611,0.2312,0,
67.1408,388.6000,WALKING,STANCE,0.6185,-100.000,-67.400,-89.271,0.0000,0.0000,0.1547,0.0000,0.1547,0.2238,0,
67.1487,388.6100,WALKING,STANCE,0.6285,-100.700,-62.300,-89.271,0.0000,0.0000,0.1506,0.0000,0.1506,0.2191,0,
67.1605,388.6200,WALKING,STANCE,0.6386,-101.200,-55.800,-89.271,0.0000,0.0000,0.1433,0.0000,0.1433,0.2107,0,
67.1687,388.6300,WALKING,STANCE,0.6486,-101.800,-52.700,-89.271,0.0000,0.0000,0.1417,0.0000,0.1417,0.2088,0,
67.1808,388.6400,WALKING,STANCE,0.6586,-102.300,-51.500,-89.271,0.0000,0.0000,0.1424,0.0000,0.1424,0.2096,0,
67.1888,388.6500,WALKING,STANCE,0.6687,-102.800,-54.400,-89.271,0.0000,0.0000,0.1492,0.0000,0.1492,0.2175,0,
67.2008,388.6600,WALKING,STANCE,0.6787,-103.400,-59.100,-89.271,0.0000,0.0000,0.1593,0.0000,0.1593,0.2291,0,
67.2089,388.6700,WALKING,STANCE,0.6888,-104.000,-60.800,-89.271,0.0000,0.0000,0.1648,0.0000,0.1648,0.2355,0,
67.2208,388.6800,WALKING,STANCE,0.6988,-104.600,-65.800,-89.271,0.0000,0.0000,0.1753,0.0000,0.1753,0.2475,0,
67.2289,388.6900,WALKING,STANCE,0.7088,-105.400,-75.200,-89.271,0.0000,0.0000,0.1934,0.0000,0.1934,0.2683,0,
67.2408,388.7000,WALKING,STANCE,0.7189,-106.200,-89.900,-89.271,0.0000,0.0000,0.2195,0.0000,0.2195,0.2983,0,
67.2488,388.7100,WALKING,STANCE,0.7289,-107.200,-103.600,-89.271,0.0000,0.0000,0.2450,0.0000,0.2450,0.3276,0,
67.2609,388.7200,WALKING,STANCE,0.0000,-108.300,-119.700,-89.271,0.0000,0.0000,0.2747,0.0000,0.2747,0.3617,0,
67.2654,388.7300,WALKING,STANCE,0.0119,-109.600,-136.300,-89.271,0.0000,0.0000,0.3061,0.0000,0.3061,0.3978,0,
67.2808,388.7400,WALKING,STANCE,0.0238,-111.200,-154.900,-89.271,0.0000,0.0000,0.3420,0.0000,0.3420,0.4391,0,
67.2888,388.7500,WALKING,STANCE,0.0357,-112.800,-172.400,-89.271,0.0000,0.0000,0.3762,0.0000,0.3762,0.4784,0,
67.3008,388.7600,WALKING,STANCE,0.0476,-114.600,-190.700,-89.271,0.0000,0.0000,0.4127,0.0000,0.4127,0.5203,0,
67.3088,388.7700,WALKING,STANCE,0.0595,-116.700,-209.700,-89.271,0.0000,0.0000,0.4517,0.0000,0.4517,0.5652,0,
67.3208,388.7800,WALKING,STANCE,0.0714,-118.900,-226.900,-89.271,0.0000,0.0000,0.4885,0.0000,0.4885,0.6075,0,
67.3288,388.7900,WALKING,STANCE,0.0833,-121.300,-241.200,-89.271,0.0000,0.0000,0.5219,0.0000,0.5219,0.6459,0,
67.3408,388.8000,WALKING,STANCE,0.0952,-123.800,-253.300,-89.271,0.0000,0.0000,0.5526,0.0000,0.5526,0.6811,0,
67.3485,388.8100,WALKING,STANCE,0.1071,-126.400,-263.800,-89.271,0.0000,0.0000,0.5813,0.0000,0.5813,0.7142,0,
67.3608,388.8200,WALKING,STANCE,0.1190,-129.100,-269.200,-89.271,0.0000,0.0000,0.6029,0.0000,0.6029,0.7390,0,
67.3688,388.8300,WALKING,STANCE,0.1310,-131.800,-277.400,-89.271,0.0000,0.0000,0.6287,0.0000,0.6287,0.7687,0,
67.3808,388.8400,WALKING,STANCE,0.1429,-134.700,-290.600,-89.271,0.0000,0.0000,0.6630,0.0000,0.6630,0.8081,0,
67.3888,388.8500,WALKING,STANCE,0.1548,-137.700,-298.500,-89.271,0.0000,0.0000,0.6899,0.0000,0.6899,0.8390,0,
67.4008,388.8600,WALKING,STANCE,0.1667,-140.700,-305.500,-89.271,0.0000,0.0000,0.7154,0.0000,0.7154,0.8683,0,
67.4088,388.8700,WALKING,STANCE,0.1786,-143.800,-316.100,-89.271,0.0000,0.0000,0.7468,0.0000,0.7468,0.9044,0,
67.4208,388.8800,WALKING,STANCE,0.1905,-147.100,-323.500,-89.271,0.0000,0.0000,0.7744,0.0000,0.7744,0.9361,0,
67.4288,388.8900,WALKING,STANCE,0.2024,-150.300,-330.100,-89.271,0.0000,0.0000,0.8003,0.0000,0.8003,0.9659,0,
67.4408,388.9000,WALKING,STANCE,0.2143,-153.700,-342.200,-89.271,0.0000,0.0000,0.8354,0.0000,0.8354,1.0063,0,
67.4488,388.9100,WALKING,STANCE,0.2262,-157.200,-353.100,-89.271,0.0000,0.0000,0.8693,0.0000,0.8693,1.0452,0,
67.4608,388.9200,WALKING,STANCE,0.2381,-160.800,-364.600,-89.271,0.0000,0.0000,0.9045,0.0000,0.9045,1.0857,0,
67.4728,388.9300,WALKING,STANCE,0.2500,-164.400,-358.900,-89.271,0.0000,0.0000,0.9140,0.0000,0.9140,1.0965,0,
67.4808,388.9400,WALKING,SWING,0.0179,-167.900,-334.900,-89.271,0.0561,0.0000,0.8955,0.0000,0.8955,1.0753,0,
67.4928,388.9500,WALKING,SWING,0.0357,-171.000,-303.200,-89.271,0.1120,0.0000,0.8634,0.0000,0.8634,1.0384,0,
67.5008,388.9600,WALKING,SWING,0.0536,-173.700,-247.800,-89.271,0.1675,0.0000,0.7938,0.0000,0.7938,0.9584,0,
67.5128,388.9700,WALKING,SWING,0.0714,-175.700,-178.100,-89.271,0.2225,0.0000,0.6993,0.0000,0.6993,0.8498,0,
67.5208,388.9800,WALKING,SWING,0.0893,-177.000,-103.200,-89.271,0.2768,0.0000,0.5934,0.0000,0.5934,0.7281,0,
67.5328,388.9900,WALKING,SWING,0.1071,-177.500,-24.300,-89.271,0.3303,0.0000,0.4776,0.0000,0.4776,0.5949,0,
67.5408,389.0000,WALKING,SWING,0.1250,-177.400,7.600,-89.271,0.3827,0.0000,0.4292,0.0000,0.4292,0.5394,0,
67.5527,389.0100,WALKING,SWING,0.1429,-176.600,73.200,-89.271,0.4339,0.0000,0.3268,0.0000,0.3268,0.4217,0,
67.5608,389.0200,WALKING,SWING,0.1607,-175.700,95.000,-89.271,0.4837,0.0000,0.2896,0.0000,0.2896,0.3789,0,
67.5728,389.0300,WALKING,SWING,0.1786,-174.600,116.500,-89.271,0.5320,0.0000,0.2519,0.0000,0.2519,0.3355,0,
67.5808,389.0400,WALKING,SWING,0.1964,-173.300,141.500,-89.271,0.5787,0.0000,0.2079,0.0000,0.2079,0.2849,0,
67.5928,389.0500,WALKING,SWING,0.2143,-171.700,176.400,-89.271,0.6235,0.0000,0.1475,0.0000,0.1475,0.2156,0,
67.6008,389.0600,WALKING,SWING,0.2321,-169.900,211.200,-89.271,0.6663,0.0000,0.0863,0.0000,0.0863,0.1452,0,
67.6128,389.0700,WALKING,SWING,0.2500,-167.200,251.200,-89.271,0.7071,0.0000,0.0128,0.0000,0.0128,0.0607,0,
67.6208,389.0800,WALKING,SWING,0.2679,-164.400,291.900,-89.271,0.7456,0.0000,-0.0622,0.0000,-0.0622,0.0000,0,
67.6328,389.0900,WALKING,SWING,0.2857,-161.200,332.000,-89.271,0.7818,0.0000,-0.1384,0.0000,-0.1384,0.0000,0,
67.6408,389.1000,WALKING,SWING,0.3036,-157.700,360.000,-89.271,0.8156,0.0000,-0.1979,0.0000,-0.1979,0.0000,0,
67.6528,389.1100,WALKING,SWING,0.3214,-154.000,381.900,-89.271,0.8467,0.0000,-0.2492,0.0000,-0.2492,0.0000,0,
67.6605,389.1200,WALKING,SWING,0.3393,-150.000,403.400,-89.271,0.8752,0.0000,-0.3015,0.0000,-0.3015,0.0000,0,
67.6724,389.1300,WALKING,SWING,0.3571,-145.800,429.200,-89.271,0.9010,0.0000,-0.3612,0.0000,-0.3612,0.0000,0,
67.6808,389.1400,WALKING,SWING,0.3750,-141.300,453.800,-89.271,0.9239,0.0000,-0.4206,0.0000,-0.4206,0.0000,0,
